date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,11,2,36,4987,3051,9212
2020-05-22,,,10,2,34,4997,3053,9246
2020-05-23,,,10,2,32,5007,3055,9278
2020-05-24,,,10,2,30,5017,3057,9308
2020-05-25,,,9,2,29,5026,3059,9336
2020-05-26,,,9,2,27,5035,3061,9363
2020-05-27,,,9,2,26,5044,3063,9389
2020-05-28,,,8,2,25,5052,3065,9414
2020-05-29,,,8,2,24,5060,3067,9438
2020-05-30,,,8,2,23,5068,3069,9460
2020-05-31,,,7,2,22,5075,3071,9482
2020-06-01,,,7,2,21,5082,3073,9503
2020-06-02,,,7,2,20,5089,3075,9523
2020-06-03,,,7,2,19,5096,3077,9542
2020-06-04,,,7,2,18,5103,3079,9559
2020-06-05,,,6,2,17,5109,3081,9576
2020-06-06,,,6,2,16,5116,3083,9592
2020-06-07,,,6,2,16,5122,3085,9608
2020-06-08,,,6,2,15,5128,3087,9623
2020-06-09,,,6,2,15,5134,3089,9638
2020-06-10,,,6,2,14,5139,3091,9652
2020-06-11,,,5,2,14,5145,3093,9666
2020-06-12,,,5,1,14,5150,3094,9680
2020-06-13,,,5,1,13,5155,3096,9693
2020-06-14,,,5,1,13,5160,3097,9706
2020-06-15,,,5,1,13,5165,3098,9718
2020-06-16,,,5,1,12,5170,3099,9730
2020-06-17,,,5,1,12,5175,3100,9742
2020-06-18,,,5,1,12,5180,3102,9754
2020-06-19,,,5,1,11,5184,3103,9766
2020-06-20,,,5,1,11,5189,3104,9776
2020-06-21,,,5,1,11,5193,3106,9788
2020-06-22,,,4,1,11,5198,3107,9798
2020-06-23,,,4,1,10,5202,3108,9808
2020-06-24,,,4,1,10,5206,3109,9818
2020-06-25,,,4,1,10,5210,3110,9828
2020-06-26,,,4,1,10,5214,3111,9838
2020-06-27,,,4,1,9,5218,3112,9847
2020-06-28,,,4,1,9,5222,3113,9856
2020-06-29,,,4,1,9,5226,3114,9865
2020-06-30,,,4,1,9,5229,3115,9874
