date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,114,59,165,114,59,165,114,59,165,1.51595242421,1.2,2
2020-03-02,,,,,,,,,114,59,165,228,118,330,228,118,330,1.51583937646,1.19992090899,1.99994866101
2020-03-03,,,,,,,,,114,59,165,342,177,495,342,177,495,1.51580487658,1.19989655702,1.99992584177
2020-03-04,,,,,,,,,114,59,165,456,236,660,456,236,660,1.51575965862,1.19986674047,1.99989288083
2020-03-05,,,,,,,,,114,59,165,569,295,825,569,295,825,1.51570032855,1.19982843349,1.99984527196
2020-03-06,,,,,,,,,114,59,165,683,354,990,683,354,990,1.51562239656,1.19978001963,1.99977650793
2020-03-07,,,,,,,,,114,59,165,797,413,1155,797,413,1155,1.51551991707,1.19971666364,1.99967987727
2020-03-08,,,,,,,,,114,59,165,911,472,1320,911,472,1320,1.51538500908,1.19962430751,1.99954552443
2020-03-09,,,,,,,,,114,59,165,1025,531,1485,1025,531,1485,1.51520721748,1.1995080181,1.99936021948
2020-03-10,,,,,,,,,283,160,406,1308,691,1891,1308,691,1891,1.51483504749,1.19922212777,1.99901731555
2020-03-11,,,,,,,,,281,160,404,1589,852,2294,1589,852,2294,1.51450812505,1.19900493936,1.99867068424
2020-03-12,,,,,,,,,293,167,422,1881,1019,2716,1881,1019,2716,1.51405552012,1.19871702602,1.99808604412
2020-03-13,,,,,,,,,317,183,460,2198,1203,3176,2198,1203,3176,1.51347096639,1.1983683568,1.99726895962
2020-03-14,,,,,,,,,367,213,540,2565,1416,3715,2565,1416,3715,1.51270935316,1.19795736662,1.99608160049
2020-03-15,,,,,,,,,445,256,665,3011,1673,4380,3011,1673,4380,1.51171161927,1.19744625435,1.99436887932
2020-03-16,,,,,,,,,505,286,759,3402,1901,4973,3516,1960,5138,1.51039828226,1.19680405353,1.99191450604
2020-03-17,,,,,,,,,555,316,839,3843,2158,5647,4071,2276,5977,1.50866589662,1.1959287112,1.98836169303
2020-03-18,,,,,,,,,612,345,933,4342,2444,6414,4684,2621,6909,1.50638794585,1.19472703448,1.98344376538
2020-03-19,,,,,,,,,680,379,1059,4908,2764,7308,5363,3000,7968,1.50339850623,1.19319681778,1.9761596269
2020-03-20,,,,,,,,,763,424,1220,5557,3130,8362,6126,3425,9187,1.49948241397,1.19098506851,1.96771094887
2020-03-21,,,,,,,,,850,463,1380,6293,3535,9577,6976,3889,10567,1.49436982958,1.18843841445,1.95794921234
2020-03-22,,,,,,,,,937,499,1559,7116,3975,10970,7913,4388,12125,1.48773049386,1.18462981644,1.94453891766
2020-03-23,,,,,,,,,1027,541,1739,8029,4457,12544,8940,4929,13864,1.47917858244,1.17991295576,1.92805615095
2020-03-24,,,,,,,,,1124,575,1945,9038,4973,14324,10063,5504,15809,1.46828506351,1.17293188623,1.9028357919
2020-03-25,1,1,,,,,,,1228,615,2161,9984,5428,16079,11292,6120,17969,1.45460960166,1.16534827714,1.86990919095
2020-03-26,0,1,,,,,,,1337,653,2402,11040,5922,18077,12629,6774,20371,1.43775722581,1.15734645912,1.82802828054
2020-03-27,3,4,,,,,,,1446,693,2658,12193,6447,20313,14075,7467,23029,1.41745584337,1.14704101247,1.78209115836
2020-03-28,0,4,,,,,,,1552,730,2849,13429,6994,22702,15627,8197,25878,1.39363941091,1.13557068924,1.72839671897
2020-03-29,6,10,,,,,,,1656,773,3005,14718,7554,25167,17283,8970,28882,1.36650749739,1.12387525225,1.68753116372
2020-03-30,0,10,,,,,,,1757,808,3171,16030,8105,27673,19040,9778,32052,1.33653434803,1.11344537736,1.65209231005
2020-03-31,13,23,,,,,,,1852,849,3335,17376,8667,30249,20892,10627,35387,1.30441996068,1.09823092566,1.60426268819
2020-04-01,4,27,,,,,,,1938,886,3494,18759,9237,32904,22830,11514,38880,1.27100147943,1.07875975358,1.54457029542
2020-04-02,5,32,,,,,,,2015,922,3606,20162,9815,35577,24845,12436,42486,1.23715727803,1.04844051308,1.50455045303
2020-04-03,6,38,,,,,,,2083,954,3715,21565,10391,38233,26928,13391,46200,1.20372917419,1.02708006099,1.46634695034
2020-04-04,6,44,,,,,,,2140,988,3878,22942,10955,40891,29068,14380,50078,1.17147207856,1.0079359314,1.43484378589
