date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,258,129,363,258,129,363,258,129,363,1.8829060264,1.6,2.2
2020-02-24,,,,,,,,,258,129,363,517,258,726,517,258,726,1.88284943637,1.59997876575,2.19999258975
2020-02-25,,,,,,,,,258,129,363,775,387,1089,775,387,1089,1.8828323974,1.59997181472,2.19998941028
2020-02-26,,,,,,,,,258,129,363,1034,516,1452,1034,516,1452,1.88281014535,1.59996287589,2.1999848344
2020-02-27,,,,,,,,,258,129,363,1292,645,1815,1292,645,1815,1.88278105634,1.5999519509,2.19997824669
2020-02-28,,,,,,,,,258,129,363,1551,774,2178,1551,774,2178,1.88274299054,1.59993833451,2.19996848404
2020-02-29,,,,,,,,,258,129,363,1809,903,2541,1809,903,2541,1.88269312478,1.59991875693,2.19995414828
2020-03-01,,,,,,,,,258,129,363,2068,1032,2904,2068,1032,2904,1.88262772982,1.59989451661,2.19993392914
2020-03-02,,,,,,,,,258,129,363,2326,1161,3267,2326,1161,3267,1.88254187338,1.59986121346,2.19990506188
2020-03-03,,,,,,,,,739,401,1026,3065,1562,4293,3065,1562,4293,1.88227900817,1.59966238999,2.19974602447
2020-03-04,,,,,,,,,736,399,1022,3801,1962,5314,3801,1962,5314,1.88211176788,1.59959111324,2.19967459591
2020-03-05,,,,,,,,,778,425,1079,4578,2388,6393,4578,2388,6393,1.88186226015,1.59946639936,2.19954572577
2020-03-06,,,,,,,,,864,478,1206,5443,2866,7598,5443,2866,7598,1.88155056691,1.59931567619,2.19938176277
2020-03-07,,,,,,,,,1045,589,1485,6488,3455,9082,6488,3455,9082,1.88115307313,1.59913867829,2.19915734652
2020-03-08,,,,,,,,,1326,754,1926,7814,4210,11008,7814,4210,11008,1.88063947197,1.59893625322,2.19884431663
2020-03-09,,,,,,,,,1550,889,2263,9106,4971,12908,9364,5100,13271,1.87996689749,1.5986853737,2.1983811052
2020-03-10,,,,,,,,,1753,1014,2578,10600,5856,15123,11117,6114,15849,1.87907998282,1.59836813919,2.19770054494
2020-03-11,,,,,,,,,2001,1164,2977,12342,6891,17736,13118,7278,18825,1.87791920353,1.59797700589,2.19672690202
2020-03-12,,,,,,,,,2306,1335,3499,14390,8098,20871,15424,8614,22323,1.87640132195,1.59749527018,2.19537735061
2020-03-13,,,,,,,,,2695,1543,4133,16826,9513,24641,18118,10158,26456,1.87441033917,1.59678452426,2.19364511536
2020-03-14,,,,,,,,,3115,1777,4833,19682,11161,29110,21233,11935,31288,1.87179283199,1.59597470324,2.1914549825
2020-03-15,,,,,,,,,3563,2017,5584,22987,13049,34331,24796,13952,36872,1.86834607281,1.5947853869,2.18852070019
2020-03-16,,,,,,,,,4064,2314,6423,26793,15235,40390,28861,16267,43294,1.86381013153,1.59311879607,2.18456921614
2020-03-17,,,,,,,,,4640,2612,7388,31174,17718,47414,33501,18879,50681,1.85784859448,1.59127141086,2.17805598698
2020-03-18,1,1,,,,,,,5304,2953,8549,35739,20270,54938,38804,21833,59230,1.85002917081,1.58897523498,2.16973248648
2020-03-19,0,1,,,,,,,6044,3350,9825,41048,23221,63741,44848,25184,69055,1.8398078212,1.58596437354,2.15857280619
2020-03-20,0,1,,,,,,,6853,3724,11191,47122,26520,73853,51701,28908,80245,1.82651890139,1.58176247318,2.14268226164
2020-03-21,1,2,,,,,,,7733,4167,12776,53991,30208,85423,59434,33075,93021,1.80938044365,1.57522281916,2.12114493601
2020-03-22,2,4,,,,,,,8689,4597,14380,61635,34217,98319,68123,37673,107401,1.78752350174,1.56810677401,2.09194100708
2020-03-23,2,6,,,,,,,9712,5124,16118,70021,38587,112511,77835,42798,123518,1.76006115944,1.55811172197,2.05395606246
2020-03-24,2,8,,,,,,,10781,5658,17801,79252,43356,128049,88616,48456,141319,1.72620929932,1.53087839245,2.00244819852
2020-03-25,7,15,,,,,,,11864,6243,19328,89363,48586,144799,100480,54700,160647,1.68545336484,1.48925471249,1.94209194364
2020-03-26,3,18,,,,,,,12930,6929,20556,100293,54350,162377,113411,61629,181202,1.63772764245,1.43337437507,1.9138595814
2020-03-27,4,22,,,,,,,13948,7610,21884,111935,60626,180762,127359,69240,203085,1.5835449067,1.36952198174,1.87754078522
2020-03-28,12,34,,,,,,,14888,8331,23144,124129,67413,199774,142247,77572,226229,1.52401404099,1.30020300371,1.81489664456
2020-03-29,7,41,,,,,,,15723,9028,23995,136737,74664,218936,157970,86600,250223,1.46072436576,1.21999000458,1.74944722611
2020-03-30,9,50,,,,,,,16430,9625,24610,149604,82273,237962,174400,96226,274833,1.39553538054,1.14391439649,1.69864249497
2020-03-31,13,63,,,,,,,16997,10187,25171,162536,90146,256710,191397,106413,300003,1.33034596381,1.0714160711,1.65874983514
2020-04-01,11,74,,,,,,,17419,10740,25362,175315,98274,274684,208816,117154,325365,1.26690671086,1.00786759549,1.61495989374
2020-04-02,16,90,,,,,,,17698,10948,26033,187709,106269,292167,226514,128102,351397,1.20670221871,0.961136546587,1.56060967914
2020-04-03,12,102,,,,,,,17840,11234,26132,199506,114153,308474,244354,139337,377529,1.15089651718,0.924123372423,1.49372222308
2020-04-04,34,136,,,,,,,17858,11227,26280,210511,121657,323563,262212,150565,403808,1.10031964073,0.897315178133,1.42735158988
2020-04-05,15,151,,,,,,,17764,11312,26143,220542,128801,336930,279976,161877,429951,1.05547518359,0.877758232239,1.3541791081
2020-04-06,28,179,,,,,,,17578,11132,26143,229431,135336,348693,297554,173009,456093,1.0165584244,0.858275863276,1.28621874373
2020-04-07,68,247,,,,,,,17315,11037,25993,237034,141248,358569,314869,184047,482086,0.983484035962,0.838099603101,1.2139651889
2020-04-08,71,318,,,,,,,16995,10962,25515,243248,146552,366283,331864,195009,507601,0.95592712281,0.821376797926,1.15583597219
2020-04-09,27,345,,,,,,,16633,10900,24754,248017,151208,371709,348497,205909,532355,0.933379938462,0.808754894374,1.1041667415
2020-04-10,73,418,,,,,,,16241,10792,23979,251328,155072,375132,364738,216702,556333,0.915220461516,0.797768062047,1.06273220958
2020-04-11,85,503,,,,,,,15830,10658,23026,253210,158119,376274,380569,227360,579359,0.900782523991,0.792492180068,1.02736611058
2020-04-12,54,557,,,,,,,15409,10551,22195,253731,160339,375324,395978,237911,601553,0.889415517925,0.788232711082,1.00161878432
