date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,154,79,216,154,79,216,154,79,216,2.02197120196,1.6,2.4
2020-02-24,,,,,,,,,154,79,216,309,158,432,309,158,432,2.02031373884,1.59937380142,2.39944391407
2020-02-25,,,,,,,,,154,79,216,463,237,648,463,237,648,2.01978467742,1.59917505556,2.39920986757
2020-02-26,,,,,,,,,154,79,216,617,316,864,617,316,864,2.01908381694,1.59893860922,2.39886318185
2020-02-27,,,,,,,,,154,79,216,772,395,1080,772,395,1080,2.01815457915,1.5986087278,2.39834556802
2020-02-28,,,,,,,,,154,79,216,926,474,1296,926,474,1296,2.01692167201,1.5981494628,2.39763245195
2020-02-29,,,,,,,,,154,79,216,1081,553,1512,1081,553,1512,2.01528502647,1.59741526979,2.39659896657
2020-03-01,,,,,,,,,154,79,216,1235,632,1728,1235,632,1728,2.01311193454,1.59638961229,2.39501949935
2020-03-02,,,,,,,,,154,79,216,1389,711,1944,1389,711,1944,2.01022701056,1.59491417883,2.39298010469
2020-03-03,,,,,,,,,462,243,685,1851,954,2629,1851,954,2629,2.00619937558,1.59286062554,2.39022934247
2020-03-04,,,,,,,,,459,242,681,2310,1196,3310,2310,1196,3310,2.00110425993,1.59083103745,2.38663665441
2020-03-05,,,,,,,,,487,259,728,2797,1455,4038,2797,1455,4038,1.9943273569,1.58772216393,2.38120594245
2020-03-06,,,,,,,,,545,290,827,3342,1745,4864,3342,1745,4864,1.98542602562,1.58428578255,2.37363690719
2020-03-07,,,,,,,,,665,355,1030,4008,2101,5893,4008,2101,5893,1.97378076569,1.57828248353,2.36309889946
2020-03-08,,,,,,,,,851,449,1336,4859,2550,7229,4859,2550,7229,1.95864481916,1.57094785726,2.34847638356
2020-03-09,,,,,,,,,994,522,1573,5699,2994,8585,5853,3073,8801,1.93915010471,1.55995221869,2.32839502194
2020-03-10,,,,,,,,,1119,584,1786,6663,3500,10154,6972,3658,10586,1.91435387805,1.5482812166,2.30136974509
2020-03-11,,,,,,,,,1267,661,2034,7776,4082,11971,8239,4319,12619,1.88334017311,1.52290570689,2.26544287173
2020-03-12,,,,,,,,,1442,757,2331,9064,4760,14085,9682,5076,14949,1.84532735209,1.48694177739,2.22335263205
2020-03-13,,,,,,,,,1651,876,2683,10561,5558,16552,11333,5953,17632,1.79982545603,1.43960955823,2.17517749969
2020-03-14,,,,,,,,,1853,998,3000,12260,6477,19336,13186,6951,20632,1.74679486505,1.37428010497,2.12770660541
2020-03-15,,,,,,,,,2038,1114,3293,14144,7513,22412,15224,8066,23924,1.686741211,1.31893932017,2.09203465599
2020-03-16,,,,,,,,,2215,1218,3596,16204,8652,25792,17439,9284,27520,1.62072520362,1.25045777896,2.05017824628
2020-03-17,,,,,,,,,2386,1282,3895,18435,9855,29470,19825,10566,31414,1.55026721372,1.18600885172,1.99243317286
2020-03-18,1,1,,,,,,,2549,1387,4116,20522,11000,32901,22373,11954,35529,1.47719282778,1.12525777739,1.90884991966
2020-03-19,0,1,,,,,,,2690,1464,4269,22754,12222,36489,25064,13418,39798,1.40346305282,1.07209553214,1.83854214928
2020-03-20,2,3,,,,,,,2803,1536,4461,25070,13499,40222,27867,14954,44259,1.33101915095,1.02061460313,1.76557446606
2020-03-21,0,3,,,,,,,2888,1587,4604,27413,14796,43999,30755,16542,48863,1.26165638726,0.97815312323,1.68528574911
2020-03-22,0,3,,,,,,,2948,1609,4699,29696,16050,47668,33703,18151,53561,1.19692318357,0.944010620539,1.60182704384
2020-03-23,1,4,,,,,,,2987,1631,4750,31831,17232,51082,36690,19783,58311,1.1380416154,0.911971862915,1.51075822269
2020-03-24,4,8,,,,,,,3004,1651,4790,33841,18361,54300,39694,21434,63100,1.08584778168,0.888805833774,1.41383567444
2020-03-25,1,9,,,,,,,3001,1658,4808,35722,19435,57322,42694,23093,67908,1.04075636319,0.864209059139,1.31178121003
2020-03-26,0,9,,,,,,,2981,1658,4769,37436,20432,60057,45675,24751,72676,1.0027614158,0.842785696399,1.23119429303
2020-03-27,0,9,,,,,,,2950,1641,4711,38943,21316,62438,48625,26392,77387,0.97148438279,0.823422749809,1.16059213736
2020-03-28,4,13,,,,,,,2909,1626,4606,40201,22065,64361,51534,28019,81992,0.946267391679,0.813233992307,1.10624335039
2020-03-29,3,16,,,,,,,2863,1615,4501,41212,22683,65861,54398,29635,86492,0.926291423704,0.802410914901,1.06064879666
