date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-05,,,193,25,661,45273,29964,68501
2020-07-06,,,194,24,679,45467,29988,69180
2020-07-07,,,195,23,698,45662,30010,69877
2020-07-08,,,196,21,717,45858,30032,70594
2020-07-09,,,198,20,736,46056,30052,71331
2020-07-10,,,199,20,756,46255,30072,72087
2020-07-11,,,201,19,776,46456,30091,72863
2020-07-12,,,203,18,797,46658,30108,73660
2020-07-13,,,205,17,818,46863,30125,74478
2020-07-14,,,207,16,839,47070,30141,75317
2020-07-15,,,209,15,860,47279,30157,76177
2020-07-16,,,212,15,881,47491,30171,77059
2020-07-17,,,214,14,903,47705,30185,77962
2020-07-18,,,217,13,925,47922,30198,78887
2020-07-19,,,220,13,948,48141,30211,79834
2020-07-20,,,223,12,970,48364,30223,80805
2020-07-21,,,226,11,995,48590,30234,81800
2020-07-22,,,229,11,1019,48819,30245,82819
2020-07-23,,,232,10,1045,49051,30256,83864
2020-07-24,,,236,10,1070,49287,30265,84934
2020-07-25,,,240,9,1096,49527,30275,86030
2020-07-26,,,243,9,1123,49771,30284,87153
2020-07-27,,,247,9,1150,50018,30292,88303
2020-07-28,,,252,8,1177,50270,30300,89480
2020-07-29,,,256,8,1205,50525,30308,90684
2020-07-30,,,260,7,1233,50785,30315,91917
2020-07-31,,,265,7,1261,51050,30322,93179
2020-08-01,,,269,7,1290,51319,30329,94469
2020-08-02,,,274,6,1320,51593,30335,95790
2020-08-03,,,279,6,1350,51872,30341,97140
2020-08-04,,,284,6,1380,52156,30347,98520
