date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-18,,,32,10,67,1919,1277,2797
2020-05-19,,,31,9,66,1950,1287,2864
2020-05-20,,,30,9,66,1980,1296,2929
2020-05-21,,,30,8,65,2010,1304,2994
2020-05-22,,,29,8,64,2039,1312,3059
2020-05-23,,,28,8,64,2067,1320,3123
2020-05-24,,,28,7,63,2095,1327,3186
2020-05-25,,,27,7,63,2122,1333,3249
2020-05-26,,,26,6,62,2148,1340,3311
2020-05-27,,,26,6,62,2174,1346,3373
2020-05-28,,,25,6,62,2199,1352,3435
2020-05-29,,,25,5,61,2224,1357,3496
2020-05-30,,,24,5,61,2248,1362,3557
2020-05-31,,,24,5,60,2272,1367,3617
2020-06-01,,,23,5,59,2296,1372,3676
2020-06-02,,,23,4,58,2318,1376,3734
2020-06-03,,,22,4,58,2341,1380,3792
2020-06-04,,,22,4,57,2363,1384,3849
2020-06-05,,,21,4,57,2384,1388,3906
2020-06-06,,,21,4,56,2405,1392,3962
2020-06-07,,,21,3,56,2426,1395,4018
2020-06-08,,,20,3,55,2446,1399,4073
2020-06-09,,,20,3,55,2466,1402,4128
2020-06-10,,,19,3,54,2485,1405,4182
2020-06-11,,,19,3,54,2504,1408,4236
2020-06-12,,,19,3,53,2523,1411,4289
2020-06-13,,,18,3,53,2541,1413,4342
2020-06-14,,,18,3,52,2559,1416,4395
2020-06-15,,,18,2,52,2577,1418,4446
2020-06-16,,,17,2,51,2594,1420,4497
2020-06-17,,,17,2,50,2612,1423,4547
2020-06-18,,,17,2,50,2628,1425,4597
2020-06-19,,,16,2,49,2645,1427,4646
2020-06-20,,,16,2,49,2661,1429,4694
2020-06-21,,,16,2,48,2677,1430,4743
2020-06-22,,,16,2,48,2692,1432,4790
2020-06-23,,,15,2,47,2708,1434,4837
2020-06-24,,,15,2,47,2723,1436,4884
2020-06-25,,,15,2,46,2737,1437,4931
2020-06-26,,,14,1,46,2752,1439,4977
2020-06-27,,,14,1,46,2766,1440,5022
2020-06-28,,,14,1,45,2780,1441,5068
2020-06-29,,,14,1,45,2794,1443,5113
2020-06-30,,,13,1,45,2807,1444,5158
2020-07-01,,,13,1,44,2820,1445,5202
2020-07-02,,,13,1,44,2833,1446,5246
2020-07-03,,,13,1,43,2846,1447,5289
2020-07-04,,,13,1,43,2859,1448,5332
2020-07-05,,,12,1,43,2871,1449,5375
2020-07-06,,,12,1,42,2883,1450,5417
2020-07-07,,,12,1,42,2895,1451,5459
2020-07-08,,,12,1,41,2907,1452,5500
2020-07-09,,,11,1,41,2918,1453,5541
2020-07-10,,,11,1,41,2930,1454,5581
2020-07-11,,,11,1,40,2941,1454,5622
2020-07-12,,,11,1,40,2952,1455,5661
2020-07-13,,,11,1,39,2962,1456,5700
2020-07-14,,,10,1,39,2973,1456,5739
2020-07-15,,,10,1,38,2983,1457,5778
2020-07-16,,,10,1,38,2993,1457,5816
2020-07-17,,,10,0,38,3003,1458,5853
2020-07-18,,,10,0,37,3013,1458,5891
2020-07-19,,,10,0,37,3022,1459,5927
2020-07-20,,,9,0,36,3032,1459,5964
2020-07-21,,,9,0,36,3041,1460,6000
2020-07-22,,,9,0,36,3050,1460,6036
2020-07-23,,,9,0,35,3059,1460,6071
2020-07-24,,,9,0,35,3068,1461,6106
2020-07-25,,,9,0,35,3076,1461,6140
2020-07-26,,,8,0,34,3085,1461,6175
2020-07-27,,,8,0,34,3093,1461,6208
2020-07-28,,,8,0,33,3101,1462,6242
2020-07-29,,,8,0,33,3109,1462,6275
2020-07-30,,,8,0,33,3117,1462,6308
2020-07-31,,,8,0,32,3125,1462,6340
2020-08-01,,,8,0,32,3132,1462,6372
2020-08-02,,,8,0,32,3140,1462,6404
2020-08-03,,,7,0,31,3147,1463,6435
2020-08-04,,,7,0,31,3155,1463,6466
