date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-06,,,6,1,15,836,532,1249
2020-06-07,,,6,1,15,842,533,1264
2020-06-08,,,6,1,15,848,534,1278
2020-06-09,,,6,1,15,854,535,1293
2020-06-10,,,6,1,15,859,536,1308
2020-06-11,,,6,1,14,865,537,1322
2020-06-12,,,6,1,14,871,538,1336
2020-06-13,,,6,1,14,876,539,1351
2020-06-14,,,5,1,14,882,540,1365
2020-06-15,,,5,1,14,887,540,1379
2020-06-16,,,5,1,14,893,541,1393
2020-06-17,,,5,1,14,898,542,1406
2020-06-18,,,5,1,14,903,543,1420
2020-06-19,,,5,1,14,908,544,1434
2020-06-20,,,5,1,13,913,544,1447
2020-06-21,,,5,1,13,918,545,1460
2020-06-22,,,5,1,13,923,546,1474
2020-06-23,,,5,1,13,928,546,1487
2020-06-24,,,5,1,13,932,547,1500
2020-06-25,,,5,1,13,937,547,1513
2020-06-26,,,5,1,13,942,548,1526
2020-06-27,,,5,1,13,946,549,1538
2020-06-28,,,4,1,13,951,549,1551
2020-06-29,,,4,0,12,955,550,1563
2020-06-30,,,4,0,12,959,550,1576
2020-07-01,,,4,0,12,963,550,1588
2020-07-02,,,4,0,12,968,551,1600
2020-07-03,,,4,0,12,972,551,1612
2020-07-04,,,4,0,12,976,552,1624
2020-07-05,,,4,0,12,980,552,1636
2020-07-06,,,4,0,12,984,552,1647
2020-07-07,,,4,0,12,987,553,1659
2020-07-08,,,4,0,11,991,553,1670
2020-07-09,,,4,0,11,995,553,1682
2020-07-10,,,4,0,11,998,554,1693
2020-07-11,,,4,0,11,1002,554,1704
2020-07-12,,,3,0,11,1005,554,1715
2020-07-13,,,3,0,11,1009,554,1726
2020-07-14,,,3,0,11,1012,554,1736
2020-07-15,,,3,0,11,1016,554,1747
2020-07-16,,,3,0,11,1019,555,1757
2020-07-17,,,3,0,10,1022,555,1768
2020-07-18,,,3,0,10,1025,555,1778
2020-07-19,,,3,0,10,1028,555,1788
2020-07-20,,,3,0,10,1031,555,1798
2020-07-21,,,3,0,10,1034,555,1808
2020-07-22,,,3,0,10,1037,555,1818
2020-07-23,,,3,0,10,1040,555,1828
2020-07-24,,,3,0,10,1043,555,1838
2020-07-25,,,3,0,10,1046,556,1847
2020-07-26,,,3,0,9,1048,556,1857
2020-07-27,,,3,0,9,1051,556,1866
2020-07-28,,,3,0,9,1054,556,1875
2020-07-29,,,3,0,9,1056,556,1885
2020-07-30,,,3,0,9,1059,556,1894
2020-07-31,,,3,0,9,1061,556,1903
2020-08-01,,,2,0,9,1064,556,1912
2020-08-02,,,2,0,9,1066,556,1920
2020-08-03,,,2,0,9,1069,556,1929
2020-08-04,,,2,0,9,1071,556,1938
