date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-06,,,10,1,43,2811,2031,4526
2020-07-07,,,10,1,44,2821,2032,4570
2020-07-08,,,10,1,45,2831,2033,4615
2020-07-09,,,10,1,47,2841,2034,4662
2020-07-10,,,10,1,48,2852,2035,4710
2020-07-11,,,11,1,50,2862,2036,4760
2020-07-12,,,11,1,51,2873,2037,4811
2020-07-13,,,11,1,53,2884,2038,4864
2020-07-14,,,11,1,55,2895,2039,4919
2020-07-15,,,11,1,56,2906,2040,4976
2020-07-16,,,11,1,58,2917,2041,5034
2020-07-17,,,11,1,60,2929,2042,5094
2020-07-18,,,12,1,62,2940,2042,5156
2020-07-19,,,12,1,64,2952,2043,5220
2020-07-20,,,12,1,66,2964,2044,5286
2020-07-21,,,12,1,68,2977,2044,5354
2020-07-22,,,13,1,70,2989,2045,5424
2020-07-23,,,13,1,72,3002,2045,5496
2020-07-24,,,13,1,74,3015,2046,5570
2020-07-25,,,13,1,77,3028,2047,5647
2020-07-26,,,14,0,79,3042,2047,5726
2020-07-27,,,14,0,82,3056,2047,5808
2020-07-28,,,14,0,84,3070,2048,5892
2020-07-29,,,15,0,87,3085,2048,5978
2020-07-30,,,15,0,89,3100,2049,6068
2020-07-31,,,15,0,92,3115,2049,6159
2020-08-01,,,16,0,95,3131,2050,6254
2020-08-02,,,16,0,97,3146,2050,6351
2020-08-03,,,16,0,100,3163,2050,6452
2020-08-04,,,17,0,103,3179,2051,6555
