date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-10,,,111,29,186,12407,8566,15663
2020-06-11,,,110,28,185,12517,8594,15848
2020-06-12,,,109,27,184,12626,8621,16032
2020-06-13,,,108,26,183,12734,8647,16215
2020-06-14,,,107,25,182,12841,8672,16397
2020-06-15,,,106,24,181,12947,8696,16578
2020-06-16,,,104,23,180,13051,8719,16758
2020-06-17,,,103,23,179,13154,8742,16936
2020-06-18,,,102,22,178,13257,8764,17114
2020-06-19,,,101,22,177,13358,8786,17291
2020-06-20,,,101,21,178,13459,8807,17469
2020-06-21,,,100,21,181,13560,8828,17651
2020-06-22,,,100,21,187,13660,8848,17838
2020-06-23,,,100,21,192,13760,8869,18030
2020-06-24,,,100,21,198,13861,8890,18227
2020-06-25,,,100,20,204,13961,8910,18431
2020-06-26,,,101,20,210,14062,8930,18641
2020-06-27,,,101,20,219,14163,8949,18860
2020-06-28,,,102,19,228,14265,8968,19088
2020-06-29,,,102,19,235,14367,8987,19323
2020-06-30,,,103,19,243,14470,9006,19565
2020-07-01,,,104,19,251,14573,9025,19817
2020-07-02,,,105,18,261,14678,9043,20077
2020-07-03,,,106,18,270,14783,9061,20347
2020-07-04,,,107,17,279,14890,9078,20627
2020-07-05,,,108,16,289,14997,9095,20916
2020-07-06,,,109,16,299,15106,9110,21215
2020-07-07,,,110,15,310,15217,9126,21525
2020-07-08,,,112,15,320,15328,9140,21845
2020-07-09,,,113,15,332,15441,9155,22177
2020-07-10,,,115,14,343,15556,9170,22520
2020-07-11,,,117,14,355,15673,9183,22875
2020-07-12,,,118,13,367,15791,9197,23242
2020-07-13,,,120,13,380,15912,9209,23622
2020-07-14,,,122,12,393,16034,9221,24015
2020-07-15,,,125,12,406,16159,9233,24421
2020-07-16,,,127,11,420,16286,9244,24842
2020-07-17,,,129,11,435,16415,9255,25276
2020-07-18,,,132,10,450,16547,9265,25726
2020-07-19,,,134,10,465,16681,9274,26191
2020-07-20,,,137,9,481,16819,9284,26672
2020-07-21,,,140,9,497,16959,9292,27169
2020-07-22,,,143,8,514,17102,9301,27683
2020-07-23,,,146,8,531,17248,9309,28214
2020-07-24,,,150,8,549,17398,9317,28763
2020-07-25,,,153,7,568,17551,9324,29331
2020-07-26,,,157,7,587,17708,9331,29918
2020-07-27,,,160,7,606,17868,9338,30524
2020-07-28,,,164,6,627,18032,9344,31151
2020-07-29,,,168,6,648,18200,9350,31799
2020-07-30,,,172,6,669,18372,9356,32468
2020-07-31,,,177,6,691,18549,9362,33159
2020-08-01,,,181,5,714,18730,9367,33874
2020-08-02,,,186,5,738,18916,9372,34612
2020-08-03,,,190,5,762,19106,9377,35374
2020-08-04,,,195,5,787,19302,9381,36161
