date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-25,,,1,0,6,209,112,425
2020-07-26,,,2,0,7,210,112,431
2020-07-27,,,2,0,7,212,112,438
2020-07-28,,,2,0,7,213,112,445
2020-07-29,,,2,0,7,215,112,453
2020-07-30,,,2,0,8,217,112,461
2020-07-31,,,2,0,8,218,112,468
2020-08-01,,,2,0,8,220,112,477
2020-08-02,,,2,0,9,222,112,485
2020-08-03,,,2,0,9,224,112,494
2020-08-04,,,2,0,9,226,112,503
