date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-18,,,165,104,332,28653,26362,33636
2020-05-19,,,160,99,326,28812,26462,33962
2020-05-20,,,154,95,319,28966,26557,34281
2020-05-21,,,149,91,313,29116,26648,34594
2020-05-22,,,144,87,306,29260,26735,34900
2020-05-23,,,139,83,300,29399,26818,35200
2020-05-24,,,135,80,294,29534,26898,35494
2020-05-25,,,130,76,288,29665,26974,35781
2020-05-26,,,126,73,282,29791,27047,36063
2020-05-27,,,122,70,276,29913,27116,36339
2020-05-28,,,118,67,270,30031,27183,36609
2020-05-29,,,114,64,265,30145,27247,36874
2020-05-30,,,111,61,259,30256,27308,37133
2020-05-31,,,107,58,254,30363,27366,37387
2020-06-01,,,104,56,248,30467,27422,37635
2020-06-02,,,100,53,243,30567,27475,37878
2020-06-03,,,97,51,238,30664,27526,38116
2020-06-04,,,94,49,233,30758,27575,38348
2020-06-05,,,91,47,227,30849,27622,38576
2020-06-06,,,88,45,222,30937,27667,38798
2020-06-07,,,85,43,217,31022,27710,39015
2020-06-08,,,83,41,212,31105,27751,39227
2020-06-09,,,80,39,207,31185,27790,39434
2020-06-10,,,77,38,203,31262,27828,39637
2020-06-11,,,75,36,199,31337,27864,39836
2020-06-12,,,73,35,194,31410,27899,40030
2020-06-13,,,70,33,190,31480,27932,40220
2020-06-14,,,68,32,186,31549,27964,40405
2020-06-15,,,66,30,182,31615,27994,40587
2020-06-16,,,64,29,178,31679,28023,40765
2020-06-17,,,62,28,174,31741,28051,40938
2020-06-18,,,60,27,170,31801,28079,41109
2020-06-19,,,59,26,166,31860,28105,41275
2020-06-20,,,57,26,164,31917,28130,41439
2020-06-21,,,57,25,163,31974,28155,41602
2020-06-22,,,56,24,165,32030,28180,41767
2020-06-23,,,56,23,168,32086,28203,41935
2020-06-24,,,56,22,172,32142,28225,42107
2020-06-25,,,55,22,169,32198,28247,42275
2020-06-26,,,55,21,160,32253,28267,42435
2020-06-27,,,56,20,156,32309,28287,42591
2020-06-28,,,56,19,157,32365,28306,42748
2020-06-29,,,56,18,158,32421,28324,42906
2020-06-30,,,56,17,162,32476,28342,43068
2020-07-01,,,56,17,166,32532,28358,43234
2020-07-02,,,56,16,170,32589,28374,43404
2020-07-03,,,57,15,175,32645,28389,43580
2020-07-04,,,57,14,180,32702,28404,43760
2020-07-05,,,57,14,185,32759,28417,43945
2020-07-06,,,57,13,188,32816,28431,44132
2020-07-07,,,58,13,191,32874,28443,44323
2020-07-08,,,58,12,196,32932,28455,44519
2020-07-09,,,59,11,202,32991,28467,44721
2020-07-10,,,59,11,207,33050,28478,44928
2020-07-11,,,60,10,213,33110,28488,45141
2020-07-12,,,60,10,219,33170,28498,45360
2020-07-13,,,61,9,225,33230,28507,45585
2020-07-14,,,61,9,231,33292,28516,45816
2020-07-15,,,62,8,237,33354,28525,46053
2020-07-16,,,63,8,243,33417,28533,46296
2020-07-17,,,64,8,250,33480,28540,46546
2020-07-18,,,64,7,257,33545,28548,46803
2020-07-19,,,65,7,264,33610,28555,47067
2020-07-20,,,66,7,271,33676,28561,47338
2020-07-21,,,67,6,278,33743,28567,47616
2020-07-22,,,68,6,286,33811,28573,47902
2020-07-23,,,69,6,293,33881,28579,48195
2020-07-24,,,70,5,301,33951,28584,48496
2020-07-25,,,71,5,309,34022,28589,48806
2020-07-26,,,73,5,318,34095,28594,49124
2020-07-27,,,74,5,327,34169,28599,49450
2020-07-28,,,75,4,335,34244,28603,49785
2020-07-29,,,77,4,344,34321,28607,50129
2020-07-30,,,78,4,353,34399,28611,50482
2020-07-31,,,79,4,362,34478,28615,50844
2020-08-01,,,81,4,372,34559,28619,51216
2020-08-02,,,82,3,381,34642,28622,51597
2020-08-03,,,84,3,391,34726,28625,51988
2020-08-04,,,86,3,401,34811,28628,52390
