date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-13,,,6,3,9,360,296,419
2020-05-14,,,6,3,9,366,299,428
2020-05-15,,,6,3,9,372,302,437
2020-05-16,,,6,3,9,378,305,446
2020-05-17,,,6,3,9,384,308,455
2020-05-18,,,6,3,9,390,311,464
2020-05-19,,,6,3,9,396,313,472
2020-05-20,,,6,3,9,402,316,481
2020-05-21,,,6,3,9,407,318,490
2020-05-22,,,6,2,9,413,321,498
2020-05-23,,,5,2,9,418,323,507
2020-05-24,,,5,2,8,423,326,515
2020-05-25,,,5,2,8,429,328,524
2020-05-26,,,5,2,8,434,330,532
2020-05-27,,,5,2,8,439,332,540
2020-05-28,,,5,2,8,444,335,548
2020-05-29,,,5,2,8,449,337,556
2020-05-30,,,5,2,8,454,339,564
2020-05-31,,,5,2,8,459,341,572
2020-06-01,,,5,2,8,464,343,580
2020-06-02,,,5,2,8,469,345,588
2020-06-03,,,5,2,8,473,346,595
2020-06-04,,,5,2,8,478,348,603
2020-06-05,,,4,2,7,482,350,610
2020-06-06,,,4,2,7,487,352,618
2020-06-07,,,4,2,7,491,354,625
2020-06-08,,,4,2,7,495,355,632
2020-06-09,,,4,2,7,499,357,639
2020-06-10,,,4,2,7,503,358,646
2020-06-11,,,4,2,7,507,360,653
2020-06-12,,,4,2,7,511,361,660
2020-06-13,,,4,1,7,515,363,667
2020-06-14,,,4,1,7,519,364,673
2020-06-15,,,4,1,7,523,366,680
2020-06-16,,,4,1,6,526,367,686
2020-06-17,,,4,1,6,530,369,693
2020-06-18,,,4,1,6,533,370,699
2020-06-19,,,3,1,6,537,371,705
2020-06-20,,,3,1,6,540,373,711
2020-06-21,,,3,1,6,544,374,717
2020-06-22,,,4,1,6,547,375,724
2020-06-23,,,4,2,6,551,377,730
2020-06-24,,,4,2,6,555,378,737
2020-06-25,,,4,2,6,559,380,743
2020-06-26,,,4,1,7,562,381,749
2020-06-27,,,4,2,7,566,383,756
2020-06-28,,,4,2,7,570,385,764
2020-06-29,,,4,2,8,575,386,771
2020-06-30,,,4,2,8,579,388,779
2020-07-01,,,4,2,8,583,389,787
2020-07-02,,,4,2,9,588,391,796
2020-07-03,,,5,2,9,592,393,805
2020-07-04,,,5,2,9,597,394,814
2020-07-05,,,5,2,10,601,396,824
2020-07-06,,,5,2,10,606,398,835
2020-07-07,,,5,2,11,611,400,845
2020-07-08,,,5,2,11,616,401,856
2020-07-09,,,5,2,12,621,403,868
2020-07-10,,,5,2,12,626,405,880
2020-07-11,,,5,2,12,631,406,892
2020-07-12,,,5,2,13,637,408,905
2020-07-13,,,5,2,13,642,410,918
2020-07-14,,,6,1,14,648,411,932
2020-07-15,,,6,1,14,653,412,947
2020-07-16,,,6,1,15,659,414,962
2020-07-17,,,6,1,15,665,415,977
2020-07-18,,,6,1,16,671,416,993
2020-07-19,,,6,1,17,677,418,1010
2020-07-20,,,6,1,17,683,419,1027
2020-07-21,,,6,1,18,690,420,1045
2020-07-22,,,6,1,19,696,421,1063
2020-07-23,,,7,1,19,703,422,1083
2020-07-24,,,7,1,20,709,423,1103
2020-07-25,,,7,1,21,716,424,1123
2020-07-26,,,7,1,21,723,425,1145
2020-07-27,,,7,1,22,731,425,1167
2020-07-28,,,7,1,23,738,426,1190
2020-07-29,,,8,1,24,746,427,1213
2020-07-30,,,8,1,25,754,428,1238
2020-07-31,,,8,1,26,762,428,1263
2020-08-01,,,8,1,26,770,429,1290
2020-08-02,,,8,1,27,778,430,1317
2020-08-03,,,9,1,28,787,430,1346
2020-08-04,,,9,1,29,796,431,1375
