date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,1,1,3,100,72,156
2020-06-03,,,1,1,3,101,72,159
2020-06-04,,,1,1,3,102,73,162
2020-06-05,,,1,1,3,103,73,164
2020-06-06,,,1,1,3,104,74,167
2020-06-07,,,1,1,3,105,74,169
2020-06-08,,,1,1,2,106,75,172
2020-06-09,,,1,1,2,107,75,174
2020-06-10,,,1,1,2,108,76,177
2020-06-11,,,1,0,2,109,76,179
2020-06-12,,,1,0,2,110,77,181
2020-06-13,,,1,0,2,111,77,184
2020-06-14,,,1,0,2,112,78,186
2020-06-15,,,1,0,2,113,78,189
2020-06-16,,,1,0,2,114,79,191
2020-06-17,,,1,0,2,115,79,193
2020-06-18,,,1,0,2,116,80,195
2020-06-19,,,1,0,2,117,80,198
2020-06-20,,,1,0,2,118,80,200
2020-06-21,,,1,0,2,119,81,202
2020-06-22,,,1,0,2,120,81,205
2020-06-23,,,1,0,3,120,82,207
2020-06-24,,,1,0,3,121,82,210
2020-06-25,,,1,0,3,122,82,213
2020-06-26,,,1,0,3,123,83,216
2020-06-27,,,1,0,3,124,83,219
2020-06-28,,,1,0,3,125,84,222
2020-06-29,,,1,0,3,126,84,225
2020-06-30,,,1,0,3,128,85,228
2020-07-01,,,1,0,4,129,85,232
2020-07-02,,,1,0,4,130,85,236
2020-07-03,,,1,0,4,131,86,239
2020-07-04,,,1,0,4,132,86,243
2020-07-05,,,1,0,4,133,87,247
2020-07-06,,,1,0,4,134,87,252
2020-07-07,,,1,0,4,136,87,256
2020-07-08,,,1,0,5,137,88,261
2020-07-09,,,1,0,5,138,88,265
2020-07-10,,,1,0,5,139,88,270
2020-07-11,,,1,0,5,141,89,275
2020-07-12,,,1,0,5,142,89,281
2020-07-13,,,1,0,6,143,89,286
2020-07-14,,,1,0,6,145,90,292
2020-07-15,,,1,0,6,146,90,298
2020-07-16,,,1,0,6,148,90,304
2020-07-17,,,1,0,6,149,90,310
2020-07-18,,,1,0,7,151,91,317
2020-07-19,,,2,0,7,152,91,324
2020-07-20,,,2,0,7,154,91,331
2020-07-21,,,2,0,7,155,91,338
2020-07-22,,,2,0,8,157,92,346
2020-07-23,,,2,0,8,159,92,354
2020-07-24,,,2,0,8,160,92,362
2020-07-25,,,2,0,8,162,92,370
2020-07-26,,,2,0,9,164,92,379
2020-07-27,,,2,0,9,166,93,388
2020-07-28,,,2,0,9,167,93,397
2020-07-29,,,2,0,10,169,93,407
2020-07-30,,,2,0,10,171,93,417
2020-07-31,,,2,0,10,173,93,428
2020-08-01,,,2,0,11,175,93,439
2020-08-02,,,2,0,11,178,93,450
2020-08-03,,,2,0,12,180,94,461
2020-08-04,,,2,0,12,182,94,473
