date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-25,,,1,0,7,206,119,442
2020-07-26,,,1,0,7,207,119,449
2020-07-27,,,1,0,7,208,119,456
2020-07-28,,,2,0,7,210,119,463
2020-07-29,,,2,0,8,212,119,471
2020-07-30,,,2,0,8,213,119,478
2020-07-31,,,2,0,8,215,119,486
2020-08-01,,,2,0,8,216,119,495
2020-08-02,,,2,0,8,218,119,503
2020-08-03,,,2,0,9,220,119,512
2020-08-04,,,2,0,9,222,119,521
