date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-23,,,6,0,25,880,582,1644
2020-07-24,,,6,0,26,886,582,1670
2020-07-25,,,6,0,27,892,583,1697
2020-07-26,,,6,0,28,898,583,1725
2020-07-27,,,6,0,29,904,583,1754
2020-07-28,,,6,0,30,910,584,1784
2020-07-29,,,6,0,31,916,584,1815
2020-07-30,,,7,0,32,923,584,1847
2020-07-31,,,7,0,33,929,585,1880
2020-08-01,,,7,0,34,936,585,1914
2020-08-02,,,7,0,35,943,585,1950
2020-08-03,,,7,0,37,951,586,1987
2020-08-04,,,7,0,38,958,586,2025
