date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-18,,,59,23,112,7301,6253,8641
2020-05-19,,,58,22,111,7359,6275,8753
2020-05-20,,,57,21,111,7416,6296,8863
2020-05-21,,,56,20,110,7473,6317,8973
2020-05-22,,,55,20,110,7528,6336,9083
2020-05-23,,,54,19,109,7582,6355,9192
2020-05-24,,,54,18,108,7636,6374,9300
2020-05-25,,,53,18,108,7689,6391,9408
2020-05-26,,,52,17,107,7741,6409,9515
2020-05-27,,,51,16,107,7792,6425,9622
2020-05-28,,,50,16,106,7842,6441,9728
2020-05-29,,,50,15,105,7892,6456,9833
2020-05-30,,,49,15,105,7941,6471,9938
2020-05-31,,,48,14,104,7989,6485,10042
2020-06-01,,,47,14,104,8036,6499,10145
2020-06-02,,,47,13,103,8083,6512,10248
2020-06-03,,,46,13,103,8129,6525,10351
2020-06-04,,,45,12,102,8174,6537,10453
2020-06-05,,,45,12,102,8219,6549,10555
2020-06-06,,,44,11,101,8263,6560,10656
2020-06-07,,,43,11,100,8306,6571,10756
2020-06-08,,,43,11,100,8348,6582,10856
2020-06-09,,,42,10,99,8390,6592,10955
2020-06-10,,,41,10,99,8432,6602,11054
2020-06-11,,,41,10,98,8472,6612,11152
2020-06-12,,,40,9,97,8512,6621,11250
2020-06-13,,,39,9,97,8552,6630,11347
2020-06-14,,,39,9,96,8591,6639,11443
2020-06-15,,,38,8,96,8629,6648,11539
2020-06-16,,,38,8,95,8667,6656,11634
2020-06-17,,,37,8,95,8704,6664,11728
2020-06-18,,,37,8,94,8741,6672,11822
2020-06-19,,,36,7,93,8777,6679,11916
2020-06-20,,,35,7,93,8812,6686,12008
2020-06-21,,,35,7,92,8847,6693,12101
2020-06-22,,,34,7,92,8881,6700,12192
2020-06-23,,,34,6,91,8915,6706,12283
2020-06-24,,,33,6,90,8949,6713,12374
2020-06-25,,,33,6,90,8982,6719,12464
2020-06-26,,,32,6,89,9014,6724,12553
2020-06-27,,,32,6,89,9046,6730,12642
2020-06-28,,,31,5,88,9077,6736,12730
2020-06-29,,,31,5,88,9108,6741,12818
2020-06-30,,,30,5,87,9139,6746,12905
2020-07-01,,,30,5,86,9169,6751,12991
2020-07-02,,,30,5,86,9198,6755,13077
2020-07-03,,,29,4,85,9227,6760,13162
2020-07-04,,,29,4,85,9256,6764,13247
2020-07-05,,,28,4,84,9284,6768,13331
2020-07-06,,,28,4,84,9312,6772,13415
2020-07-07,,,27,4,83,9339,6776,13498
2020-07-08,,,27,4,83,9366,6780,13581
2020-07-09,,,26,3,82,9392,6783,13663
2020-07-10,,,26,3,82,9418,6786,13744
2020-07-11,,,26,3,81,9444,6790,13825
2020-07-12,,,25,3,80,9469,6793,13906
2020-07-13,,,25,3,80,9494,6796,13986
2020-07-14,,,24,3,79,9519,6798,14065
2020-07-15,,,24,3,79,9543,6801,14144
2020-07-16,,,24,3,78,9566,6804,14222
2020-07-17,,,23,2,78,9590,6806,14300
2020-07-18,,,23,2,77,9613,6808,14377
2020-07-19,,,23,2,77,9636,6811,14454
2020-07-20,,,22,2,76,9658,6813,14530
2020-07-21,,,22,2,76,9680,6815,14606
2020-07-22,,,22,2,75,9702,6817,14681
2020-07-23,,,21,2,75,9723,6819,14755
2020-07-24,,,21,2,74,9744,6820,14829
2020-07-25,,,21,2,74,9765,6822,14903
2020-07-26,,,20,2,73,9785,6824,14976
2020-07-27,,,20,2,73,9805,6825,15049
2020-07-28,,,20,1,72,9825,6827,15121
2020-07-29,,,20,1,72,9844,6828,15192
2020-07-30,,,19,1,71,9864,6830,15263
2020-07-31,,,19,1,71,9883,6831,15334
2020-08-01,,,19,1,70,9901,6832,15404
2020-08-02,,,18,1,70,9920,6833,15474
2020-08-03,,,18,1,69,9938,6834,15543
2020-08-04,,,18,1,69,9956,6836,15612
