date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,152,50,250,152,50,250,152,50,250
2020-02-17,,,,,,,,,152,50,250,304,100,500,304,100,500
2020-02-18,,,,,,,,,152,50,250,456,150,750,456,150,750
2020-02-19,,,,,,,,,152,50,250,608,200,1000,608,200,1000
2020-02-20,,,,,,,,,152,50,250,760,250,1250,760,250,1250
2020-02-21,,,,,,,,,152,50,250,912,300,1500,912,300,1500
2020-02-22,,,,,,,,,152,50,250,1064,350,1750,1064,350,1750
2020-02-23,,,,,,,,,152,50,250,1216,400,2000,1216,400,2000
2020-02-24,,,,,,,,,152,50,250,1368,450,2250,1368,450,2250
2020-02-25,,,,,,,,,381,148,633,1749,598,2883,1749,598,2883
2020-02-26,,,,,,,,,380,147,628,2129,746,3510,2129,746,3510
2020-02-27,,,,,,,,,396,156,652,2524,902,4161,2524,902,4161
2020-02-28,,,,,,,,,429,175,703,2953,1077,4864,2953,1077,4864
2020-02-29,,,,,,,,,499,213,810,3452,1290,5674,3452,1290,5674
2020-03-01,,,,,,,,,607,272,976,4059,1563,6649,4059,1563,6649
2020-03-02,,,,,,,,,689,318,1095,4595,1832,7494,4747,1882,7744
2020-03-03,,,,,,,,,757,360,1186,5200,2142,8430,5504,2242,8930
2020-03-04,,,,,,,,,835,411,1286,5882,2503,9465,6338,2653,10215
2020-03-05,,,,,,,,,925,473,1399,6656,2927,10613,7264,3127,11613
2020-03-06,,,,,,,,,1037,550,1562,7541,3427,11925,8301,3677,13175
2020-03-07,,,,,,,,,1151,632,1712,8540,4010,13386,9452,4310,14886
2020-03-08,,,,,,,,,1262,716,1858,9649,4676,14993,10713,5026,16743
2020-03-09,,,,,,,,,1374,807,1979,10871,5434,16722,12087,5834,18722
2020-03-10,,,,,,,,,1491,909,2130,12211,6293,18602,13579,6743,20852
2020-03-11,1,1,,,,,,,1615,1021,2273,13444,7166,20242,15193,7764,23124
2020-03-12,0,1,,,,,,,1738,1140,2432,14803,8159,22047,16932,8905,25556
2020-03-13,3,4,,,,,,,1856,1264,2559,16264,9267,23954,18788,10169,28115
2020-03-14,1,5,,,,,,,1967,1391,2675,17802,10483,25926,20755,11560,30790
2020-03-15,0,5,,,,,,,2070,1492,2794,19373,11762,27910,22825,13053,33583
2020-03-16,0,5,,,,,,,2164,1589,2923,20930,13079,29858,24988,14643,36506
2020-03-17,0,5,,,,,,,2246,1667,3055,22487,14428,31818,27234,16310,39561
2020-03-18,14,19,,,,,,,2315,1723,3122,24046,15791,33753,29549,18033,42682
2020-03-19,6,25,,,,,,,2369,1764,3222,25580,17144,35689,31919,19798,45903
2020-03-20,7,32,,,,,,,2409,1801,3252,27064,18472,37542,34328,21599,49155
2020-03-21,6,38,,,,,,,2437,1824,3310,28464,19746,39290,36765,23423,52464
2020-03-22,10,48,,,,,,,2452,1840,3315,29765,20954,40893,39217,25264,55779
2020-03-23,1,49,,,,,,,2457,1852,3291,30960,22090,42326,41673,27117,59069
2020-03-24,6,55,,,,,,,2452,1860,3278,32039,23143,43625,44126,28978,62346
2020-03-25,3,58,,,,,,,2440,1867,3240,32988,24101,44734,46566,30845,65586
2020-03-26,20,78,,,,,,,2422,1865,3204,33795,24945,45665,48989,32710,68789
2020-03-27,9,87,,,,,,,2399,1874,3176,34456,25680,46409,51387,34585,71965
2020-03-28,15,102,,,,,,,2372,1864,3075,34971,26280,46925,53759,36450,75039
2020-03-29,12,114,,,,,,,2341,1843,3032,35345,26733,47281,56100,38294,78070
2020-03-30,8,122,,,,,,,2308,1820,2979,35584,27061,47466,58408,40114,81049
2020-03-31,14,136,,,,,,,2273,1802,2903,35694,27274,47446,60682,41917,83951
2020-04-01,21,157,,,,,,,2237,1781,2833,35685,27388,47224,62919,43698,86784
2020-04-02,13,170,,,,,,,2200,1739,2738,35570,27404,46840,65119,45438,89521
