date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-18,0,5,,,,,,,460,352,636,8099,5878,11241,11579,7227,16268
2020-03-19,1,6,,,,,,,443,337,602,8044,5934,11159,12023,7565,16870
2020-03-20,0,6,,,,,,,427,322,570,7943,5926,11017,12450,7887,17439
2020-03-21,7,13,,,,,,,412,308,543,7797,5846,10810,12863,8196,17981
2020-03-22,2,15,,,,,,,398,297,520,7616,5718,10539,13261,8493,18501
2020-03-23,2,17,,,,,,,385,286,501,7412,5566,10223,13645,8780,19001
2020-03-24,3,20,,,,,,,372,274,483,7194,5397,9889,14017,9055,19484
2020-03-25,2,22,,,,,,,360,261,467,6968,5225,9538,14377,9316,19951
2020-03-26,4,26,,,,,,,349,250,451,6740,5049,9173,14725,9566,20402
2020-03-27,2,28,,,,,,,338,240,437,6512,4871,8796,15063,9807,20838
2020-03-28,4,32,,,,,,,328,230,425,6291,4692,8444,15392,10037,21262
2020-03-29,6,38,,,,,,,319,220,414,6077,4513,8100,15710,10258,21675
2020-03-30,5,43,,,,,,,310,212,402,5874,4336,7792,16020,10470,22076
2020-03-31,6,49,,,,,,,301,204,391,5680,4164,7498,16321,10674,22467
2020-04-01,1,50,,,,,,,293,197,382,5496,3996,7217,16615,10871,22849
2020-04-02,3,53,,,,,,,286,190,373,5321,3834,6954,16901,11062,23221
2020-04-03,10,63,,,,,,,279,184,367,5157,3681,6719,17180,11246,23588
2020-04-04,5,68,,,,,,,272,178,362,5001,3536,6511,17452,11424,23949
2020-04-05,5,73,,,,,,,266,172,357,4855,3400,6325,17717,11596,24305
2020-04-06,6,79,,,,,,,260,167,352,4716,3270,6156,17977,11764,24656
2020-04-07,2,81,,,,,,,254,162,346,4585,3146,6002,18230,11927,25002
2020-04-08,2,83,,,,,,,248,158,342,4462,3030,5860,18478,12085,25343
2020-04-09,4,87,,,,,,,243,154,337,4344,2922,5729,18721,12239,25680
2020-04-10,5,92,,,,,,,238,148,331,4233,2821,5609,18959,12388,26010
2020-04-11,1,93,,,,,,,233,145,326,4128,2727,5498,19191,12534,26335
2020-04-12,5,98,,,,,,,228,142,320,4028,2639,5394,19419,12676,26655
2020-04-13,1,99,,,,,,,223,138,315,3933,2557,5295,19643,12815,26970
2020-04-14,2,101,,,,,,,219,135,310,3842,2480,5203,19862,12951,27279
2020-04-15,1,102,,,,,,,215,133,305,3755,2409,5117,20077,13084,27583
2020-04-16,3,105,,,,,,,211,130,300,3672,2342,5035,20287,13214,27883
2020-04-17,3,108,,,,,,,207,127,295,3593,2279,4957,20494,13341,28178
2020-04-18,2,110,,,,,,,203,124,291,3517,2220,4880,20697,13466,28468
2020-04-19,3,113,,,,,,,199,122,286,3444,2164,4804,20896,13588,28753
2020-04-20,3,116,,,,,,,195,120,281,3374,2111,4729,21091,13708,29034
2020-04-21,5,121,,,,,,,192,117,277,3306,2062,4654,21283,13826,29310
2020-04-22,0,121,,,,,,,188,115,272,3241,2015,4580,21471,13942,29582
2020-04-23,4,125,,,,,,,185,113,268,3178,1970,4506,21656,14055,29849
2020-04-24,5,130,,,,,,,182,111,264,3117,1927,4433,21838,14166,30112
2020-04-25,0,130,,,,,,,178,109,260,3057,1887,4362,22016,14276,30372
2020-04-26,4,134,,,,,,,175,107,257,3000,1849,4293,22191,14383,30628
2020-04-27,2,136,,,,,,,172,105,253,2944,1813,4226,22363,14489,30881
2020-04-28,2,138,,,,,,,169,103,249,2890,1777,4160,22532,14593,31129
2020-04-29,1,139,,,,,,,166,101,245,2837,1743,4095,22698,14694,31373
2020-04-30,1,140,,,,,,,163,98,241,2785,1708,4032,22862,14792,31614
2020-05-01,0,140,,,,,,,160,95,238,2734,1673,3969,23022,14887,31852
2020-05-02,3,143,,,,,,,157,92,234,2685,1638,3908,23179,14979,32085
2020-05-03,1,144,,,,,,,154,89,230,2637,1602,3848,23333,15069,32315
2020-05-04,2,146,,,,,,,152,86,227,2589,1567,3789,23485,15156,32541
2020-05-05,0,146,,,,,,,149,84,224,2543,1531,3731,23634,15240,32764
2020-05-06,1,147,,,,,,,146,81,220,2497,1495,3675,23780,15322,32984
2020-05-07,1,148,,,,,,,144,79,217,2452,1459,3620,23924,15401,33201
2020-05-08,2,150,,,,,,,141,77,214,2409,1423,3566,24065,15478,33414
2020-05-09,1,151,,,,,,,139,75,211,2366,1387,3513,24204,15554,33625
2020-05-10,0,151,,,,,,,137,73,208,2324,1351,3460,24340,15627,33832
2020-05-11,0,151,,,,,,,134,71,204,2283,1315,3408,24475,15699,34036
2020-05-12,1,152,,,,,,,133,70,202,2244,1280,3357,24607,15769,34237
2020-05-13,,,1,0,3,153,152,155,131,69,200,2205,1245,3308,24738,15838,34437
2020-05-14,,,1,0,3,155,153,157,129,67,198,2169,1212,3262,24867,15906,34634
2020-05-15,,,1,0,3,156,154,159,128,66,198,2133,1179,3218,24995,15972,34832
2020-05-16,,,1,0,2,158,155,161,126,65,198,2100,1149,3179,25121,16037,35030
2020-05-17,,,1,0,2,159,156,163,125,64,199,2068,1122,3144,25247,16101,35228
2020-05-18,,,1,0,2,160,157,164,124,63,199,2037,1096,3112,25370,16165,35427
2020-05-19,,,1,0,2,162,157,166,123,63,199,2008,1073,3084,25493,16229,35625
2020-05-20,,,1,0,2,163,158,168,121,62,199,1980,1051,3060,25614,16291,35823
2020-05-21,,,1,0,2,164,159,170,120,61,199,1954,1030,3038,25734,16353,36022
2020-05-22,,,1,0,2,165,160,172,118,60,199,1929,1011,3020,25852,16413,36220
2020-05-23,,,1,0,2,166,160,174,117,59,198,1904,994,3004,25969,16473,36418
2020-05-24,,,1,0,2,168,161,175,115,58,198,1881,977,2992,26084,16531,36616
2020-05-25,,,1,0,2,169,162,177,114,57,197,1858,961,2981,26198,16589,36812
2020-05-26,,,1,0,2,170,162,179,112,56,196,1835,946,2973,26310,16645,37008
2020-05-27,,,1,0,2,171,163,180,110,55,195,1813,930,2967,26420,16700,37203
2020-05-28,,,1,0,2,172,164,182,108,53,194,1791,915,2961,26529,16754,37397
2020-05-29,,,1,0,2,173,164,184,107,52,193,1768,900,2955,26635,16806,37589
2020-05-30,,,1,0,2,174,165,185,105,50,191,1745,885,2948,26740,16857,37780
2020-05-31,,,1,0,2,175,165,187,103,49,190,1721,869,2940,26842,16906,37969
2020-06-01,,,1,0,2,176,166,188,101,47,188,1696,852,2929,26943,16954,38156
2020-06-02,,,1,0,2,177,166,190,99,46,186,1671,834,2915,27042,17000,38342
2020-06-03,,,1,0,2,178,167,191,96,44,183,1645,815,2900,27138,17045,38524
2020-06-04,,,1,0,2,179,167,193,94,42,181,1618,796,2882,27232,17087,38705
2020-06-05,,,1,0,2,180,168,194,92,41,179,1591,776,2862,27325,17129,38883
2020-06-06,,,1,0,2,181,168,196,90,39,176,1562,755,2839,27415,17169,39059
2020-06-07,,,1,0,2,182,169,197,88,38,173,1533,734,2814,27502,17207,39231
2020-06-08,,,1,0,2,183,169,199,85,36,170,1503,712,2786,27588,17243,39401
2020-06-09,,,1,0,2,184,170,200,83,35,167,1473,689,2756,27671,17279,39568
2020-06-10,,,1,0,2,185,170,202,81,33,164,1442,667,2724,27752,17312,39732
2020-06-11,,,1,0,2,186,171,203,78,31,161,1410,643,2689,27830,17344,39892
2020-06-12,,,1,0,2,187,171,205,76,30,158,1378,620,2653,27906,17374,40049
2020-06-13,,,1,0,2,188,172,206,74,28,154,1345,596,2614,27980,17403,40203
2020-06-14,,,1,0,2,189,172,208,71,27,151,1311,573,2573,28051,17430,40353
2020-06-15,,,1,0,2,189,173,209,69,25,147,1277,549,2531,28120,17456,40499
2020-06-16,,,1,0,2,190,173,211,66,24,143,1243,526,2486,28186,17480,40642
2020-06-17,,,1,0,2,191,174,212,64,22,140,1208,502,2440,28249,17503,40781
2020-06-18,,,1,0,2,192,174,214,61,21,136,1172,479,2392,28310,17524,40916
2020-06-19,,,1,0,2,193,174,215,59,19,132,1136,455,2343,28369,17543,41048
2020-06-20,,,1,0,2,194,175,217,56,17,130,1100,432,2294,28425,17561,41177
2020-06-21,,,1,0,2,194,175,218,53,16,127,1064,409,2245,28478,17578,41304
2020-06-22,,,1,0,2,195,175,219,51,14,124,1026,385,2196,28529,17592,41427
2020-06-23,,,1,0,2,196,176,221,48,13,121,989,362,2147,28577,17606,41548
2020-06-24,,,1,0,2,197,176,222,45,11,118,951,338,2098,28622,17617,41666
2020-06-25,,,1,0,2,197,177,224,43,10,116,914,315,2050,28666,17628,41781
2020-06-26,,,1,0,2,198,177,225,42,9,113,877,293,2002,28707,17638,41894
2020-06-27,,,1,0,2,199,177,226,40,8,111,841,272,1956,28747,17647,42004
2020-06-28,,,1,0,2,199,177,228,38,7,109,805,251,1910,28784,17655,42112
2020-06-29,,,1,0,2,200,178,229,36,7,106,769,231,1866,28820,17662,42218
2020-06-30,,,1,0,2,201,178,230,34,6,104,735,212,1823,28855,17668,42321
2020-07-01,,,1,0,2,201,178,231,33,5,102,702,193,1781,28887,17674,42423
2020-07-02,,,1,0,2,202,179,233,31,5,100,669,176,1741,28919,17680,42522
2020-07-03,,,1,0,2,202,179,234,30,4,98,638,160,1703,28949,17684,42619
2020-07-04,,,1,0,2,203,179,235,29,4,95,609,145,1666,28977,17689,42714
2020-07-05,,,1,0,2,204,179,236,27,3,93,580,131,1630,29005,17693,42807
2020-07-06,,,1,0,2,204,179,237,26,3,92,553,118,1595,29031,17696,42898
2020-07-07,,,1,0,2,205,180,238,25,3,90,528,107,1561,29056,17700,42987
2020-07-08,,,0,0,2,205,180,239,24,2,88,504,96,1527,29080,17702,43075
2020-07-09,,,0,0,2,206,180,240,23,2,86,481,87,1495,29103,17705,43160
2020-07-10,,,0,0,2,206,180,241,22,2,84,460,79,1464,29126,17708,43244
2020-07-11,,,0,0,1,206,180,242,21,2,82,440,71,1433,29147,17710,43326
2020-07-12,,,0,0,1,207,180,243,20,1,81,421,64,1402,29167,17712,43406
2020-07-13,,,0,0,1,207,180,244,20,1,79,403,58,1373,29187,17713,43485
2020-07-14,,,0,0,1,208,181,245,19,1,77,386,53,1344,29206,17715,43562
2020-07-15,,,0,0,1,208,181,246,18,1,76,369,48,1316,29224,17716,43637
2020-07-16,,,0,0,1,208,181,247,17,1,74,354,43,1288,29241,17718,43711
2020-07-17,,,0,0,1,209,181,248,17,1,73,339,39,1261,29258,17719,43783
2020-07-18,,,0,0,1,209,181,249,16,1,71,326,35,1235,29274,17720,43853
2020-07-19,,,0,0,1,209,181,250,16,0,70,312,32,1209,29290,17721,43922
2020-07-20,,,0,0,1,210,181,250,15,0,68,300,29,1184,29305,17722,43990
2020-07-21,,,0,0,1,210,181,251,14,0,67,288,26,1159,29319,17723,44056
2020-07-22,,,0,0,1,210,181,252,14,0,65,277,23,1134,29333,17723,44121
2020-07-23,,,0,0,1,210,181,253,13,0,64,266,21,1110,29347,17724,44185
2020-07-24,,,0,0,1,211,181,253,13,0,63,256,19,1087,29359,17725,44247
2020-07-25,,,0,0,1,211,181,254,12,0,61,246,17,1064,29372,17725,44307
2020-07-26,,,0,0,1,211,181,255,12,0,60,237,15,1041,29384,17726,44367
2020-07-27,,,0,0,1,211,181,256,12,0,59,228,14,1019,29396,17726,44425
2020-07-28,,,0,0,1,211,181,256,11,0,57,220,13,998,29407,17726,44482
2020-07-29,,,0,0,1,212,181,257,11,0,56,212,11,977,29418,17727,44538
2020-07-30,,,0,0,1,212,181,258,11,0,55,204,10,956,29428,17727,44592
2020-07-31,,,0,0,1,212,181,258,10,0,54,197,9,936,29438,17727,44646
2020-08-01,,,0,0,1,212,181,259,10,0,53,190,8,916,29448,17728,44698
2020-08-02,,,0,0,1,212,181,259,10,0,52,183,7,896,29458,17728,44749
2020-08-03,,,0,0,1,212,182,260,9,0,51,177,7,877,29467,17728,44799
2020-08-04,,,0,0,1,213,182,261,9,0,49,171,6,858,29476,17728,44848
