date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-02,2,18,,,,,,,873,738,1034,11845,9487,14787,16498,12812,21131
2020-04-03,4,22,,,,,,,876,746,1033,12100,9769,14980,17374,13558,22163
2020-04-04,5,27,,,,,,,878,754,1026,12319,10025,15130,18252,14312,23189
2020-04-05,7,34,,,,,,,880,755,1026,12505,10255,15264,19132,15068,24214
2020-04-06,3,37,,,,,,,881,757,1029,12659,10455,15361,20013,15826,25242
2020-04-07,6,43,,,,,,,882,756,1025,12785,10623,15420,20895,16582,26267
2020-04-08,5,48,,,,,,,883,753,1028,12887,10761,15468,21777,17335,27294
2020-04-09,9,57,,,,,,,883,748,1031,12970,10875,15493,22660,18084,28324
2020-04-10,8,65,,,,,,,884,744,1039,13037,10966,15511,23544,18828,29363
2020-04-11,8,73,,,,,,,884,736,1040,13091,11033,15515,24428,19564,30403
2020-04-12,7,80,,,,,,,885,725,1049,13133,11073,15523,25313,20290,31451
2020-04-13,2,82,,,,,,,885,713,1064,13166,11091,15544,26198,21004,32515
2020-04-14,10,92,,,,,,,886,703,1075,13193,11085,15572,27083,21707,33590
2020-04-15,2,94,,,,,,,886,692,1089,13214,11057,15622,27969,22400,34678
2020-04-16,11,105,,,,,,,887,678,1102,13231,11004,15683,28856,23078,35780
2020-04-17,11,116,,,,,,,887,666,1116,13245,10932,15764,29743,23745,36895
2020-04-18,10,126,,,,,,,888,657,1132,13257,10843,15864,30631,24402,38027
2020-04-19,7,133,,,,,,,889,648,1151,13268,10737,15989,31520,25050,39177
2020-04-20,6,139,,,,,,,890,636,1166,13279,10618,16129,32410,25687,40343
2020-04-21,8,147,,,,,,,892,622,1181,13289,10483,16281,33302,26310,41523
2020-04-22,13,160,,,,,,,893,607,1191,13300,10334,16447,34195,26917,42713
2020-04-23,8,168,,,,,,,894,591,1205,13312,10173,16624,35089,27509,43917
2020-04-24,6,174,,,,,,,896,576,1218,13325,10001,16811,35985,28085,45135
2020-04-25,7,181,,,,,,,898,562,1238,13339,9819,17009,36883,28648,46372
2020-04-26,8,189,,,,,,,899,549,1259,13354,9633,17229,37782,29198,47631
2020-04-27,9,198,,,,,,,901,539,1282,13371,9447,17462,38683,29738,48912
2020-04-28,9,207,,,,,,,903,530,1304,13388,9264,17702,39586,30268,50216
2020-04-29,9,216,,,,,,,905,520,1328,13407,9081,17954,40491,30789,51543
2020-04-30,11,227,,,,,,,907,511,1351,13428,8900,18216,41397,31300,52894
2020-05-01,7,234,,,,,,,908,502,1375,13450,8724,18489,42306,31803,54268
2020-05-02,13,247,,,,,,,910,493,1399,13473,8552,18772,43216,32297,55667
2020-05-03,13,260,,,,,,,912,485,1424,13497,8380,19064,44128,32782,57090
2020-05-04,10,270,,,,,,,914,477,1449,13523,8209,19362,45043,33259,58538
2020-05-05,5,275,,,,,,,917,469,1475,13549,8041,19671,45960,33728,60013
2020-05-06,6,281,,,,,,,919,461,1502,13577,7879,19992,46879,34189,61514
2020-05-07,4,285,,,,,,,922,454,1530,13606,7726,20330,47801,34644,63043
2020-05-08,9,294,,,,,,,926,447,1559,13638,7582,20685,48727,35091,64602
2020-05-09,10,304,,,,,,,930,441,1590,13672,7446,21057,49657,35532,66192
2020-05-10,8,312,,,,,,,936,436,1633,13710,7320,21453,50593,35968,67824
2020-05-11,11,323,,,,,,,943,432,1679,13753,7203,21872,51535,36401,69502
2020-05-12,12,335,,,,,,,951,427,1719,13803,7091,22309,52486,36829,71221
2020-05-13,,,9,6,12,344,341,347,962,420,1749,13862,6981,22754,53449,37249,72970
2020-05-14,,,9,6,12,353,347,359,975,415,1797,13933,6876,23223,54424,37665,74766
2020-05-15,,,9,5,13,362,353,371,990,410,1848,14017,6775,23721,55414,38076,76614
2020-05-16,,,9,5,13,371,359,384,1007,403,1888,14115,6676,24234,56421,38479,78501
2020-05-17,,,9,5,13,380,364,396,1025,398,1944,14230,6580,24778,57446,38878,80445
2020-05-18,,,9,5,13,389,370,409,1045,398,2005,14362,6494,25360,58491,39277,82449
2020-05-19,,,9,5,13,398,375,422,1065,397,2058,14513,6414,25969,59556,39674,84507
2020-05-20,,,9,5,14,407,380,435,1086,391,2121,14682,6337,26614,60642,40065,86627
2020-05-21,,,9,5,14,416,386,448,1108,385,2158,14871,6261,27271,61750,40451,88785
2020-05-22,,,9,5,14,425,391,462,1131,387,2227,15080,6195,27969,62881,40839,91012
2020-05-23,,,9,5,14,434,396,475,1155,383,2313,15309,6130,28722,64036,41222,93324
2020-05-24,,,9,4,15,443,401,489,1179,375,2412,15558,6065,29544,65215,41597,95735
2020-05-25,,,9,4,15,452,406,504,1204,370,2514,15827,5999,30426,66420,41968,98249
2020-05-26,,,9,4,15,462,410,518,1230,363,2616,16115,5930,31363,67650,42332,100865
2020-05-27,,,9,4,15,471,415,533,1257,361,2728,16420,5864,32372,68906,42693,103593
2020-05-28,,,9,4,16,480,420,548,1284,354,2835,16742,5798,33459,70190,43048,106428
2020-05-29,,,9,4,16,489,424,564,1312,348,2956,17079,5731,34618,71503,43397,109383
2020-05-30,,,9,4,16,499,429,579,1341,342,3080,17430,5663,35849,72844,43739,112462
2020-05-31,,,9,4,17,508,433,595,1371,336,3211,17794,5596,37172,74215,44076,115673
2020-06-01,,,9,4,17,517,437,612,1402,333,3346,18171,5531,38574,75617,44409,119018
2020-06-02,,,9,4,17,527,442,629,1433,327,3486,18559,5459,40055,77050,44736,122504
2020-06-03,,,10,4,18,536,446,646,1465,321,3626,18960,5383,41623,78515,45057,126129
2020-06-04,,,10,4,18,546,450,664,1498,315,3749,19372,5307,43251,80014,45372,129878
2020-06-05,,,10,4,19,556,454,682,1532,309,3885,19796,5230,44978,81546,45681,133762
2020-06-06,,,10,4,19,566,459,701,1567,303,4037,20231,5145,46787,83113,45984,137798
2020-06-07,,,10,4,20,576,463,720,1601,297,4180,20678,5060,48655,84714,46282,141978
2020-06-08,,,10,3,20,586,467,739,1636,292,4309,21134,4977,50552,86350,46575,146287
2020-06-09,,,11,3,21,597,471,759,1669,287,4433,21599,4894,52471,88019,46863,150719
2020-06-10,,,11,3,21,608,475,780,1701,282,4566,22070,4814,54420,89720,47146,155285
2020-06-11,,,11,3,22,619,478,802,1729,276,4685,22543,4729,56376,91449,47422,159969
2020-06-12,,,11,3,22,630,482,823,1753,270,4785,23011,4645,58326,93202,47693,164753
2020-06-13,,,11,3,23,641,486,846,1771,264,4866,23470,4561,60236,94973,47958,169619
2020-06-14,,,12,3,24,653,490,869,1785,259,4924,23914,4478,62080,96758,48217,174542
2020-06-15,,,12,3,25,664,494,894,1794,253,4963,24337,4394,63833,98552,48471,179505
2020-06-16,,,12,3,26,677,497,919,1802,247,4993,24737,4309,65480,100354,48718,184498
2020-06-17,,,12,3,27,689,501,945,1809,243,5019,25113,4225,67013,102163,48961,189516
2020-06-18,,,13,3,28,702,505,973,1815,237,5043,25463,4141,68430,103978,49199,194559
2020-06-19,,,13,3,29,714,508,1002,1821,231,5063,25785,4058,69744,105799,49430,199622
2020-06-20,,,13,3,30,728,512,1031,1826,226,5081,26079,3975,70940,107625,49657,204702
2020-06-21,,,13,3,32,741,515,1063,1830,221,5097,26343,3894,72000,109455,49879,209798
2020-06-22,,,14,3,33,755,519,1095,1835,215,5112,26576,3812,72931,111290,50094,214909
2020-06-23,,,14,3,34,769,522,1129,1839,210,5127,26779,3729,73750,113129,50305,220036
2020-06-24,,,14,3,36,783,525,1164,1843,205,5142,26953,3647,74458,114972,50510,225177
2020-06-25,,,15,3,37,798,528,1201,1847,200,5156,27100,3564,75048,116819,50710,230332
2020-06-26,,,15,3,38,813,531,1238,1851,194,5169,27221,3482,75532,118670,50905,235501
2020-06-27,,,15,3,40,829,535,1278,1855,189,5183,27324,3400,75931,120525,51094,240683
2020-06-28,,,16,3,41,844,538,1318,1859,184,5196,27411,3319,76260,122385,51278,245878
2020-06-29,,,16,2,42,860,541,1360,1863,179,5209,27490,3239,76545,124248,51457,251087
2020-06-30,,,16,2,44,877,543,1403,1867,174,5222,27563,3160,76804,126115,51631,256308
2020-07-01,,,17,2,45,893,546,1447,1871,169,5234,27632,3082,77044,127986,51800,261541
2020-07-02,,,17,2,46,910,549,1493,1875,164,5246,27698,3003,77271,129861,51965,266787
2020-07-03,,,17,2,47,928,552,1539,1879,159,5258,27761,2926,77486,131739,52125,272044
2020-07-04,,,17,2,48,945,555,1587,1882,155,5270,27823,2849,77692,133622,52280,277313
2020-07-05,,,18,2,49,963,557,1635,1886,151,5281,27883,2774,77893,135508,52432,282594
2020-07-06,,,18,2,49,980,560,1683,1890,147,5292,27943,2699,78088,137398,52579,287885
2020-07-07,,,18,2,50,998,562,1733,1894,142,5303,28002,2627,78279,139292,52722,293188
2020-07-08,,,18,2,50,1016,565,1782,1897,139,5313,28060,2555,78465,141189,52861,298501
2020-07-09,,,18,2,51,1034,567,1833,1901,135,5324,28118,2485,78647,143090,52996,303824
2020-07-10,,,18,2,51,1052,570,1883,1905,131,5334,28176,2417,78825,144995,53127,309157
2020-07-11,,,18,2,51,1071,572,1933,1908,127,5343,28233,2350,79000,146903,53255,314500
2020-07-12,,,18,2,51,1089,574,1984,1912,124,5353,28290,2286,79170,148815,53380,319852
2020-07-13,,,18,2,51,1107,576,2035,1915,121,5362,28346,2223,79336,150731,53502,325214
2020-07-14,,,18,2,52,1125,579,2086,1919,118,5371,28402,2162,79498,152649,53620,330584
2020-07-15,,,18,2,52,1144,581,2138,1922,114,5379,28457,2103,79656,154572,53735,335963
2020-07-16,,,18,2,52,1162,583,2189,1926,111,5388,28512,2046,79810,156498,53847,341351
2020-07-17,,,18,2,52,1181,585,2241,1929,108,5396,28566,1990,79959,158427,53955,346746
2020-07-18,,,19,1,52,1199,587,2292,1932,105,5404,28620,1936,80105,160359,54061,352149
2020-07-19,,,19,1,52,1218,589,2344,1936,103,5411,28673,1884,80246,162295,54164,357559
2020-07-20,,,19,1,52,1236,590,2396,1939,100,5418,28726,1832,80384,164234,54265,362977
2020-07-21,,,19,1,53,1255,592,2448,1942,97,5425,28778,1783,80516,166176,54362,368401
2020-07-22,,,19,1,53,1274,594,2500,1945,94,5431,28830,1735,80645,168122,54457,373832
2020-07-23,,,19,1,53,1292,596,2553,1949,92,5438,28881,1688,80769,170070,54549,379270
2020-07-24,,,19,1,53,1311,597,2605,1952,89,5444,28931,1642,80889,172022,54639,384713
2020-07-25,,,19,1,53,1330,599,2658,1955,87,5449,28981,1598,81005,173976,54726,390161
2020-07-26,,,19,1,53,1349,600,2710,1958,84,5455,29031,1555,81116,175934,54811,395616
2020-07-27,,,19,1,53,1368,602,2763,1961,82,5460,29079,1513,81223,177895,54894,401075
2020-07-28,,,19,1,53,1387,603,2816,1964,80,5464,29128,1472,81325,179858,54974,406538
2020-07-29,,,19,1,54,1406,605,2869,1966,78,5469,29175,1431,81423,181824,55052,412007
2020-07-30,,,19,1,54,1424,606,2922,1969,75,5473,29222,1392,81516,183794,55128,417479
2020-07-31,,,19,1,54,1444,608,2976,1972,73,5477,29268,1354,81605,185766,55202,422955
2020-08-01,,,19,1,54,1463,609,3029,1975,71,5480,29314,1317,81689,187740,55273,428435
2020-08-02,,,19,1,54,1482,610,3082,1977,69,5483,29359,1281,81769,189718,55343,433917
2020-08-03,,,19,1,54,1501,611,3136,1980,67,5486,29403,1246,81844,191698,55411,439403
2020-08-04,,,19,1,54,1520,613,3189,1983,65,5489,29446,1212,81915,193680,55477,444891
