date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-12,0,1,,,,,,,695,485,803,6105,4471,6881,7223,5350,8201
2020-03-13,1,2,,,,,,,748,512,887,6663,4837,7548,7971,5863,9087
2020-03-14,0,2,,,,,,,803,541,977,7250,5214,8277,8774,6404,10064
2020-03-15,0,2,,,,,,,858,570,1074,7873,5605,9082,9631,6975,11138
2020-03-16,0,2,,,,,,,912,599,1177,8526,6009,9964,10543,7574,12315
2020-03-17,2,4,,,,,,,964,629,1279,9206,6424,10919,11507,8204,13593
2020-03-18,2,6,,,,,,,1015,660,1357,9903,6846,11917,12522,8865,14950
2020-03-19,0,6,,,,,,,1062,691,1433,10613,7275,12953,13584,9556,16382
2020-03-20,2,8,,,,,,,1106,721,1485,11333,7710,14004,14690,10277,17867
2020-03-21,2,10,,,,,,,1145,750,1530,12056,8150,15063,15835,11027,19396
2020-03-22,4,14,,,,,,,1179,770,1564,12775,8583,16114,17014,11798,20960
2020-03-23,5,19,,,,,,,1209,794,1612,13482,9011,17167,18223,12593,22572
2020-03-24,1,20,,,,,,,1234,821,1627,14168,9435,18185,19457,13415,24198
2020-03-25,1,21,,,,,,,1254,846,1657,14827,9853,19182,20711,14261,25855
2020-03-26,3,24,,,,,,,1271,867,1682,15454,10264,20138,21982,15129,27536
2020-03-27,6,30,,,,,,,1283,885,1675,16042,10664,21010,23265,16014,29211
2020-03-28,6,36,,,,,,,1293,900,1681,16587,11051,21804,24558,16915,30891
2020-03-29,4,40,,,,,,,1299,920,1690,17083,11431,22516,25857,17836,32580
2020-03-30,1,41,,,,,,,1304,936,1690,17529,11797,23131,27161,18772,34269
2020-03-31,5,46,,,,,,,1306,950,1681,17924,12147,23636,28467,19722,35950
2020-04-01,6,52,,,,,,,1308,959,1660,18267,12477,24017,29775,20682,37610
2020-04-02,6,58,,,,,,,1307,973,1656,18560,12791,24315,31082,21656,39265
2020-04-03,8,66,,,,,,,1306,981,1637,18804,13081,24520,32388,22637,40902
2020-04-04,5,71,,,,,,,1305,989,1627,19003,13349,24662,33693,23627,42528
2020-04-05,7,78,,,,,,,1303,997,1625,19161,13596,24757,34996,24624,44153
2020-04-06,7,85,,,,,,,1300,993,1610,19282,13819,24803,36296,25618,45762
2020-04-07,9,94,,,,,,,1297,986,1615,19370,14011,24806,37593,26604,47377
2020-04-08,9,103,,,,,,,1294,977,1625,19430,14166,24804,38887,27581,49001
2020-04-09,15,118,,,,,,,1291,966,1639,19467,14287,24785,40178,28548,50639
2020-04-10,17,135,,,,,,,1288,950,1651,19485,14370,24755,41466,29499,52290
2020-04-11,11,146,,,,,,,1285,944,1657,19487,14429,24737,42752,30444,53947
2020-04-12,13,159,,,,,,,1283,914,1658,19477,14443,24714,44035,31359,55604
2020-04-13,5,164,,,,,,,1281,888,1674,19459,14411,24698,45315,32247,57277
2020-04-14,14,178,,,,,,,1278,873,1694,19433,14349,24702,46594,33121,58971
2020-04-15,5,183,,,,,,,1277,857,1718,19403,14255,24739,47870,33978,60688
2020-04-16,13,196,,,,,,,1275,826,1736,19371,14122,24815,49145,34804,62424
2020-04-17,9,205,,,,,,,1274,797,1765,19337,13945,24924,50419,35601,64188
2020-04-18,19,224,,,,,,,1273,785,1788,19303,13750,25074,51692,36387,65975
2020-04-19,15,239,,,,,,,1272,778,1816,19270,13539,25263,52963,37166,67791
2020-04-20,11,250,,,,,,,1272,764,1845,19239,13306,25483,54235,37931,69635
2020-04-21,14,264,,,,,,,1272,732,1875,19211,13045,25748,55507,38663,71510
2020-04-22,12,276,,,,,,,1272,715,1905,19186,12774,26038,56779,39379,73414
2020-04-23,11,287,,,,,,,1273,695,1935,19166,12492,26349,58053,40074,75349
2020-04-24,7,294,,,,,,,1274,678,1966,19149,12204,26676,59327,40753,77315
2020-04-25,13,307,,,,,,,1276,657,1997,19136,11910,27022,60603,41410,79311
2020-04-26,10,317,,,,,,,1277,634,2029,19128,11600,27394,61880,42044,81340
2020-04-27,20,337,,,,,,,1279,618,2062,19124,11304,27798,63159,42663,83401
2020-04-28,22,359,,,,,,,1281,601,2095,19125,11016,28219,64440,43264,85496
2020-04-29,21,380,,,,,,,1283,584,2128,19129,10727,28653,65723,43848,87623
2020-04-30,12,392,,,,,,,1286,569,2162,19139,10440,29097,67009,44418,89785
2020-05-01,14,406,,,,,,,1288,557,2197,19152,10171,29558,68297,44976,91982
2020-05-02,9,415,,,,,,,1291,545,2232,19170,9920,30026,69589,45522,94214
2020-05-03,14,429,,,,,,,1294,534,2268,19192,9668,30507,70883,46056,96481
2020-05-04,7,436,,,,,,,1298,523,2305,19218,9413,30995,72181,46579,98786
2020-05-05,16,452,,,,,,,1302,512,2342,19248,9160,31493,73483,47091,101127
2020-05-06,17,469,,,,,,,1306,501,2381,19282,8929,31998,74789,47593,103507
2020-05-07,13,482,,,,,,,1311,476,2420,19320,8690,32513,76100,48069,105927
2020-05-08,21,503,,,,,,,1317,463,2463,19364,8459,33041,77417,48533,108389
2020-05-09,11,514,,,,,,,1325,451,2513,19415,8232,33588,78742,48985,110902
2020-05-10,11,525,,,,,,,1334,440,2564,19473,8015,34155,80075,49425,113466
2020-05-11,8,533,,,,,,,1345,429,2619,19541,7809,34745,81420,49854,116084
2020-05-12,11,544,,,,,,,1359,420,2670,19621,7611,35353,82780,50274,118754
2020-05-13,,,13,7,19,557,551,563,1377,409,2733,19717,7419,35991,84157,50684,121486
2020-05-14,,,13,7,19,569,558,582,1398,399,2814,19831,7235,36677,85554,51084,124300
2020-05-15,,,13,6,20,582,565,601,1422,396,2893,19967,7061,37408,86976,51480,127193
2020-05-16,,,13,6,20,594,571,621,1448,395,2977,20126,6899,38189,88424,51875,130170
2020-05-17,,,13,6,20,607,578,640,1477,393,3089,20313,6746,39045,89901,52268,133258
2020-05-18,,,13,6,21,620,584,661,1508,388,3185,20527,6600,39961,91410,52657,136442
2020-05-19,,,13,6,21,632,590,681,1541,383,3322,20770,6461,40979,92951,53041,139764
2020-05-20,,,13,5,21,645,596,702,1576,380,3464,21044,6329,42100,94527,53421,143227
2020-05-21,,,13,5,22,658,602,723,1612,375,3615,21350,6203,43335,96138,53797,146842
2020-05-22,,,13,5,22,671,608,745,1649,369,3754,21688,6096,44669,97788,54166,150595
2020-05-23,,,13,5,22,684,613,767,1688,368,3901,22059,6000,46107,99476,54534,154496
2020-05-24,,,13,5,23,696,619,789,1729,363,4080,22464,5913,47673,101205,54898,158575
2020-05-25,,,13,5,23,709,624,812,1771,359,4286,22901,5832,49395,102976,55257,162860
2020-05-26,,,13,5,24,722,629,835,1815,354,4466,23370,5756,51242,104791,55611,167326
2020-05-27,,,13,5,24,735,634,859,1860,348,4628,23871,5684,53200,106651,55959,171953
2020-05-28,,,13,5,24,749,639,882,1906,341,4826,24400,5615,55293,108557,56300,176779
2020-05-29,,,13,4,25,762,644,907,1955,334,5061,24958,5550,57540,110512,56634,181839
2020-05-30,,,13,4,25,775,649,932,2005,332,5313,25541,5486,59959,112517,56967,187151
2020-05-31,,,13,4,26,788,653,957,2057,327,5564,26150,5418,62545,114574,57294,192714
2020-06-01,,,13,4,26,802,658,983,2111,323,5826,26784,5349,65283,116685,57618,198540
2020-06-02,,,14,4,27,815,662,1009,2166,316,6138,27442,5276,68236,118851,57934,204678
2020-06-03,,,14,4,27,829,666,1036,2224,309,6461,28124,5202,71375,121075,58244,211138
2020-06-04,,,14,4,28,843,670,1064,2283,302,6798,28831,5124,74709,123358,58546,217936
2020-06-05,,,14,4,29,857,674,1092,2344,295,7151,29563,5044,78244,125702,58841,225086
2020-06-06,,,14,3,30,871,678,1122,2406,288,7516,30320,4963,82007,128108,59130,232602
2020-06-07,,,15,3,31,886,682,1152,2469,283,7892,31101,4878,85997,130577,59413,240493
2020-06-08,,,15,3,32,901,686,1183,2532,278,8273,31904,4793,90190,133109,59691,248765
2020-06-09,,,15,3,33,916,690,1215,2595,272,8650,32728,4707,94555,135704,59964,257415
2020-06-10,,,16,3,34,931,694,1249,2653,267,9011,33566,4620,99100,138357,60232,266425
2020-06-11,,,16,3,36,947,698,1284,2706,262,9339,34413,4535,103810,141064,60495,275763
2020-06-12,,,16,3,37,964,702,1321,2751,256,9614,35258,4451,108599,143815,60752,285377
2020-06-13,,,17,3,38,980,705,1359,2787,250,9826,36090,4367,113364,146602,61002,295203
2020-06-14,,,17,3,40,997,709,1398,2813,244,9976,36898,4279,118028,149414,61246,305179
2020-06-15,,,17,3,42,1015,713,1440,2832,237,10081,37672,4189,122545,152247,61484,315259
2020-06-16,,,18,3,44,1032,716,1483,2848,231,10161,38410,4097,126879,155095,61715,325419
2020-06-17,,,18,3,46,1051,720,1528,2863,225,10230,39106,4006,130971,157957,61941,335649
2020-06-18,,,19,3,47,1069,723,1575,2876,220,10294,39759,3917,134805,160834,62161,345942
2020-06-19,,,19,3,49,1089,727,1624,2889,214,10350,40365,3830,138357,163723,62376,356292
2020-06-20,,,20,3,52,1108,730,1675,2900,210,10400,40922,3745,141606,166623,62586,366692
2020-06-21,,,20,3,54,1128,733,1729,2912,205,10447,41427,3662,144537,169535,62792,377138
2020-06-22,,,21,3,57,1149,737,1785,2923,200,10492,41880,3579,147138,172457,62992,387630
2020-06-23,,,21,3,60,1170,740,1845,2933,195,10538,42281,3496,149404,175391,63188,398168
2020-06-24,,,22,3,63,1192,743,1907,2945,191,10585,42632,3415,151338,178335,63379,408752
2020-06-25,,,22,3,66,1215,746,1972,2956,186,10630,42934,3334,152957,181291,63566,419382
2020-06-26,,,23,3,69,1238,749,2041,2967,181,10674,43195,3253,154292,184258,63748,430055
2020-06-27,,,24,2,73,1261,752,2114,2978,177,10718,43421,3173,155396,187236,63925,440773
2020-06-28,,,24,2,76,1285,755,2190,2989,172,10762,43624,3096,156332,190225,64098,451534
2020-06-29,,,25,2,80,1310,758,2269,3000,168,10807,43811,3020,157162,193225,64267,462341
2020-06-30,,,25,2,83,1335,760,2352,3011,164,10851,43990,2947,157932,196237,64431,473191
2020-07-01,,,26,2,87,1361,763,2439,3023,160,10895,44165,2876,158667,199259,64592,484086
2020-07-02,,,26,2,90,1388,766,2528,3034,156,10939,44336,2808,159375,202293,64749,495024
2020-07-03,,,27,2,93,1415,769,2620,3045,153,10983,44505,2741,160065,205338,64903,506006
2020-07-04,,,27,2,95,1442,771,2715,3056,150,11027,44672,2676,160741,208395,65053,517032
2020-07-05,,,28,2,97,1470,774,2812,3068,146,11070,44839,2612,161411,211462,65199,528102
2020-07-06,,,28,2,99,1498,776,2910,3079,143,11114,45007,2550,162078,214542,65342,539216
2020-07-07,,,28,2,100,1526,778,3010,3091,140,11158,45175,2490,162743,217632,65483,550373
2020-07-08,,,28,2,102,1554,781,3111,3102,136,11201,45343,2431,163406,220734,65620,561574
2020-07-09,,,29,2,103,1583,783,3214,3113,132,11245,45512,2373,164066,223847,65752,572818
2020-07-10,,,29,2,103,1611,785,3316,3125,129,11288,45681,2315,164725,226972,65882,584106
2020-07-11,,,29,2,104,1640,787,3420,3136,125,11331,45850,2259,165382,230109,66008,595437
2020-07-12,,,29,2,104,1669,789,3524,3148,122,11375,46021,2204,166038,233257,66130,606811
2020-07-13,,,29,2,105,1698,791,3628,3160,119,11418,46191,2151,166694,236417,66249,618228
2020-07-14,,,29,2,105,1728,793,3733,3171,116,11461,46362,2098,167348,239588,66365,629688
2020-07-15,,,29,1,106,1757,795,3838,3183,113,11503,46534,2047,168000,242771,66478,641191
2020-07-16,,,29,1,106,1787,797,3944,3195,110,11546,46706,1996,168651,245965,66589,652737
2020-07-17,,,30,1,107,1816,799,4051,3206,107,11589,46878,1946,169301,249172,66696,664325
2020-07-18,,,30,1,107,1846,801,4157,3218,104,11631,47051,1897,169950,252390,66800,675956
2020-07-19,,,30,1,108,1876,803,4265,3230,102,11674,47225,1849,170597,255619,66902,687629
2020-07-20,,,30,1,108,1905,804,4372,3242,99,11716,47398,1802,171243,258861,67002,699345
2020-07-21,,,30,1,109,1936,806,4481,3253,96,11758,47573,1756,171887,262114,67098,711103
2020-07-22,,,30,1,109,1966,808,4589,3265,93,11800,47747,1709,172530,265379,67192,722903
2020-07-23,,,30,1,110,1996,809,4698,3277,91,11842,47922,1664,173171,268656,67284,734744
2020-07-24,,,30,1,110,2026,811,4808,3289,89,11884,48098,1620,173810,271945,67373,746628
2020-07-25,,,30,1,110,2057,813,4917,3301,86,11926,48274,1577,174448,275246,67460,758553
2020-07-26,,,31,1,111,2087,814,5028,3313,84,11967,48450,1536,175084,278559,67544,770520
2020-07-27,,,31,1,111,2118,815,5139,3325,81,12009,48627,1495,175718,281884,67626,782528
2020-07-28,,,31,1,112,2149,817,5250,3337,79,12050,48804,1456,176350,285220,67706,794578
2020-07-29,,,31,1,112,2180,818,5361,3349,77,12091,48981,1417,176981,288569,67783,806668
2020-07-30,,,31,1,113,2211,820,5473,3361,75,12132,49159,1380,177609,291930,67859,818799
2020-07-31,,,31,1,113,2242,821,5586,3373,73,12173,49337,1343,178235,295302,67932,830971
2020-08-01,,,31,1,113,2273,822,5699,3385,71,12213,49516,1307,178859,298687,68004,843184
2020-08-02,,,31,1,114,2305,824,5812,3397,69,12254,49694,1272,179481,302084,68073,855437
2020-08-03,,,31,1,114,2336,825,5926,3409,67,12294,49873,1238,180101,305493,68141,867730
2020-08-04,,,32,1,115,2368,826,6040,3421,65,12334,50053,1205,180719,308914,68207,880063
