date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,24,10,25,24,10,25,24,10,25
2020-02-28,,,,,,,,,24,10,25,49,20,50,49,20,50
2020-02-29,,,,,,,,,24,10,25,73,30,75,73,30,75
2020-03-01,,,,,,,,,24,10,25,97,40,100,97,40,100
2020-03-02,,,,,,,,,24,10,25,122,50,125,122,50,125
2020-03-03,,,,,,,,,24,10,25,146,60,150,146,60,150
2020-03-04,,,,,,,,,24,10,25,170,70,175,170,70,175
2020-03-05,,,,,,,,,24,10,25,195,80,200,195,80,200
2020-03-06,,,,,,,,,24,10,25,219,90,225,219,90,225
2020-03-07,,,,,,,,,50,25,68,270,115,293,270,115,293
2020-03-08,,,,,,,,,49,25,65,319,141,357,319,141,357
2020-03-09,,,,,,,,,49,26,66,367,168,423,367,168,423
2020-03-10,,,,,,,,,50,28,69,417,197,491,417,197,491
2020-03-11,,,,,,,,,52,33,74,469,230,565,469,230,565
2020-03-12,,,,,,,,,56,38,82,525,269,647,525,269,647
2020-03-13,,,,,,,,,57,40,84,558,300,705,583,310,730
2020-03-14,,,,,,,,,57,40,84,591,330,764,640,350,814
2020-03-15,,,,,,,,,56,40,83,622,360,821,695,390,896
2020-03-16,,,,,,,,,55,39,80,653,390,875,750,430,975
2020-03-17,,,,,,,,,54,39,78,682,419,928,804,469,1053
2020-03-18,,,,,,,,,53,39,76,710,448,979,856,508,1129
2020-03-19,,,,,,,,,51,38,73,737,477,1027,907,547,1202
2020-03-20,,,,,,,,,50,38,70,762,505,1071,957,585,1271
2020-03-21,,,,,,,,,48,37,67,786,533,1112,1005,623,1337
2020-03-22,1,1,,,,,,,47,37,63,783,545,1107,1052,661,1400
2020-03-23,0,1,,,,,,,46,36,61,779,556,1104,1098,698,1461
2020-03-24,2,3,,,,,,,45,36,60,775,566,1098,1143,734,1520
2020-03-25,0,3,,,,,,,44,36,57,769,573,1086,1186,770,1577
2020-03-26,0,3,,,,,,,43,35,56,760,575,1068,1229,806,1632
2020-03-27,2,5,,,,,,,42,34,54,745,571,1040,1270,841,1686
2020-03-28,0,5,,,,,,,41,33,53,728,564,1009,1311,874,1739
2020-03-29,0,5,,,,,,,40,32,52,712,556,977,1351,907,1791
2020-03-30,2,7,,,,,,,39,31,51,695,547,946,1390,938,1841
2020-03-31,1,8,,,,,,,39,29,50,679,538,916,1429,968,1891
2020-04-01,1,9,,,,,,,38,28,49,663,527,887,1467,997,1940
2020-04-02,0,9,,,,,,,37,28,48,648,516,859,1504,1025,1988
2020-04-03,0,9,,,,,,,37,27,48,634,505,834,1541,1052,2035
2020-04-04,0,9,,,,,,,36,26,47,620,493,811,1577,1079,2081
2020-04-05,0,9,,,,,,,36,26,46,607,482,791,1613,1106,2127
2020-04-06,0,9,,,,,,,35,25,46,596,470,773,1648,1131,2172
2020-04-07,0,9,,,,,,,35,25,45,584,459,756,1682,1157,2217
2020-04-08,0,9,,,,,,,34,24,44,574,447,741,1716,1181,2260
2020-04-09,1,10,,,,,,,34,23,44,564,434,727,1750,1205,2303
2020-04-10,0,10,,,,,,,33,23,43,554,422,714,1783,1229,2346
2020-04-11,0,10,,,,,,,33,23,42,545,410,702,1816,1252,2388
2020-04-12,1,11,,,,,,,32,22,42,537,400,691,1848,1275,2429
2020-04-13,1,12,,,,,,,32,22,41,529,390,679,1880,1297,2470
2020-04-14,0,12,,,,,,,31,22,41,521,381,669,1911,1319,2510
2020-04-15,0,12,,,,,,,31,21,40,513,373,659,1942,1341,2549
2020-04-16,0,12,,,,,,,30,21,40,505,365,649,1972,1362,2588
2020-04-17,0,12,,,,,,,30,21,39,498,358,640,2002,1384,2627
2020-04-18,0,12,,,,,,,30,20,38,491,351,630,2032,1404,2665
2020-04-19,0,12,,,,,,,29,20,38,484,345,621,2061,1425,2702
2020-04-20,0,12,,,,,,,29,20,37,477,339,612,2090,1445,2739
2020-04-21,0,12,,,,,,,28,19,37,470,333,604,2118,1465,2775
2020-04-22,1,13,,,,,,,28,19,36,464,327,595,2146,1484,2811
2020-04-23,0,13,,,,,,,27,19,36,457,322,586,2174,1504,2846
2020-04-24,1,14,,,,,,,27,18,35,451,317,578,2201,1523,2881
2020-04-25,0,14,,,,,,,27,18,35,444,312,570,2227,1541,2915
2020-04-26,0,14,,,,,,,26,18,34,438,307,562,2254,1560,2949
2020-04-27,1,15,,,,,,,26,18,34,431,303,553,2279,1578,2982
2020-04-28,0,15,,,,,,,25,17,33,425,298,545,2305,1596,3015
2020-04-29,0,15,,,,,,,25,17,33,419,294,537,2330,1613,3047
2020-04-30,0,15,,,,,,,25,17,32,413,289,529,2354,1631,3078
2020-05-01,0,15,,,,,,,24,17,32,406,285,522,2379,1648,3109
2020-05-02,0,15,,,,,,,24,16,31,400,280,514,2403,1664,3140
2020-05-03,0,15,,,,,,,23,16,31,394,276,506,2426,1681,3170
2020-05-04,0,15,,,,,,,23,16,30,388,272,498,2449,1697,3200
2020-05-05,0,15,,,,,,,23,15,30,382,267,490,2472,1713,3229
2020-05-06,0,15,,,,,,,22,15,29,376,263,483,2494,1729,3257
2020-05-07,0,15,,,,,,,22,15,29,370,259,475,2516,1744,3286
2020-05-08,0,15,,,,,,,21,15,28,364,255,468,2537,1759,3313
2020-05-09,0,15,,,,,,,21,14,28,358,251,460,2558,1774,3341
2020-05-10,1,16,,,,,,,21,14,27,352,247,453,2579,1789,3368
2020-05-11,0,16,,,,,,,20,14,27,346,243,446,2599,1803,3394
2020-05-12,0,16,,,,,,,20,14,27,340,239,439,2619,1817,3421
2020-05-13,,,0,0,1,16,16,17,20,13,27,334,235,433,2639,1831,3447
2020-05-14,,,0,0,1,16,16,17,19,13,26,329,231,426,2658,1844,3473
2020-05-15,,,0,0,1,17,16,17,19,13,26,323,227,421,2678,1858,3498
2020-05-16,,,0,0,1,17,16,18,19,13,26,318,223,415,2696,1871,3524
2020-05-17,,,0,0,1,17,16,18,19,12,26,312,219,410,2715,1883,3550
2020-05-18,,,0,0,1,17,16,18,18,12,26,307,215,405,2733,1896,3575
2020-05-19,,,0,0,1,17,16,18,18,12,26,302,211,401,2751,1908,3600
2020-05-20,,,0,0,1,18,17,19,18,11,25,297,207,397,2769,1920,3625
2020-05-21,,,0,0,1,18,17,19,17,11,25,292,203,393,2786,1932,3650
2020-05-22,,,0,0,1,18,17,19,17,11,25,287,199,389,2803,1944,3674
2020-05-23,,,0,0,1,18,17,19,17,11,24,282,196,384,2819,1955,3697
2020-05-24,,,0,0,1,18,17,20,16,11,24,277,192,380,2836,1967,3720
2020-05-25,,,0,0,1,19,17,20,16,11,23,272,189,376,2851,1978,3743
2020-05-26,,,0,0,1,19,17,20,15,11,22,268,186,371,2867,1989,3765
2020-05-27,,,0,0,1,19,18,20,15,11,22,263,183,366,2882,2001,3786
2020-05-28,,,0,0,1,19,18,20,15,10,21,258,180,360,2897,2012,3807
2020-05-29,,,0,0,1,19,18,21,14,10,21,252,177,355,2911,2022,3827
2020-05-30,,,0,0,1,19,18,21,14,10,20,247,175,348,2925,2033,3846
2020-05-31,,,0,0,1,20,18,21,13,10,19,242,172,342,2938,2043,3865
2020-06-01,,,0,0,1,20,18,21,13,10,19,237,170,334,2951,2054,3883
2020-06-02,,,0,0,1,20,18,21,13,10,18,231,167,327,2964,2064,3901
2020-06-03,,,0,0,1,20,18,22,12,9,18,225,165,319,2976,2073,3918
2020-06-04,,,0,0,1,20,18,22,12,9,17,220,162,310,2988,2083,3935
2020-06-05,,,0,0,1,20,18,22,11,9,16,214,160,302,3000,2092,3951
2020-06-06,,,0,0,1,20,19,22,11,8,16,208,157,293,3011,2101,3966
2020-06-07,,,0,0,1,21,19,22,11,8,15,202,153,284,3021,2109,3981
2020-06-08,,,0,0,1,21,19,23,10,7,15,196,150,276,3031,2117,3995
2020-06-09,,,0,0,1,21,19,23,10,7,14,190,146,267,3041,2125,4009
2020-06-10,,,0,0,1,21,19,23,9,7,14,184,142,258,3050,2132,4022
2020-06-11,,,0,0,1,21,19,23,9,6,13,177,138,250,3059,2139,4035
2020-06-12,,,0,0,1,21,19,23,8,6,13,171,133,241,3068,2145,4047
2020-06-13,,,0,0,1,21,19,24,8,6,12,165,129,232,3076,2152,4059
2020-06-14,,,0,0,1,21,19,24,8,5,11,158,124,224,3083,2157,4069
2020-06-15,,,0,0,1,22,19,24,7,5,11,152,119,215,3090,2163,4080
2020-06-16,,,0,0,1,22,19,24,7,4,10,146,114,207,3097,2168,4090
2020-06-17,,,0,0,1,22,20,24,6,4,10,139,108,198,3103,2172,4099
2020-06-18,,,0,0,1,22,20,24,6,4,9,133,103,190,3109,2176,4108
2020-06-19,,,0,0,1,22,20,24,5,3,9,126,97,182,3115,2180,4116
2020-06-20,,,0,0,1,22,20,25,5,3,8,120,91,174,3120,2184,4124
2020-06-21,,,0,0,1,22,20,25,5,3,8,113,86,166,3124,2187,4132
2020-06-22,,,0,0,1,22,20,25,4,2,8,107,80,158,3128,2190,4139
2020-06-23,,,0,0,1,22,20,25,4,2,7,100,74,151,3132,2192,4146
2020-06-24,,,0,0,1,23,20,25,3,1,7,94,69,144,3135,2194,4152
2020-06-25,,,0,0,1,23,20,25,3,1,7,87,63,137,3138,2196,4159
2020-06-26,,,0,0,1,23,20,25,2,1,6,81,58,130,3140,2197,4165
2020-06-27,,,0,0,1,23,20,26,2,1,6,75,52,124,3142,2198,4170
2020-06-28,,,0,0,1,23,20,26,2,0,6,68,47,117,3144,2199,4175
2020-06-29,,,0,0,1,23,20,26,2,0,5,63,42,111,3146,2200,4180
2020-06-30,,,0,0,1,23,21,26,1,0,5,57,37,105,3147,2200,4185
2020-07-01,,,0,0,1,23,21,26,1,0,5,51,33,100,3149,2201,4189
2020-07-02,,,0,0,1,23,21,26,1,0,4,46,29,94,3150,2201,4193
2020-07-03,,,0,0,1,23,21,26,1,0,4,42,25,89,3151,2202,4196
2020-07-04,,,0,0,1,23,21,26,1,0,4,37,21,84,3152,2202,4199
2020-07-05,,,0,0,1,23,21,26,1,0,3,33,18,79,3152,2202,4202
2020-07-06,,,0,0,1,23,21,26,1,0,3,29,15,74,3153,2203,4205
2020-07-07,,,0,0,1,23,21,27,1,0,3,26,13,69,3154,2203,4207
2020-07-08,,,0,0,1,24,21,27,1,0,3,23,10,64,3154,2203,4210
2020-07-09,,,0,0,1,24,21,27,1,0,3,20,9,60,3155,2203,4212
2020-07-10,,,0,0,1,24,21,27,0,0,2,18,7,56,3155,2203,4214
2020-07-11,,,0,0,1,24,21,27,0,0,2,16,6,52,3156,2203,4216
2020-07-12,,,0,0,1,24,21,27,0,0,2,14,5,48,3156,2203,4217
2020-07-13,,,0,0,1,24,21,27,0,0,2,12,4,44,3156,2204,4219
2020-07-14,,,0,0,1,24,21,27,0,0,2,11,3,40,3157,2204,4220
2020-07-15,,,0,0,1,24,21,27,0,0,2,10,3,37,3157,2204,4221
2020-07-16,,,0,0,1,24,21,27,0,0,2,9,2,34,3157,2204,4223
2020-07-17,,,0,0,1,24,21,27,0,0,2,8,2,32,3157,2204,4224
2020-07-18,,,0,0,1,24,21,27,0,0,2,7,1,29,3158,2204,4225
2020-07-19,,,0,0,1,24,21,27,0,0,1,6,1,27,3158,2204,4226
