date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-01-22,,,,,,,,,468,250,750,468,250,750,468,250,750
2020-01-23,,,,,,,,,468,250,750,935,500,1500,935,500,1500
2020-01-24,,,,,,,,,468,250,750,1403,750,2250,1403,750,2250
2020-01-25,,,,,,,,,468,250,750,1870,1000,3000,1870,1000,3000
2020-01-26,,,,,,,,,468,250,750,2338,1250,3750,2338,1250,3750
2020-01-27,,,,,,,,,468,250,750,2805,1500,4500,2805,1500,4500
2020-01-28,,,,,,,,,468,250,750,3273,1750,5250,3273,1750,5250
2020-01-29,,,,,,,,,468,250,750,3741,2000,6000,3741,2000,6000
2020-01-30,,,,,,,,,468,250,750,4208,2250,6750,4208,2250,6750
2020-01-31,,,,,,,,,1240,699,1950,5448,2949,8700,5448,2949,8700
2020-02-01,,,,,,,,,1236,698,1945,6684,3648,10645,6684,3648,10645
2020-02-02,,,,,,,,,1297,736,2035,7981,4385,12680,7981,4385,12680
2020-02-03,,,,,,,,,1421,815,2221,9401,5200,14901,9401,5200,14901
2020-02-04,,,,,,,,,1678,979,2606,11079,6180,17507,11079,6180,17507
2020-02-05,,,,,,,,,2077,1233,3204,13156,7413,20710,13156,7413,20710
2020-02-06,,,,,,,,,2390,1435,3669,15079,8599,23629,15546,8849,24379
2020-02-07,,,,,,,,,2661,1615,4066,17272,9965,26945,18207,10465,28445
2020-02-08,,,,,,,,,2980,1833,4530,19785,11549,30725,21187,12299,32975
2020-02-09,,,,,,,,,3364,2099,5080,22681,13398,35054,24551,14398,38054
2020-02-10,,,,,,,,,3846,2436,5770,26059,15584,40074,28397,16834,43824
2020-02-11,,,,,,,,,4360,2799,6500,29952,18133,45824,32758,19633,50324
2020-02-12,,,,,,,,,4895,3184,7251,34379,21068,52325,37652,22818,57575
2020-02-13,,,,,,,,,5478,3612,8061,39389,24430,59636,43130,26430,65636
2020-02-14,,,,,,,,,6135,4104,8965,45057,28285,67850,49265,30535,74600
2020-02-15,1,1,,,,,,,6887,4673,9990,50704,32258,75890,56151,35208,84590
2020-02-16,0,1,,,,,,,7723,5315,11120,57191,36875,85065,63875,40523,95710
2020-02-17,0,1,,,,,,,8639,6029,12346,64533,42168,95376,72514,46553,108055
2020-02-18,0,1,,,,,,,9649,6828,13682,72761,48181,106836,82162,53382,121737
2020-02-19,0,1,,,,,,,10770,7731,15443,81853,54933,119673,92933,61113,137179
2020-02-20,0,1,,,,,,,12024,8754,17482,91800,62453,133952,104957,69867,154661
2020-02-21,0,1,,,,,,,13421,9908,19783,102831,70926,150065,118377,79776,174444
2020-02-22,0,1,,,,,,,14969,11206,22367,115140,80517,168366,133346,90982,196810
2020-02-23,0,1,,,,,,,16685,12664,25268,128844,91347,189104,150032,103646,222078
2020-02-24,0,1,,,,,,,18590,14293,28528,144071,103541,212551,168622,117940,250605
2020-02-25,0,1,,,,,,,20709,16133,32193,160933,117239,238974,189331,134074,282797
2020-02-26,1,2,,,,,,,23063,18200,36309,179636,132640,268783,212394,152274,319106
2020-02-27,0,2,,,,,,,25677,20515,40919,200418,149972,302451,238070,172790,360025
2020-02-28,0,2,,,,,,,28574,23102,46072,223515,169462,340461,266645,195892,406096
2020-02-29,0,2,,,,,,,31786,25985,51816,249166,191343,383312,298431,221878,457912
2020-03-01,0,2,,,,,,,35343,29187,58202,277623,215857,431524,333774,251066,516113
2020-03-02,1,3,,,,,,,39278,32655,65269,309177,243197,485673,373052,283721,581382
2020-03-03,1,4,,,,,,,43619,35955,73907,344157,273123,547233,416671,319676,655288
2020-03-04,0,4,,,,,,,48395,39363,83592,382904,305658,617144,465066,359040,738880
2020-03-05,2,6,,,,,,,53628,43001,93520,425761,340928,695220,518694,402042,832399
2020-03-06,3,9,,,,,,,59328,46846,104158,473066,379021,781895,578022,448889,936556
2020-03-07,2,11,,,,,,,65491,50859,115507,525136,419972,877619,643513,499748,1052063
2020-03-08,8,19,,,,,,,72079,54976,127710,582245,463742,982962,715592,554725,1179772
2020-03-09,0,19,,,,,,,79017,59107,139853,644577,510185,1097548,794609,613832,1319625
2020-03-10,14,33,,,,,,,86176,62322,151140,712163,558214,1220160,880785,676154,1470764
2020-03-11,15,48,,,,,,,93369,65585,159776,784824,607666,1347743,974154,741740,1630540
2020-03-12,0,48,,,,,,,100352,68725,166122,862112,658191,1477556,1074506,810466,1796661
2020-03-13,31,79,,,,,,,106839,71013,167992,943275,708689,1604629,1181345,881479,1964653
2020-03-14,12,91,,,,,,,112526,72107,168240,1027226,757693,1726797,1293871,953586,2132892
2020-03-15,0,91,,,,,,,117118,72459,167131,1112558,804167,1842112,1410989,1026046,2300023
2020-03-16,57,148,,,,,,,120377,72721,170949,1197591,847702,1954859,1531366,1098768,2470972
2020-03-17,0,148,,,,,,,122172,71986,177378,1280486,887032,2066968,1653538,1170754,2648349
2020-03-18,0,148,,,,,,,122517,72144,181817,1359384,923221,2174877,1776055,1242898,2830165
2020-03-19,95,243,,,,,,,121557,72415,183661,1432546,956273,2274946,1897612,1315314,3013826
2020-03-20,207,450,,,,,,,119520,72535,181032,1498438,985806,2362459,2017132,1387849,3194858
2020-03-21,112,562,,,,,,,116659,71642,177722,1555769,1010602,2436023,2133792,1459491,3372579
2020-03-22,114,676,,,,,,,113212,70401,172786,1603490,1030144,2493302,2247003,1529893,3545364
2020-03-23,186,862,,,,,,,109382,68832,166559,1640793,1044000,2532151,2356385,1598725,3711923
2020-03-24,240,1102,,,,,,,105333,67298,160120,1667109,1052191,2552418,2461718,1666024,3872043
2020-03-25,231,1333,,,,,,,101188,65958,154723,1682120,1055828,2556001,2562906,1731983,4026765
2020-03-26,365,1698,,,,,,,97029,63695,147089,1685780,1053938,2543314,2659935,1795678,4173853
2020-03-27,299,1997,,,,,,,92915,61944,140346,1678344,1047157,2517538,2752850,1857623,4314198
2020-03-28,320,2317,,,,,,,88887,60857,134862,1660392,1037001,2484407,2841737,1918481,4449060
2020-03-29,294,2611,,,,,,,84971,58023,128787,1632837,1022917,2444954,2926708,1976504,4577846
2020-03-30,419,3030,,,,,,,81186,56401,122698,1596905,1006859,2400522,3007894,2032905,4700544
2020-03-31,502,3532,,,,,,,77541,54130,118114,1554069,988268,2347686,3085434,2087036,4818658
2020-04-01,511,4043,,,,,,,74041,52159,113782,1505938,968441,2284091,3159476,2139195,4932439
2020-04-02,1355,5398,,,,,,,70688,50151,108721,1454109,946448,2210995,3230164,2189347,5041160
2020-04-03,1122,6520,,,,,,,67480,47969,103825,1400031,922001,2131159,3297643,2237316,5144984
2020-04-04,1054,7574,,,,,,,64414,45692,100656,1344925,895159,2050783,3362057,2283008,5245640
2020-04-05,519,8093,,,,,,,61486,43222,96746,1289751,866739,1969807,3423543,2326231,5342386
2020-04-06,833,8926,,,,,,,58693,41067,93469,1235233,837404,1890491,3482236,2367298,5435854
2020-04-07,1417,10343,,,,,,,56029,39045,89778,1181880,807618,1813710,3538265,2406344,5525632
2020-04-08,544,10887,,,,,,,53489,37184,87201,1130036,777504,1740790,3591754,2443528,5612833
2020-04-09,1341,12228,,,,,,,51068,35376,84324,1079917,746921,1670392,3642822,2478905,5697157
2020-04-10,987,13215,,,,,,,48761,33382,81331,1031649,716608,1604634,3691583,2512287,5778487
2020-04-11,636,13851,,,,,,,46563,31364,78474,985296,686028,1542763,3738146,2543652,5856961
2020-04-12,561,14412,,,,,,,44468,29367,75752,940877,654538,1483653,3782614,2573019,5932712
2020-04-13,574,14986,,,,,,,42472,27495,73633,898378,624011,1428499,3825086,2600515,6006344
2020-04-14,762,15748,,,,,,,40571,25823,71639,857764,593433,1377440,3865657,2626339,6077983
2020-04-15,1440,17188,,,,,,,38759,24269,69287,818982,563571,1328613,3904416,2650608,6147270
2020-04-16,753,17941,,,,,,,37033,22736,67299,781973,534148,1282129,3941449,2673344,6214568
2020-04-17,762,18703,,,,,,,35389,21301,65159,746674,505298,1238567,3976838,2694645,6279727
2020-04-18,642,19345,,,,,,,33822,20075,63442,713017,477405,1198185,4010660,2714721,6343169
2020-04-19,399,19744,,,,,,,32330,18703,61420,680933,450415,1158949,4042990,2733424,6404589
2020-04-20,548,20292,,,,,,,30907,17528,59729,650354,424721,1121932,4073897,2750953,6464317
2020-04-21,537,20829,,,,,,,29552,16429,58329,621213,400084,1086792,4103449,2767382,6522646
2020-04-22,544,21373,,,,,,,28260,15307,56684,593444,376346,1053697,4131709,2782690,6579329
2020-04-23,516,21889,,,,,,,27029,14431,54993,566983,353593,1021489,4158737,2797122,6634321
2020-04-24,390,22279,,,,,,,25855,13438,53054,541770,331656,990218,4184592,2810561,6687374
2020-04-25,369,22648,,,,,,,24736,12648,51638,517745,310921,960526,4209328,2823209,6739012
2020-04-26,242,22890,,,,,,,23669,11803,50354,494851,291360,932406,4232997,2835013,6789366
2020-04-27,437,23327,,,,,,,22652,10936,48966,473035,272930,905621,4255649,2845950,6838332
2020-04-28,367,23694,,,,,,,21682,10235,47607,452245,255670,879595,4277331,2856185,6885939
2020-04-29,427,24121,,,,,,,20758,9581,46222,432432,239428,854178,4298089,2865767,6932161
2020-04-30,289,24410,,,,,,,19876,8950,45127,413549,224109,830017,4317965,2874717,6977287
2020-05-01,218,24628,,,,,,,19036,8352,44042,395551,209725,806761,4337000,2883069,7021328
2020-05-02,135,24763,,,,,,,18235,7766,42592,378398,196190,784194,4355235,2890836,7063920
2020-05-03,137,24900,,,,,,,17472,7229,41503,362048,183343,762254,4372708,2898065,7105422
2020-05-04,304,25204,,,,,,,16747,6727,40613,346465,171367,741447,4389455,2904792,7146035
2020-05-05,333,25537,,,,,,,16057,6281,39332,331615,160121,721050,4405512,2911074,7185366
2020-05-06,275,25812,,,,,,,15404,5866,38341,317466,149557,701062,4420915,2916940,7223707
2020-05-07,178,25990,,,,,,,14786,5476,37451,303992,139726,681830,4435701,2922417,7261158
2020-05-08,243,26233,,,,,,,14204,5112,36464,291167,130407,663301,4449905,2927529,7297621
2020-05-09,80,26313,,,,,,,13660,4774,35636,278972,121742,645882,4463564,2932303,7333256
2020-05-10,70,26383,,,,,,,13155,4458,34745,267391,113552,628989,4476719,2936762,7368001
2020-05-11,263,26646,,,,,,,12691,4178,34090,256413,105927,612725,4489410,2940941,7402091
2020-05-12,348,26994,,,,,,,12268,3940,33512,246029,98931,597270,4501678,2944881,7435602
2020-05-13,,,222,123,437,27216,27117,27431,11887,3708,33053,236234,92404,582716,4513565,2948590,7468654
2020-05-14,,,212,115,425,27428,27233,27856,11544,3463,32549,227020,86287,569042,4525109,2952054,7501202
2020-05-15,,,203,108,412,27631,27342,28268,11234,3236,32115,218378,80573,556030,4536343,2955290,7533317
2020-05-16,,,194,101,398,27825,27443,28665,10951,3025,31856,210294,75246,543845,4547295,2958316,7565173
2020-05-17,,,186,95,387,28011,27539,29052,10689,2865,31583,202748,70345,532836,4557984,2961181,7596755
2020-05-18,,,178,89,377,28188,27628,29428,10443,2704,31406,195719,65820,522739,4568427,2963885,7628161
2020-05-19,,,170,82,367,28358,27711,29795,10210,2562,31105,189182,61655,513231,4578637,2966448,7659265
2020-05-20,,,163,77,357,28521,27788,30152,9989,2424,30747,183114,57797,504646,4588626,2968872,7690012
2020-05-21,,,156,72,347,28677,27860,30498,9778,2292,30592,177488,54224,496897,4598404,2971165,7720603
2020-05-22,,,149,67,338,28826,27928,30835,9576,2171,30549,172278,50919,489994,4607979,2973336,7751152
2020-05-23,,,143,63,330,28969,27991,31165,9381,2037,30557,167456,47844,484088,4617360,2975374,7781709
2020-05-24,,,137,58,320,29106,28050,31484,9193,1912,30599,162989,44982,479051,4626554,2977286,7812307
2020-05-25,,,131,54,311,29237,28105,31795,9012,1792,30376,158847,42316,474682,4635566,2979078,7842683
2020-05-26,,,126,50,305,29363,28155,32099,8837,1683,30125,154993,39821,470718,4644403,2980762,7872808
2020-05-27,,,121,47,295,29483,28203,32394,8668,1578,29929,151393,37459,467135,4653071,2982341,7902736
2020-05-28,,,116,44,288,29599,28247,32682,8504,1480,29759,148010,35230,463841,4661575,2983821,7932495
2020-05-29,,,111,41,281,29710,28289,32963,8345,1388,29762,144811,33155,461054,4669920,2985210,7962256
2020-05-30,,,107,38,274,29817,28327,33237,8191,1302,29815,141768,31222,458755,4678112,2986513,7992071
2020-05-31,,,103,36,268,29920,28363,33504,8043,1221,29774,138860,29418,456672,4686155,2987735,8021844
2020-06-01,,,99,33,262,30019,28397,33766,7898,1146,29689,136069,27700,454778,4694053,2988881,8051533
2020-06-02,,,96,31,258,30115,28429,34023,7757,1076,29559,133383,26071,452931,4701810,2989957,8081091
2020-06-03,,,93,30,254,30208,28459,34276,7620,1007,29498,130793,24516,451323,4709430,2990965,8110588
2020-06-04,,,90,28,249,30297,28487,34525,7487,944,29549,128291,23037,450125,4716916,2991909,8140136
