date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-03,2,8,,,,,,,461,369,573,6041,4430,7773,9893,7283,12551
2020-04-04,4,12,,,,,,,467,377,579,6177,4585,7923,10361,7660,13130
2020-04-05,3,15,,,,,,,474,383,588,6308,4737,8062,10835,8043,13717
2020-04-06,4,19,,,,,,,480,389,596,6433,4885,8191,11315,8432,14312
2020-04-07,3,22,,,,,,,487,394,605,6552,5031,8310,11802,8827,14917
2020-04-08,5,27,,,,,,,493,400,614,6667,5170,8426,12296,9227,15530
2020-04-09,2,29,,,,,,,500,405,620,6779,5303,8535,12795,9633,16149
2020-04-10,0,29,,,,,,,506,409,621,6887,5429,8637,13302,10042,16769
2020-04-11,1,30,,,,,,,513,410,632,6992,5544,8740,13814,10452,17401
2020-04-12,1,31,,,,,,,519,413,645,7096,5650,8847,14334,10866,18046
2020-04-13,4,35,,,,,,,526,416,654,7198,5748,8954,14859,11282,18699
2020-04-14,5,40,,,,,,,532,419,664,7298,5838,9065,15392,11702,19363
2020-04-15,6,46,,,,,,,539,421,672,7398,5918,9184,15930,12124,20035
2020-04-16,8,54,,,,,,,546,418,681,7497,5986,9303,16476,12543,20715
2020-04-17,2,56,,,,,,,552,419,689,7595,6048,9426,17028,12962,21404
2020-04-18,1,57,,,,,,,559,415,699,7694,6094,9551,17587,13377,22102
2020-04-19,10,67,,,,,,,566,412,711,7793,6129,9683,18153,13789,22812
2020-04-20,3,70,,,,,,,573,409,726,7892,6155,9821,18726,14199,23538
2020-04-21,2,72,,,,,,,580,407,741,7991,6173,9967,19306,14606,24278
2020-04-22,3,75,,,,,,,587,404,756,8091,6183,10117,19893,15010,25033
2020-04-23,5,80,,,,,,,594,401,771,8192,6184,10274,20488,15412,25803
2020-04-24,4,84,,,,,,,602,398,786,8294,6177,10440,21089,15810,26589
2020-04-25,10,94,,,,,,,609,395,803,8397,6164,10623,21698,16206,27392
2020-04-26,2,96,,,,,,,616,393,820,8500,6147,10811,22314,16600,28211
2020-04-27,6,102,,,,,,,624,390,838,8605,6124,11003,22938,16990,29049
2020-04-28,1,103,,,,,,,631,388,855,8710,6096,11204,23569,17378,29903
2020-04-29,8,111,,,,,,,639,385,873,8816,6061,11413,24208,17764,30775
2020-04-30,5,116,,,,,,,646,382,890,8923,6023,11631,24854,18147,31665
2020-05-01,6,122,,,,,,,654,380,908,9031,5984,11858,25507,18527,32573
2020-05-02,2,124,,,,,,,661,377,926,9140,5943,12095,26169,18905,33498
2020-05-03,1,125,,,,,,,669,375,943,9250,5903,12339,26837,19280,34440
2020-05-04,7,132,,,,,,,677,372,962,9361,5863,12590,27514,19653,35402
2020-05-05,4,136,,,,,,,685,370,980,9472,5823,12844,28199,20023,36382
2020-05-06,7,143,,,,,,,693,367,999,9585,5784,13103,28891,20391,37380
2020-05-07,2,145,,,,,,,701,365,1018,9699,5745,13364,29593,20756,38397
2020-05-08,5,150,,,,,,,710,363,1041,9815,5707,13634,30303,21120,39437
2020-05-09,11,161,,,,,,,720,362,1062,9934,5671,13910,31023,21482,40499
2020-05-10,8,169,,,,,,,731,361,1087,10055,5637,14195,31754,21843,41586
2020-05-11,6,175,,,,,,,742,362,1113,10181,5606,14488,32496,22206,42699
2020-05-12,7,182,,,,,,,756,361,1144,10314,5577,14794,33252,22568,43842
2020-05-13,,,6,4,8,188,186,190,771,359,1182,10454,5549,15121,34023,22928,45023
2020-05-14,,,6,4,8,194,190,198,788,360,1226,10603,5524,15473,34811,23288,46248
2020-05-15,,,6,4,8,200,194,205,807,364,1279,10765,5506,15862,35618,23653,47526
2020-05-16,,,6,3,8,206,198,213,828,365,1339,10939,5491,16292,36446,24018,48864
2020-05-17,,,6,3,9,212,202,221,850,364,1404,11128,5477,16770,37297,24382,50268
2020-05-18,,,6,3,9,218,205,229,874,361,1474,11333,5463,17301,38170,24744,51741
2020-05-19,,,6,3,9,224,209,238,898,359,1550,11554,5450,17889,39068,25103,53290
2020-05-20,,,6,3,9,231,213,246,924,359,1631,11794,5439,18539,39992,25462,54921
2020-05-21,,,6,3,9,237,217,255,951,362,1716,12051,5433,19256,40943,25824,56636
2020-05-22,,,6,3,9,243,221,264,978,363,1806,12328,5432,20045,41921,26188,58442
2020-05-23,,,7,3,10,250,225,273,1007,366,1901,12625,5435,20905,42928,26555,60342
2020-05-24,,,7,3,10,257,229,282,1037,366,2001,12942,5440,21844,43965,26922,62343
2020-05-25,,,7,3,10,263,232,292,1068,363,2106,13279,5441,22862,45033,27285,64448
2020-05-26,,,7,3,10,270,236,302,1099,360,2216,13636,5439,23965,46132,27646,66663
2020-05-27,,,7,3,10,277,240,311,1132,357,2331,14012,5435,25152,47264,28003,68994
2020-05-28,,,7,3,11,284,243,321,1166,354,2453,14408,5429,26423,48431,28357,71446
2020-05-29,,,7,3,11,291,247,332,1202,350,2580,14821,5419,27778,49632,28708,74025
2020-05-30,,,7,3,11,298,251,342,1238,348,2713,15252,5403,29212,50870,29057,76738
2020-05-31,,,7,3,11,305,254,353,1276,346,2853,15699,5384,30727,52146,29403,79591
2020-06-01,,,7,3,11,313,258,364,1315,343,3000,16164,5364,32323,53460,29747,82590
2020-06-02,,,7,3,12,320,262,375,1355,340,3152,16645,5343,34002,54815,30087,85742
2020-06-03,,,8,3,12,328,265,387,1396,337,3312,17142,5321,35764,56211,30425,89054
2020-06-04,,,8,3,13,336,269,399,1438,333,3479,17657,5296,37612,57649,30758,92532
2020-06-05,,,8,3,13,344,272,411,1482,329,3652,18189,5263,39548,59132,31088,96184
2020-06-06,,,8,3,14,352,276,424,1527,326,3830,18737,5226,41572,60658,31414,100013
2020-06-07,,,8,3,14,360,280,438,1572,322,4013,19302,5181,43684,62230,31737,104026
2020-06-08,,,9,3,15,369,283,452,1617,318,4196,19882,5133,45880,63847,32055,108222
2020-06-09,,,9,3,16,377,287,467,1661,314,4377,20475,5084,48151,65507,32370,112598
2020-06-10,,,9,3,16,387,291,483,1702,310,4547,21077,5034,50483,67209,32680,117145
2020-06-11,,,9,3,17,396,294,500,1739,306,4700,21683,4983,52851,68948,32987,121844
2020-06-12,,,10,3,18,405,298,517,1769,302,4824,22286,4932,55222,70717,33289,126668
2020-06-13,,,10,3,19,415,302,536,1792,298,4916,22876,4879,57558,72508,33588,131583
2020-06-14,,,10,3,20,425,305,555,1807,294,4975,23445,4826,59820,74316,33883,136558
2020-06-15,,,10,3,21,436,309,575,1818,291,5010,23988,4771,61977,76134,34174,141567
2020-06-16,,,11,3,22,447,312,597,1826,287,5033,24499,4715,64010,77959,34462,146599
2020-06-17,,,11,3,23,458,316,619,1832,283,5049,24977,4658,65906,79792,34746,151648
2020-06-18,,,11,3,24,469,320,643,1838,280,5061,25418,4600,67655,81629,35026,156709
2020-06-19,,,12,3,25,481,323,668,1842,275,5070,25822,4543,69246,83472,35302,161778
2020-06-20,,,12,3,27,493,327,694,1846,271,5074,26186,4484,70668,85318,35573,166851
2020-06-21,,,12,3,28,505,330,721,1849,266,5076,26508,4425,71913,87167,35840,171926
2020-06-22,,,13,3,29,518,334,750,1852,262,5076,26788,4365,72976,89018,36102,177002
2020-06-23,,,13,3,31,532,337,781,1854,257,5076,27026,4305,73856,90873,36360,182077
2020-06-24,,,14,3,32,545,340,813,1857,253,5074,27222,4244,74553,92729,36614,187151
2020-06-25,,,14,3,34,559,344,846,1859,248,5072,27379,4182,75078,94588,36863,192222
2020-06-26,,,14,3,36,574,347,881,1861,244,5069,27501,4120,75447,96449,37107,197291
2020-06-27,,,15,3,37,589,350,918,1863,240,5065,27595,4058,75687,98312,37348,202355
2020-06-28,,,15,3,39,604,354,957,1865,236,5060,27668,3996,75831,100177,37585,207414
2020-06-29,,,16,3,41,620,357,997,1866,232,5054,27727,3934,75911,102043,37817,212468
2020-06-30,,,16,3,43,636,360,1039,1868,228,5048,27777,3871,75949,103910,38045,217515
2020-07-01,,,17,3,44,652,363,1083,1869,224,5041,27820,3808,75957,105779,38270,222556
2020-07-02,,,17,3,46,669,366,1128,1870,220,5033,27858,3744,75941,107649,38490,227588
2020-07-03,,,17,3,47,687,369,1174,1871,216,5024,27891,3681,75904,109520,38707,232612
2020-07-04,,,18,3,48,704,372,1222,1872,213,5015,27921,3618,75849,111392,38920,237626
2020-07-05,,,18,2,49,722,375,1270,1873,209,5005,27948,3556,75780,113265,39130,242631
2020-07-06,,,18,2,50,740,378,1319,1873,205,4994,27972,3495,75699,115139,39335,247624
2020-07-07,,,18,2,50,758,381,1369,1874,202,4982,27994,3435,75605,117012,39538,252606
2020-07-08,,,18,2,51,776,384,1419,1874,198,4970,28014,3375,75500,118886,39736,257576
2020-07-09,,,18,2,51,794,387,1469,1874,195,4957,28031,3317,75382,120761,39932,262532
2020-07-10,,,18,2,51,813,390,1520,1874,192,4943,28047,3261,75253,122635,40124,267475
2020-07-11,,,18,2,51,831,392,1570,1874,189,4929,28060,3205,75113,124509,40313,272403
2020-07-12,,,18,2,51,850,395,1621,1874,186,4914,28071,3151,74962,126383,40499,277316
2020-07-13,,,18,2,51,868,398,1672,1874,183,4898,28080,3098,74800,128257,40683,282214
2020-07-14,,,19,2,51,887,400,1722,1873,179,4881,28087,3045,74627,130130,40863,287094
2020-07-15,,,19,2,51,905,403,1773,1872,176,4864,28092,2994,74443,132002,41039,291958
2020-07-16,,,19,2,51,924,406,1824,1872,174,4846,28094,2944,74249,133874,41214,296804
2020-07-17,,,19,2,51,942,408,1875,1871,171,4828,28095,2895,74043,135744,41385,301631
2020-07-18,,,19,2,51,961,411,1925,1869,168,4809,28093,2846,73828,137614,41554,306439
2020-07-19,,,19,2,51,980,413,1976,1868,165,4789,28090,2799,73602,139482,41720,311228
2020-07-20,,,19,2,51,998,415,2026,1867,162,4769,28084,2753,73365,141349,41883,315996
2020-07-21,,,19,2,51,1017,418,2077,1865,160,4748,28076,2707,73119,143214,42043,320743
2020-07-22,,,19,2,51,1035,420,2127,1864,157,4726,28066,2662,72862,145078,42200,325468
2020-07-23,,,19,2,51,1054,422,2178,1862,154,4704,28054,2618,72596,146940,42354,330172
2020-07-24,,,19,2,51,1073,424,2228,1860,151,4681,28039,2574,72321,148800,42506,334852
2020-07-25,,,19,2,51,1092,426,2278,1858,149,4658,28023,2531,72035,150658,42656,339509
2020-07-26,,,19,2,51,1110,429,2328,1856,146,4633,28005,2489,71739,152514,42802,344142
2020-07-27,,,19,2,51,1129,431,2378,1854,144,4608,27984,2446,71434,154368,42946,348750
2020-07-28,,,19,2,50,1148,433,2428,1851,141,4583,27962,2405,71120,156219,43088,353333
2020-07-29,,,19,2,50,1166,435,2478,1849,139,4557,27938,2364,70796,158067,43227,357890
2020-07-30,,,19,1,50,1185,437,2528,1846,136,4531,27911,2324,70463,159913,43364,362420
2020-07-31,,,19,1,50,1204,439,2577,1843,134,4504,27883,2284,70121,161756,43498,366924
2020-08-01,,,19,1,50,1223,441,2627,1840,132,4477,27852,2244,69770,163597,43630,371401
2020-08-02,,,19,1,50,1241,443,2676,1837,129,4449,27820,2205,69411,165434,43760,375850
2020-08-03,,,19,1,50,1260,444,2725,1834,127,4421,27786,2167,69044,167268,43887,380271
2020-08-04,,,19,1,49,1279,446,2774,1831,125,4393,27749,2130,68668,169098,44013,384663
