date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-13,,,,,,,,,496,250,750,496,250,750,496,250,750
2020-02-14,,,,,,,,,496,250,750,992,500,1500,992,500,1500
2020-02-15,,,,,,,,,496,250,750,1489,750,2250,1489,750,2250
2020-02-16,,,,,,,,,496,250,750,1985,1000,3000,1985,1000,3000
2020-02-17,,,,,,,,,496,250,750,2481,1250,3750,2481,1250,3750
2020-02-18,,,,,,,,,496,250,750,2977,1500,4500,2977,1500,4500
2020-02-19,,,,,,,,,496,250,750,3473,1750,5250,3473,1750,5250
2020-02-20,,,,,,,,,496,250,750,3969,2000,6000,3969,2000,6000
2020-02-21,,,,,,,,,496,250,750,4466,2250,6750,4466,2250,6750
2020-02-22,,,,,,,,,1529,799,2397,5994,3049,9147,5994,3049,9147
2020-02-23,,,,,,,,,1524,797,2390,7518,3847,11536,7518,3847,11536
2020-02-24,,,,,,,,,1629,856,2562,9147,4703,14098,9147,4703,14098
2020-02-25,,,,,,,,,1843,974,2913,10990,5678,17011,10990,5678,17011
2020-02-26,,,,,,,,,2285,1220,3640,13275,6898,20650,13275,6898,20650
2020-02-27,,,,,,,,,2977,1605,4776,16252,8504,25426,16252,8504,25426
2020-02-28,,,,,,,,,3542,1921,5698,19298,10175,30374,19794,10425,31124
2020-02-29,,,,,,,,,4078,2225,6568,22879,12151,36191,23872,12651,37691
2020-03-01,,,,,,,,,4754,2612,7668,27138,14514,43109,28626,15264,45359
2020-03-02,,,,,,,,,5609,3106,9041,32250,17370,51399,34235,18370,54399
2020-03-03,,,,,,,,,6700,3741,10907,38455,20862,61555,40936,22112,65305
2020-03-04,,,,,,,,,7897,4449,13044,45855,25061,73849,48832,26561,78349
2020-03-05,,,,,,,,,9194,5232,15097,54553,30044,88195,58027,31794,93445
2020-03-06,,,,,,,,,10662,6143,17704,64719,35938,105149,68689,37938,111149
2020-03-07,,,,,,,,,12343,7224,20255,76566,42913,124653,81031,45163,131403
2020-03-08,,,,,,,,,14243,8503,22842,89280,50616,145098,95274,53666,154244
2020-03-09,2,2,,,,,,,16289,9972,25435,104045,59791,168143,111563,63638,179679
2020-03-10,0,2,,,,,,,18410,11509,27908,120826,70444,193489,129973,75147,207586
2020-03-11,1,3,,,,,,,20562,13040,29886,139546,82510,220462,150536,88188,237472
2020-03-12,0,3,,,,,,,22690,14530,32327,159951,95820,249149,173226,102719,269799
2020-03-13,4,7,,,,,,,24720,16200,34502,181694,110416,278875,197946,118920,304301
2020-03-14,2,9,,,,,,,26556,17841,35815,204708,126335,308992,224502,136761,340115
2020-03-15,2,11,,,,,,,28113,19465,37026,228743,143575,339451,252615,156227,377141
2020-03-16,6,17,,,,,,,29332,20604,38666,253321,161567,370448,281947,176831,415806
2020-03-17,7,24,,,,,,,30188,21425,39671,277899,179885,401078,312135,198256,455477
2020-03-18,4,28,,,,,,,30677,21979,40282,301876,198123,430454,342812,220236,495759
2020-03-19,16,44,,,,,,,30826,22132,40782,324805,215806,458192,373638,242368,536540
2020-03-20,23,67,,,,,,,30682,22000,40812,346293,232574,483908,404320,264369,577352
2020-03-21,17,84,,,,,,,30313,21926,40450,365944,248357,506653,434633,286295,617802
2020-03-22,10,94,,,,,,,29781,21640,39393,383383,262773,525791,464414,307936,657194
2020-03-23,29,123,,,,,,,29141,21299,38440,398280,275569,541390,493555,329236,695633
2020-03-24,34,157,,,,,,,28426,20907,37490,410418,286504,553445,521981,350143,733123
2020-03-25,49,206,,,,,,,27664,20621,36317,419672,295616,561854,549645,370764,769439
2020-03-26,61,267,,,,,,,26876,20168,34999,425985,302744,566966,576521,390933,804438
2020-03-27,75,342,,,,,,,26078,19670,33944,429373,307884,568584,602599,410604,838382
2020-03-28,91,433,,,,,,,25283,19248,32344,429936,310932,566425,627882,429852,870726
2020-03-29,100,533,,,,,,,24499,18659,30825,427878,311750,561435,652381,448512,901550
2020-03-30,112,645,,,,,,,23732,18081,29712,423497,310366,554121,676112,466593,931262
2020-03-31,130,775,,,,,,,22983,17530,29128,417148,307293,544583,699096,484124,960389
2020-04-01,145,920,,,,,,,22256,16935,28128,409217,302803,533040,721352,501059,988517
2020-04-02,187,1107,,,,,,,21552,16301,27435,400092,297125,520193,742904,517361,1015951
2020-04-03,168,1275,,,,,,,20872,15578,26786,390138,290571,506196,763776,532940,1042736
2020-04-04,169,1444,,,,,,,20215,14885,26083,379671,283456,491467,783991,547825,1068819
2020-04-05,140,1584,,,,,,,19581,14191,25533,368939,275721,476550,803572,562017,1094351
2020-04-06,226,1810,,,,,,,18971,13523,25106,358128,267604,462263,822542,575541,1119456
2020-04-07,206,2016,,,,,,,18382,12927,24562,347370,259232,448384,840924,588468,1144017
2020-04-08,333,2349,,,,,,,17815,12266,24127,336759,250591,435021,858739,600735,1168144
2020-04-09,258,2607,,,,,,,17269,11630,23760,326363,241600,422464,876008,612365,1191903
2020-04-10,129,2736,,,,,,,16743,11017,23359,316230,232449,410824,892751,623383,1215262
2020-04-11,0,2736,,,,,,,16236,10465,22881,306388,223244,399761,908987,633848,1238143
2020-04-12,286,3022,,,,,,,15748,9906,22497,296853,213902,389914,924735,643755,1260639
2020-04-13,172,3194,,,,,,,15277,9424,22124,287631,204668,381212,940012,653180,1282762
2020-04-14,100,3294,,,,,,,14824,8947,21872,278724,195533,373372,954836,662127,1304633
2020-04-15,510,3804,,,,,,,14387,8372,21674,270127,186375,365918,969223,670500,1326306
2020-04-16,248,4052,,,,,,,13966,7926,21461,261836,177367,359251,983188,678426,1347767
2020-04-17,300,4352,,,,,,,13560,7523,21272,253844,168589,353088,996748,685950,1369039
2020-04-18,107,4459,,,,,,,13168,7075,21082,246141,160085,347385,1009916,693025,1390120
2020-04-19,127,4586,,,,,,,12791,6636,20888,238717,151836,342189,1022707,699662,1411008
2020-04-20,276,4862,,,,,,,12427,6228,20622,231562,143872,337278,1035134,705890,1431629
2020-04-21,171,5033,,,,,,,12075,5912,20414,224667,136261,332587,1047209,711803,1452043
2020-04-22,246,5279,,,,,,,11736,5627,20207,218020,128962,328233,1058945,717431,1472249
2020-04-23,296,5575,,,,,,,11408,5358,20021,211614,122053,324127,1070353,722789,1492270
2020-04-24,185,5760,,,,,,,11092,5103,19915,205437,115526,320282,1081445,727892,1512184
2020-04-25,117,5877,,,,,,,10787,4861,19705,199481,109370,316628,1092232,732754,1531889
2020-04-26,99,5976,,,,,,,10492,4624,19497,193737,103530,313243,1102723,737378,1551385
2020-04-27,150,6126,,,,,,,10206,4376,19289,188195,98000,310036,1112930,741755,1570674
2020-04-28,188,6314,,,,,,,9931,4144,19083,182849,92720,306995,1122861,745900,1589757
2020-04-29,153,6467,,,,,,,9665,3927,18879,177690,87701,304002,1132526,749828,1608635
2020-04-30,156,6623,,,,,,,9408,3724,18676,172711,83053,301004,1141933,753553,1627310
2020-05-01,113,6736,,,,,,,9159,3534,18475,167904,78660,298017,1151093,757087,1645784
2020-05-02,76,6812,,,,,,,8919,3318,18276,163264,74455,295022,1160012,760405,1664060
2020-05-03,54,6866,,,,,,,8688,3119,18081,158784,70499,292021,1168700,763525,1682141
2020-05-04,127,6993,,,,,,,8465,2961,17890,154458,66824,289024,1177166,766486,1700031
2020-05-05,0,6993,,,,,,,8251,2807,17705,150283,63404,286107,1185417,769294,1717736
2020-05-06,282,7275,,,,,,,8047,2663,17521,146255,60155,283214,1193464,771958,1735256
2020-05-07,117,7392,,,,,,,7851,2530,17319,142370,57057,280326,1201315,774488,1752574
2020-05-08,118,7510,,,,,,,7667,2401,17154,138629,54100,277459,1208982,776890,1769728
2020-05-09,39,7549,,,,,,,7495,2292,16994,135032,51290,274538,1216477,779182,1786722
2020-05-10,20,7569,,,,,,,7336,2189,16896,131582,48617,271729,1223813,781372,1803617
2020-05-11,92,7661,,,,,,,7193,2097,16771,128284,46090,269004,1231007,783469,1820388
2020-05-12,77,7738,,,,,,,7067,2015,16744,125145,43729,266459,1238074,785484,1837132
2020-05-13,,,91,44,153,7829,7782,7891,6959,1945,16649,122173,41529,264025,1245033,787430,1853781
2020-05-14,,,88,42,152,7916,7824,8043,6868,1890,16729,119375,39492,261876,1251901,789320,1870510
2020-05-15,,,86,40,151,8002,7865,8193,6791,1816,16753,116759,37583,259953,1258692,791136,1887262
2020-05-16,,,83,38,150,8085,7903,8342,6726,1751,16894,114325,35800,258372,1265418,792888,1904156
2020-05-17,,,81,36,148,8166,7939,8490,6670,1711,17232,112076,34194,257327,1272088,794600,1921387
2020-05-18,,,79,34,147,8245,7974,8636,6620,1648,17387,110007,32723,256632,1278707,796248,1938773
2020-05-19,,,76,32,145,8321,8007,8780,6575,1569,17718,108116,31331,256460,1285282,797818,1956491
2020-05-20,,,74,31,143,8395,8038,8923,6533,1501,17968,106398,30025,256722,1291815,799319,1974458
2020-05-21,,,72,29,142,8468,8068,9064,6496,1450,18180,104847,28811,257381,1298311,800770,1992637
2020-05-22,,,71,28,140,8538,8096,9204,6461,1401,18507,103456,27683,258569,1304772,802171,2011143
2020-05-23,,,69,26,139,8607,8123,9343,6428,1334,18698,102217,26615,260113,1311199,803505,2029841
2020-05-24,,,67,25,137,8674,8148,9480,6396,1270,18874,101118,25593,261993,1317595,804775,2048715
2020-05-25,,,65,23,136,8739,8171,9615,6367,1239,19224,100149,24643,264321,1323962,806015,2067938
2020-05-26,,,63,22,135,8803,8194,9749,6339,1208,19661,99294,23753,267211,1330301,807223,2087599
2020-05-27,,,62,21,133,8864,8215,9882,6312,1170,20111,98539,22908,270577,1336614,808393,2107709
2020-05-28,,,60,20,132,8925,8235,10014,6287,1120,20576,97868,22084,274504,1342901,809514,2128285
2020-05-29,,,59,19,131,8984,8254,10144,6263,1073,21031,97263,21267,278806,1349165,810588,2149316
2020-05-30,,,58,18,129,9041,8272,10272,6241,1027,21339,96713,20479,283392,1355405,811615,2170654
2020-05-31,,,56,17,129,9098,8289,10401,6220,988,21658,96207,19716,288156,1361625,812604,2192311
2020-06-01,,,55,16,128,9153,8306,10528,6199,944,22115,95737,18949,293040,1367825,813549,2214426
