date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-01-31,,,,,,,,,92,50,150,92,50,150,92,50,150
2020-02-01,,,,,,,,,92,50,150,184,100,300,184,100,300
2020-02-02,,,,,,,,,92,50,150,276,150,450,276,150,450
2020-02-03,,,,,,,,,92,50,150,368,200,600,368,200,600
2020-02-04,,,,,,,,,92,50,150,459,250,750,459,250,750
2020-02-05,,,,,,,,,92,50,150,551,300,900,551,300,900
2020-02-06,,,,,,,,,92,50,150,643,350,1050,643,350,1050
2020-02-07,,,,,,,,,92,50,150,735,400,1200,735,400,1200
2020-02-08,,,,,,,,,92,50,150,827,450,1350,827,450,1350
2020-02-09,,,,,,,,,200,119,330,1026,569,1680,1026,569,1680
2020-02-10,,,,,,,,,199,119,329,1225,689,2009,1225,689,2009
2020-02-11,,,,,,,,,205,124,339,1430,813,2348,1430,813,2348
2020-02-12,,,,,,,,,217,133,359,1647,947,2706,1647,947,2706
2020-02-13,,,,,,,,,242,152,402,1888,1099,3107,1888,1099,3107
2020-02-14,,,,,,,,,281,182,467,2169,1282,3574,2169,1282,3574
2020-02-15,,,,,,,,,310,205,516,2388,1438,3939,2479,1488,4089
2020-02-16,,,,,,,,,332,224,553,2628,1612,4342,2812,1712,4642
2020-02-17,,,,,,,,,356,245,593,2893,1807,4785,3168,1957,5235
2020-02-18,,,,,,,,,383,268,637,3184,2026,5271,3551,2226,5871
2020-02-19,,,,,,,,,416,298,690,3508,2274,5811,3967,2524,6561
2020-02-20,,,,,,,,,449,328,744,3864,2553,6405,4416,2853,7305
2020-02-21,,,,,,,,,481,358,796,4253,2861,7050,4896,3211,8100
2020-02-22,,,,,,,,,513,389,847,4674,3201,7747,5409,3601,8947
2020-02-23,,,,,,,,,546,422,899,5128,3573,8496,5955,4023,9846
2020-02-24,,,,,,,,,582,440,956,5511,3894,9121,6538,4464,10801
2020-02-25,,,,,,,,,620,457,1014,5933,4232,9805,7158,4922,11814
2020-02-26,,,,,,,,,659,475,1072,6387,4583,10538,7817,5397,12885
2020-02-27,,,,,,,,,699,492,1130,6870,4942,11309,8517,5889,14015
2020-02-28,,,,,,,,,741,508,1189,7369,5298,12096,9258,6398,15203
2020-02-29,,,,,,,,,784,525,1248,7872,5640,12877,10041,6923,16450
2020-03-01,,,,,,,,,829,541,1307,8391,5976,13668,10870,7464,17757
2020-03-02,,,,,,,,,875,558,1366,8933,6310,14481,11745,8023,19123
2020-03-03,,,,,,,,,923,574,1428,9500,6639,15315,12668,8597,20550
2020-03-04,,,,,,,,,971,590,1484,10088,6961,16162,13640,9187,22033
2020-03-05,,,,,,,,,1021,606,1555,10694,7268,17027,14661,9793,23587
2020-03-06,,,,,,,,,1072,621,1632,11317,7562,17914,15733,10415,25218
2020-03-07,,,,,,,,,1122,637,1689,11959,7841,18806,16855,11053,26906
2020-03-08,,,,,,,,,1173,652,1765,12619,8104,19724,18028,11706,28670
