date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,2,8,,,,,,,560,387,754,6127,4156,8305,7313,5036,9784
2020-02-25,2,10,,,,,,,564,394,760,6476,4405,8772,7876,5431,10543
2020-02-26,2,12,,,,,,,564,398,764,6797,4638,9201,8440,5830,11306
2020-02-27,1,13,,,,,,,560,394,770,7090,4853,9601,9000,6224,12075
2020-02-28,0,13,,,,,,,554,390,761,7350,5047,9952,9554,6615,12836
2020-02-29,3,16,,,,,,,545,386,744,7572,5219,10244,10099,7002,13580
2020-03-01,1,17,,,,,,,534,379,728,7747,5359,10470,10634,7381,14307
2020-03-02,11,28,,,,,,,523,373,710,7877,5469,10634,11156,7754,15017
2020-03-03,0,28,,,,,,,510,366,705,7963,5549,10752,11666,8120,15721
2020-03-04,7,35,,,,,,,497,359,688,8008,5599,10829,12163,8480,16409
2020-03-05,0,35,,,,,,,483,351,669,8013,5626,10854,12646,8832,17078
2020-03-06,7,42,,,,,,,469,343,648,7979,5631,10838,13115,9175,17726
2020-03-07,2,44,,,,,,,455,335,630,7911,5611,10779,13571,9510,18355
2020-03-08,6,50,,,,,,,442,328,608,7812,5569,10668,14012,9838,18963
2020-03-09,3,53,,,,,,,428,319,583,7688,5509,10515,14441,10158,19545
2020-03-10,4,57,,,,,,,415,310,563,7543,5431,10325,14856,10468,20108
2020-03-11,3,60,,,,,,,403,302,540,7382,5338,10105,15259,10770,20647
2020-03-12,6,66,,,,,,,391,295,516,7209,5235,9857,15649,11066,21163
2020-03-13,0,66,,,,,,,379,286,495,7028,5127,9583,16028,11352,21658
2020-03-14,6,72,,,,,,,368,276,480,6841,5013,9302,16396,11628,22137
2020-03-15,3,75,,,,,,,357,268,467,6653,4895,9024,16753,11897,22603
2020-03-16,0,75,,,,,,,347,263,454,6466,4779,8750,17099,12160,23057
2020-03-17,6,81,,,,,,,337,252,444,6280,4659,8484,17436,12413,23500
2020-03-18,3,84,,,,,,,328,243,434,6097,4536,8214,17764,12657,23934
2020-03-19,7,91,,,,,,,319,234,426,5920,4412,7951,18083,12892,24359
2020-03-20,3,94,,,,,,,310,228,417,5747,4288,7698,18393,13121,24776
2020-03-21,8,102,,,,,,,302,220,407,5580,4166,7457,18696,13341,25182
2020-03-22,2,104,,,,,,,295,214,396,5420,4045,7223,18990,13556,25578
2020-03-23,7,111,,,,,,,287,209,387,5266,3927,7002,19278,13765,25964
2020-03-24,9,120,,,,,,,281,202,379,5118,3810,6798,19558,13968,26343
2020-03-25,6,126,,,,,,,274,195,373,4977,3695,6608,19832,14164,26716
2020-03-26,5,131,,,,,,,268,188,365,4841,3582,6434,20100,14353,27081
2020-03-27,8,139,,,,,,,262,181,358,4712,3468,6276,20361,14534,27439
2020-03-28,5,144,,,,,,,256,175,352,4589,3357,6133,20617,14709,27790
2020-03-29,8,152,,,,,,,250,169,346,4472,3250,6000,20867,14879,28136
2020-03-30,6,158,,,,,,,245,163,340,4360,3145,5872,21112,15043,28475
2020-03-31,4,162,,,,,,,240,159,335,4252,3041,5754,21352,15202,28810
2020-04-01,3,165,,,,,,,235,154,331,4150,2942,5641,21586,15356,29141
2020-04-02,4,169,,,,,,,230,149,327,4052,2847,5533,21816,15505,29467
2020-04-03,5,174,,,,,,,225,144,322,3959,2757,5430,22041,15649,29789
2020-04-04,3,177,,,,,,,221,140,316,3869,2668,5329,22262,15789,30104
2020-04-05,6,183,,,,,,,216,136,310,3783,2585,5232,22479,15926,30414
2020-04-06,3,186,,,,,,,212,133,306,3701,2504,5142,22691,16060,30719
2020-04-07,6,192,,,,,,,208,130,301,3621,2425,5057,22899,16190,31020
2020-04-08,8,200,,,,,,,204,127,296,3545,2349,4973,23104,16318,31316
2020-04-09,4,204,,,,,,,200,124,292,3472,2278,4892,23304,16443,31607
2020-04-10,4,208,,,,,,,197,122,287,3401,2211,4813,23501,16565,31893
2020-04-11,3,211,,,,,,,193,119,282,3333,2150,4737,23694,16684,32175
2020-04-12,3,214,,,,,,,190,116,278,3266,2091,4663,23884,16801,32453
2020-04-13,3,217,,,,,,,186,113,275,3203,2036,4592,24070,16915,32727
2020-04-14,5,222,,,,,,,183,110,271,3141,1982,4523,24253,17025,32998
2020-04-15,3,225,,,,,,,180,107,268,3081,1931,4455,24432,17133,33265
2020-04-16,4,229,,,,,,,176,105,264,3023,1882,4389,24609,17238,33529
2020-04-17,1,230,,,,,,,173,102,261,2966,1836,4323,24782,17341,33789
2020-04-18,2,232,,,,,,,170,100,257,2911,1791,4258,24952,17441,34046
2020-04-19,2,234,,,,,,,167,97,254,2858,1749,4196,25120,17539,34300
2020-04-20,2,236,,,,,,,164,95,250,2805,1707,4136,25284,17634,34550
2020-04-21,1,237,,,,,,,161,93,247,2755,1666,4077,25446,17727,34796
2020-04-22,1,238,,,,,,,159,90,243,2705,1627,4018,25604,17818,35038
2020-04-23,2,240,,,,,,,156,88,239,2657,1588,3961,25760,17907,35277
2020-04-24,0,240,,,,,,,153,86,236,2609,1550,3906,25913,17993,35513
2020-04-25,2,242,,,,,,,151,84,233,2563,1513,3852,26064,18078,35745
2020-04-26,1,243,,,,,,,148,82,230,2518,1476,3800,26212,18161,35975
2020-04-27,1,244,,,,,,,145,81,227,2474,1440,3749,26358,18242,36201
2020-04-28,2,246,,,,,,,143,79,224,2431,1406,3698,26501,18321,36425
2020-04-29,1,247,,,,,,,141,77,221,2388,1373,3648,26641,18399,36645
2020-04-30,1,248,,,,,,,138,75,218,2347,1341,3598,26780,18474,36863
2020-05-01,2,250,,,,,,,136,74,216,2307,1310,3550,26916,18549,37078
2020-05-02,0,250,,,,,,,134,72,214,2268,1280,3503,27050,18621,37291
2020-05-03,2,252,,,,,,,132,71,212,2230,1251,3457,27182,18692,37502
2020-05-04,2,254,,,,,,,130,69,210,2193,1223,3413,27312,18762,37712
2020-05-05,1,255,,,,,,,129,69,209,2157,1197,3371,27441,18831,37921
2020-05-06,1,256,,,,,,,127,67,207,2122,1172,3331,27568,18899,38127
2020-05-07,0,256,,,,,,,126,66,205,2089,1147,3294,27693,18965,38331
2020-05-08,0,256,,,,,,,124,64,205,2057,1123,3259,27817,19030,38535
2020-05-09,0,256,,,,,,,123,63,203,2027,1099,3225,27940,19093,38737
2020-05-10,0,256,,,,,,,121,61,203,1997,1076,3195,28061,19155,38940
2020-05-11,2,258,,,,,,,120,60,203,1969,1054,3168,28181,19215,39142
2020-05-12,1,259,,,,,,,118,58,204,1942,1031,3145,28300,19274,39345
2020-05-13,,,1,0,2,260,259,261,117,57,204,1916,1009,3124,28416,19331,39549
2020-05-14,,,1,0,2,261,260,263,116,55,204,1891,988,3108,28532,19387,39752
2020-05-15,,,1,0,2,263,261,265,114,54,204,1866,967,3094,28646,19442,39956
2020-05-16,,,1,0,2,264,261,267,113,53,204,1843,946,3083,28759,19495,40160
2020-05-17,,,1,0,2,265,262,269,111,51,204,1820,925,3073,28870,19547,40364
2020-05-18,,,1,0,2,266,263,271,110,50,205,1797,904,3066,28979,19597,40568
2020-05-19,,,1,0,2,268,263,273,108,49,205,1775,884,3060,29087,19647,40772
2020-05-20,,,1,0,2,269,264,275,107,48,204,1753,863,3056,29194,19695,40976
2020-05-21,,,1,0,2,270,265,277,105,46,204,1731,842,3054,29299,19742,41180
2020-05-22,,,1,0,3,271,265,279,103,45,204,1709,821,3053,29402,19787,41383
2020-05-23,,,1,0,3,273,266,281,102,44,204,1687,801,3052,29504,19831,41587
2020-05-24,,,1,0,3,274,267,283,100,43,204,1664,781,3053,29604,19875,41790
2020-05-25,,,1,0,3,275,268,285,99,41,203,1642,761,3053,29703,19916,41992
2020-05-26,,,1,0,3,277,268,287,97,40,203,1619,742,3053,29800,19957,42195
2020-05-27,,,1,0,3,278,269,289,95,39,202,1596,722,3051,29895,19997,42396
2020-05-28,,,1,0,3,279,270,291,94,38,202,1573,703,3049,29989,20035,42598
2020-05-29,,,1,0,3,280,270,293,92,37,201,1549,685,3046,30081,20072,42798
2020-05-30,,,1,0,3,282,271,295,90,35,200,1525,666,3043,30171,20108,42998
2020-05-31,,,1,0,3,283,272,297,89,34,200,1501,647,3038,30260,20143,43197
2020-06-01,,,1,0,3,284,272,299,87,33,199,1477,629,3033,30347,20176,43396
2020-06-02,,,1,0,3,285,273,301,85,32,198,1453,611,3026,30432,20209,43594
2020-06-03,,,1,0,3,286,273,303,83,31,197,1428,593,3019,30515,20240,43791
2020-06-04,,,1,0,3,288,274,305,82,30,196,1403,575,3011,30597,20271,43986
2020-06-05,,,1,0,3,289,275,307,80,29,195,1378,558,3002,30677,20300,44181
2020-06-06,,,1,0,3,290,275,309,78,27,194,1353,540,2993,30755,20328,44375
2020-06-07,,,1,0,3,291,276,312,76,26,193,1327,523,2982,30831,20355,44568
2020-06-08,,,1,0,3,292,276,314,75,25,192,1301,505,2971,30906,20380,44760
2020-06-09,,,1,0,3,293,277,316,73,24,191,1275,488,2959,30979,20405,44950
2020-06-10,,,1,0,3,294,277,318,71,23,190,1249,471,2946,31049,20429,45140
2020-06-11,,,1,0,3,295,278,320,69,22,189,1223,454,2932,31118,20451,45328
2020-06-12,,,1,0,3,296,278,322,67,21,187,1197,437,2917,31186,20472,45515
2020-06-13,,,1,0,3,298,279,324,65,20,186,1170,420,2902,31251,20493,45700
2020-06-14,,,1,0,3,299,279,326,63,19,184,1143,403,2886,31314,20512,45884
2020-06-15,,,1,0,3,300,279,328,62,18,183,1116,387,2869,31376,20530,46066
2020-06-16,,,1,0,3,301,280,330,60,17,181,1089,370,2852,31436,20547,46247
2020-06-17,,,1,0,3,301,280,332,58,15,180,1061,353,2833,31493,20563,46426
2020-06-18,,,1,0,3,302,281,334,56,14,178,1034,337,2814,31549,20578,46604
2020-06-19,,,1,0,3,303,281,336,54,13,177,1006,320,2794,31603,20591,46780
2020-06-20,,,1,0,3,304,281,338,52,12,175,979,303,2774,31656,20603,46955
2020-06-21,,,1,0,2,305,282,340,51,11,174,952,287,2753,31707,20615,47128
2020-06-22,,,1,0,2,306,282,342,49,10,172,925,271,2732,31756,20626,47300
2020-06-23,,,1,0,2,307,282,344,48,9,171,898,255,2711,31804,20636,47470
2020-06-24,,,1,0,2,308,283,346,46,9,169,872,239,2689,31850,20645,47639
2020-06-25,,,1,0,2,309,283,348,45,8,168,846,224,2667,31895,20653,47806
2020-06-26,,,1,0,2,309,283,350,44,7,166,820,209,2645,31939,20661,47972
2020-06-27,,,1,0,2,310,284,352,42,7,165,795,195,2623,31981,20668,48137
2020-06-28,,,1,0,2,311,284,354,41,6,164,771,181,2600,32022,20674,48300
2020-06-29,,,1,0,2,312,284,356,40,6,162,748,168,2578,32062,20680,48461
2020-06-30,,,1,0,2,312,284,357,39,5,161,725,156,2556,32101,20686,48621
2020-07-01,,,1,0,2,313,285,359,38,5,159,703,144,2534,32138,20691,48780
2020-07-02,,,1,0,2,314,285,361,37,4,158,681,133,2512,32175,20696,48938
2020-07-03,,,1,0,2,315,285,363,36,4,157,661,122,2490,32210,20700,49094
2020-07-04,,,1,0,2,315,285,365,35,4,155,642,113,2469,32245,20705,49249
2020-07-05,,,1,0,2,316,286,367,34,3,154,623,104,2448,32279,20708,49402
2020-07-06,,,1,0,2,317,286,369,33,3,153,605,96,2427,32311,20712,49554
2020-07-07,,,1,0,2,317,286,371,32,3,151,587,89,2406,32343,20715,49705
2020-07-08,,,1,0,2,318,286,372,31,2,150,570,82,2385,32374,20718,49855
2020-07-09,,,1,0,2,318,286,374,30,2,149,554,76,2365,32404,20721,50003
2020-07-10,,,1,0,2,319,286,376,29,2,147,538,70,2344,32433,20723,50150
2020-07-11,,,1,0,2,319,287,378,28,2,146,523,64,2324,32461,20726,50296
2020-07-12,,,1,0,2,320,287,379,28,2,145,508,59,2304,32489,20728,50440
2020-07-13,,,1,0,2,320,287,381,27,1,144,494,55,2284,32516,20730,50583
2020-07-14,,,0,0,2,321,287,383,26,1,142,480,51,2265,32542,20732,50725
2020-07-15,,,0,0,2,321,287,385,26,1,141,467,47,2245,32568,20733,50866
2020-07-16,,,0,0,2,322,287,386,25,1,140,454,43,2226,32592,20735,51006
2020-07-17,,,0,0,2,322,287,388,24,1,139,442,40,2207,32617,20736,51144
2020-07-18,,,0,0,2,323,287,390,24,1,138,430,37,2188,32640,20738,51281
2020-07-19,,,0,0,2,323,287,391,23,1,136,418,34,2169,32663,20739,51417
2020-07-20,,,0,0,2,324,287,393,22,1,135,407,31,2150,32686,20740,51552
2020-07-21,,,0,0,2,324,287,394,22,1,134,396,29,2132,32708,20741,51685
2020-07-22,,,0,0,2,324,287,396,21,0,133,386,26,2113,32729,20742,51818
2020-07-23,,,0,0,2,325,288,398,21,0,132,376,24,2095,32750,20743,51949
2020-07-24,,,0,0,2,325,288,399,20,0,131,366,22,2077,32770,20744,52080
2020-07-25,,,0,0,2,326,288,401,20,0,130,357,21,2059,32790,20744,52209
2020-07-26,,,0,0,2,326,288,402,19,0,128,347,19,2041,32809,20745,52337
2020-07-27,,,0,0,2,326,288,404,19,0,127,339,18,2024,32828,20746,52463
2020-07-28,,,0,0,2,327,288,405,18,0,126,330,16,2006,32846,20746,52589
2020-07-29,,,0,0,2,327,288,407,18,0,125,322,15,1989,32864,20747,52714
2020-07-30,,,0,0,2,327,288,408,17,0,124,314,14,1972,32881,20747,52838
2020-07-31,,,0,0,2,327,288,410,17,0,123,306,13,1955,32898,20748,52960
2020-08-01,,,0,0,2,328,288,411,17,0,122,298,12,1938,32915,20748,53082
2020-08-02,,,0,0,2,328,288,413,16,0,121,291,11,1921,32931,20749,53202
2020-08-03,,,0,0,2,328,288,414,16,0,120,284,10,1905,32947,20749,53322
2020-08-04,,,0,0,2,329,288,416,16,0,119,277,9,1889,32963,20749,53440
