date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-07,10,90,,,,,,,212,130,310,4819,3220,6742,18041,12536,24422
2020-04-08,3,93,,,,,,,202,122,299,4553,3008,6393,18243,12659,24720
2020-04-09,4,97,,,,,,,193,115,291,4304,2815,6076,18436,12774,25011
2020-04-10,10,107,,,,,,,184,108,284,4072,2638,5786,18620,12883,25295
2020-04-11,4,111,,,,,,,176,102,275,3856,2473,5519,18797,12986,25569
2020-04-12,7,118,,,,,,,169,97,268,3656,2318,5278,18966,13084,25837
2020-04-13,8,126,,,,,,,162,92,262,3471,2172,5058,19128,13177,26098
2020-04-14,0,126,,,,,,,156,88,255,3299,2038,4859,19284,13265,26353
2020-04-15,1,127,,,,,,,150,84,246,3140,1918,4675,19435,13350,26598
2020-04-16,3,130,,,,,,,145,80,237,2993,1810,4504,19579,13430,26835
2020-04-17,5,135,,,,,,,140,77,230,2856,1709,4346,19719,13508,27065
2020-04-18,2,137,,,,,,,135,74,225,2730,1616,4198,19854,13582,27290
2020-04-19,4,141,,,,,,,130,71,221,2613,1532,4062,19984,13654,27510
2020-04-20,2,143,,,,,,,126,69,215,2505,1455,3938,20110,13723,27725
2020-04-21,2,145,,,,,,,122,66,211,2404,1384,3824,20233,13790,27935
2020-04-22,4,149,,,,,,,119,64,207,2311,1317,3720,20351,13854,28141
2020-04-23,6,155,,,,,,,115,62,203,2223,1257,3624,20466,13916,28344
2020-04-24,3,158,,,,,,,112,60,199,2142,1202,3531,20578,13977,28542
2020-04-25,1,159,,,,,,,108,58,195,2066,1152,3442,20686,14035,28736
2020-04-26,2,161,,,,,,,105,56,191,1995,1106,3358,20792,14092,28927
2020-04-27,1,162,,,,,,,103,55,187,1929,1063,3277,20894,14148,29114
2020-04-28,3,165,,,,,,,100,53,184,1866,1024,3199,20994,14202,29297
2020-04-29,3,168,,,,,,,97,52,180,1807,988,3124,21091,14254,29477
2020-04-30,2,170,,,,,,,95,51,177,1752,955,3055,21186,14305,29653
2020-05-01,1,171,,,,,,,92,49,173,1699,924,2991,21278,14355,29826
2020-05-02,2,173,,,,,,,90,48,170,1649,895,2931,21368,14404,29995
2020-05-03,1,174,,,,,,,88,47,167,1602,868,2872,21456,14451,30162
2020-05-04,5,179,,,,,,,86,46,164,1557,843,2815,21542,14497,30325
2020-05-05,2,181,,,,,,,83,45,160,1515,819,2761,21625,14542,30485
2020-05-06,2,183,,,,,,,81,44,157,1474,796,2707,21706,14586,30642
2020-05-07,0,183,,,,,,,79,43,154,1435,775,2655,21786,14629,30796
2020-05-08,3,186,,,,,,,78,42,151,1397,755,2603,21864,14672,30946
2020-05-09,0,186,,,,,,,76,41,148,1361,735,2553,21939,14713,31094
2020-05-10,2,188,,,,,,,74,40,145,1327,717,2504,22013,14753,31239
2020-05-11,0,188,,,,,,,72,39,143,1294,699,2455,22085,14792,31381
2020-05-12,0,188,,,,,,,70,38,140,1261,682,2407,22156,14830,31520
2020-05-13,,,1,0,2,189,188,190,69,37,137,1230,666,2360,22224,14868,31657
2020-05-14,,,1,0,2,190,189,192,67,36,134,1200,650,2314,22292,14904,31790
2020-05-15,,,1,0,2,191,189,194,65,35,131,1171,634,2269,22357,14940,31921
2020-05-16,,,1,0,2,192,190,196,64,34,129,1143,619,2224,22421,14975,32050
2020-05-17,,,1,0,2,194,190,198,62,33,126,1115,604,2180,22483,15008,32175
2020-05-18,,,1,0,2,195,191,200,61,33,123,1088,590,2137,22544,15041,32298
2020-05-19,,,1,0,2,196,192,202,59,32,121,1062,576,2094,22603,15074,32418
2020-05-20,,,1,0,2,197,192,204,58,31,118,1036,562,2051,22661,15105,32536
2020-05-21,,,1,0,2,197,193,205,56,30,116,1011,549,2010,22717,15136,32651
2020-05-22,,,1,0,2,198,193,207,55,29,113,986,536,1969,22772,15166,32764
2020-05-23,,,1,0,2,199,194,209,54,29,111,962,523,1928,22826,15195,32874
2020-05-24,,,1,0,2,200,194,210,52,28,108,939,510,1888,22878,15223,32981
2020-05-25,,,1,0,2,201,195,212,51,27,106,916,497,1848,22929,15250,33087
2020-05-26,,,1,0,2,202,195,214,50,26,104,893,485,1809,22978,15277,33190
2020-05-27,,,1,0,2,203,195,215,48,25,102,871,472,1771,23027,15303,33291
2020-05-28,,,1,0,2,204,196,217,47,25,99,849,460,1734,23074,15328,33390
2020-05-29,,,1,0,2,204,196,218,46,24,97,828,448,1696,23120,15352,33486
2020-05-30,,,1,0,2,205,197,220,45,23,95,808,436,1659,23165,15376,33580
2020-05-31,,,1,0,2,206,197,221,44,22,92,788,424,1623,23209,15399,33672
2020-06-01,,,1,0,2,207,198,223,43,21,90,768,412,1587,23252,15421,33761
2020-06-02,,,1,0,2,207,198,224,42,21,87,750,400,1550,23294,15442,33848
2020-06-03,,,1,0,2,208,198,226,41,20,85,732,388,1514,23335,15462,33932
2020-06-04,,,1,0,2,209,199,227,40,19,82,714,376,1478,23375,15482,34014
2020-06-05,,,1,0,2,209,199,228,39,18,80,697,364,1443,23415,15500,34093
2020-06-06,,,1,0,2,210,199,230,38,18,77,681,352,1407,23453,15518,34170
2020-06-07,,,1,0,2,211,200,231,38,17,75,665,341,1371,23491,15536,34245
2020-06-08,,,1,0,2,211,200,232,37,16,73,649,329,1336,23527,15552,34317
2020-06-09,,,1,0,2,212,200,233,36,15,71,634,317,1301,23563,15568,34388
2020-06-10,,,1,0,2,213,201,235,35,14,70,619,305,1268,23597,15583,34458
2020-06-11,,,1,0,2,213,201,236,33,14,70,604,294,1236,23631,15597,34527
2020-06-12,,,1,0,2,214,201,237,32,13,69,589,282,1207,23663,15610,34596
2020-06-13,,,1,0,2,214,202,238,31,12,69,575,270,1178,23695,15623,34664
2020-06-14,,,1,0,2,215,202,239,30,11,68,560,258,1151,23725,15635,34731
2020-06-15,,,1,0,2,215,202,240,29,11,67,545,247,1126,23754,15646,34798
2020-06-16,,,1,0,2,216,203,241,28,10,66,530,235,1103,23782,15656,34863
2020-06-17,,,0,0,2,216,203,242,27,9,65,515,224,1081,23809,15666,34928
2020-06-18,,,0,0,2,217,203,243,26,8,64,499,212,1061,23834,15675,34992
2020-06-19,,,0,0,1,217,203,244,24,8,64,483,200,1042,23858,15683,35055
2020-06-20,,,0,0,1,218,204,245,23,7,62,467,189,1025,23882,15690,35117
2020-06-21,,,0,0,1,218,204,246,22,6,61,450,177,1008,23904,15696,35177
2020-06-22,,,0,0,1,219,204,247,21,5,59,434,166,992,23924,15702,35236
2020-06-23,,,0,0,1,219,204,248,19,4,58,416,154,977,23944,15707,35294
2020-06-24,,,0,0,1,219,204,249,19,4,57,400,143,963,23962,15711,35350
2020-06-25,,,0,0,1,220,205,250,18,4,56,383,132,949,23980,15716,35406
2020-06-26,,,0,0,1,220,205,251,17,3,55,366,122,934,23997,15719,35461
2020-06-27,,,0,0,1,221,205,251,16,3,54,350,112,919,24013,15722,35515
2020-06-28,,,0,0,1,221,205,252,15,2,54,333,102,904,24028,15725,35568
2020-06-29,,,0,0,1,221,205,253,14,2,53,318,93,889,24042,15728,35620
2020-06-30,,,0,0,1,222,206,254,14,2,52,302,84,874,24056,15730,35671
2020-07-01,,,0,0,1,222,206,254,13,2,51,287,76,859,24069,15732,35722
2020-07-02,,,0,0,1,222,206,255,12,1,50,273,68,844,24082,15734,35772
2020-07-03,,,0,0,1,223,206,256,12,1,49,259,61,829,24094,15736,35821
2020-07-04,,,0,0,1,223,206,256,11,1,49,246,54,814,24105,15737,35869
2020-07-05,,,0,0,1,223,206,257,11,1,48,234,48,799,24116,15739,35916
2020-07-06,,,0,0,1,224,206,258,10,1,47,223,43,786,24126,15740,35963
2020-07-07,,,0,0,1,224,206,258,10,1,46,212,38,773,24136,15741,36009
2020-07-08,,,0,0,1,224,207,259,9,0,46,202,34,760,24145,15742,36054
2020-07-09,,,0,0,1,225,207,260,9,0,45,192,31,748,24155,15743,36098
2020-07-10,,,0,0,1,225,207,260,9,0,44,183,27,736,24163,15743,36142
2020-07-11,,,0,0,1,225,207,261,8,0,43,175,24,724,24172,15744,36185
2020-07-12,,,0,0,1,225,207,262,8,0,43,167,22,713,24179,15745,36227
2020-07-13,,,0,0,1,225,207,262,8,0,42,159,19,701,24187,15745,36268
2020-07-14,,,0,0,1,226,207,263,7,0,41,152,17,690,24194,15746,36309
2020-07-15,,,0,0,1,226,207,263,7,0,41,145,15,679,24201,15746,36350
2020-07-16,,,0,0,1,226,207,264,7,0,40,139,14,668,24208,15747,36389
2020-07-17,,,0,0,1,226,207,264,6,0,39,133,12,657,24215,15747,36428
2020-07-18,,,0,0,1,226,207,265,6,0,39,127,11,646,24221,15747,36467
2020-07-19,,,0,0,1,227,207,266,6,0,38,122,10,636,24227,15747,36504
2020-07-20,,,0,0,1,227,207,266,6,0,38,117,9,626,24233,15748,36541
2020-07-21,,,0,0,1,227,207,267,6,0,37,112,8,616,24238,15748,36578
2020-07-22,,,0,0,1,227,207,267,5,0,36,107,7,606,24243,15748,36614
2020-07-23,,,0,0,1,227,207,268,5,0,36,103,6,596,24248,15748,36649
2020-07-24,,,0,0,1,227,207,268,5,0,35,99,5,587,24253,15748,36684
2020-07-25,,,0,0,1,227,207,269,5,0,35,95,5,577,24258,15749,36718
2020-07-26,,,0,0,1,228,207,269,5,0,34,91,4,568,24263,15749,36752
2020-07-27,,,0,0,1,228,207,270,4,0,34,88,4,559,24267,15749,36785
2020-07-28,,,0,0,1,228,207,270,4,0,33,84,3,550,24271,15749,36818
2020-07-29,,,0,0,1,228,207,270,4,0,33,81,3,541,24276,15749,36850
2020-07-30,,,0,0,1,228,207,271,4,0,32,78,2,532,24280,15749,36881
2020-07-31,,,0,0,1,228,207,271,4,0,32,75,2,524,24283,15749,36912
2020-08-01,,,0,0,1,228,207,272,4,0,31,72,2,515,24287,15749,36943
2020-08-02,,,0,0,1,228,207,272,4,0,31,70,2,507,24291,15749,36973
2020-08-03,,,0,0,1,228,207,273,3,0,30,67,1,499,24294,15749,37003
2020-08-04,,,0,0,1,228,207,273,3,0,30,65,1,491,24297,15749,37032
