date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-08,17,178,,,,,,,1159,607,1823,14292,8853,20178,36826,26298,48312
2020-05-09,8,186,,,,,,,1197,608,1923,14684,8874,21049,38023,26907,50234
2020-05-10,8,194,,,,,,,1237,609,2027,15103,8900,22001,39260,27517,52261
2020-05-11,12,206,,,,,,,1278,613,2138,15549,8933,23044,40539,28130,54398
2020-05-12,0,206,,,,,,,1321,616,2254,16022,8972,24177,41860,28747,56651
2020-05-13,,,8,6,11,214,212,217,1366,620,2376,16522,9015,25398,43226,29368,59027
2020-05-14,,,8,6,11,223,218,228,1412,625,2505,17047,9059,26709,44638,29994,61531
2020-05-15,,,9,6,12,231,224,239,1460,632,2641,17598,9106,28113,46097,30626,64172
2020-05-16,,,9,6,12,240,231,250,1510,634,2784,18174,9156,29612,47607,31260,66955
2020-05-17,,,9,6,12,249,237,262,1561,634,2935,18774,9200,31205,49168,31894,69890
2020-05-18,,,9,6,12,257,243,273,1615,633,3093,19399,9238,32890,50783,32528,72983
2020-05-19,,,9,6,12,266,249,285,1670,632,3259,20048,9275,34672,52453,33160,76241
2020-05-20,,,9,6,13,275,255,297,1727,633,3435,20722,9311,36551,54180,33794,79675
2020-05-21,,,9,6,13,285,261,310,1787,633,3616,21422,9342,38529,55967,34427,83291
2020-05-22,,,9,5,13,294,267,323,1848,633,3806,22147,9369,40607,57814,35061,87096
2020-05-23,,,10,5,14,304,273,336,1911,632,4002,22899,9394,42787,59725,35693,91098
2020-05-24,,,10,5,14,314,279,350,1974,631,4204,23676,9417,45069,61699,36325,95302
2020-05-25,,,10,5,15,324,285,365,2038,630,4409,24477,9438,47451,63738,36955,99711
2020-05-26,,,10,5,16,334,291,380,2102,629,4613,25301,9454,49926,65839,37584,104323
2020-05-27,,,11,5,16,345,297,395,2162,628,4807,26141,9465,52479,68001,38212,109130
2020-05-28,,,11,6,17,356,303,412,2217,626,4984,26992,9471,55087,70218,38839,114114
2020-05-29,,,11,6,18,367,309,430,2263,625,5134,27843,9471,57716,72481,39465,119247
2020-05-30,,,12,6,19,379,315,448,2300,624,5249,28684,9462,60324,74781,40089,124496
2020-05-31,,,12,6,20,391,321,468,2328,622,5331,29503,9451,62872,77110,40711,129826
2020-06-01,,,12,6,21,403,327,488,2349,621,5389,30291,9438,65326,79459,41332,135215
2020-06-02,,,13,6,22,416,334,510,2367,619,5434,31044,9424,67666,81826,41952,140648
2020-06-03,,,13,6,23,429,340,533,2383,617,5473,31757,9409,69880,84210,42570,146121
2020-06-04,,,14,6,25,443,346,557,2399,616,5509,32428,9391,71955,86608,43186,151630
2020-06-05,,,14,6,26,457,352,583,2413,614,5541,33054,9372,73880,89021,43800,157171
2020-06-06,,,15,6,27,472,359,609,2426,612,5570,33633,9351,75644,91447,44412,162740
2020-06-07,,,15,6,29,487,365,638,2438,610,5597,34160,9329,77239,93885,45022,168337
2020-06-08,,,16,6,30,503,371,668,2451,608,5623,34637,9306,78658,96336,45631,173960
2020-06-09,,,16,6,32,519,378,699,2463,606,5650,35062,9282,79899,98800,46237,179609
2020-06-10,,,17,6,34,536,384,732,2476,604,5676,35436,9256,80963,101275,46841,185285
2020-06-11,,,17,6,35,554,390,767,2488,601,5702,35762,9230,81858,103763,47443,190987
2020-06-12,,,18,6,37,572,397,804,2500,599,5728,36045,9203,82601,106263,48043,196714
2020-06-13,,,19,6,39,590,403,842,2512,597,5757,36294,9175,83224,108775,48640,202471
2020-06-14,,,19,6,41,609,409,883,2524,594,5782,36517,9146,83757,111299,49235,208253
2020-06-15,,,20,6,43,629,416,925,2535,592,5808,36725,9116,84234,113834,49828,214060
2020-06-16,,,20,6,45,650,422,969,2547,589,5833,36922,9085,84678,116382,50418,219893
2020-06-17,,,21,6,47,671,428,1015,2559,587,5859,37114,9053,85103,118940,51005,225751
2020-06-18,,,22,6,48,692,434,1063,2570,584,5884,37301,9020,85514,121511,51590,231634
2020-06-19,,,22,6,50,714,441,1112,2582,582,5909,37485,8986,85913,124093,52172,237543
2020-06-20,,,22,6,51,737,447,1163,2593,579,5934,37665,8951,86306,126686,52751,243476
2020-06-21,,,23,6,52,759,453,1215,2605,576,5959,37844,8915,86694,129291,53328,249434
2020-06-22,,,23,6,53,783,459,1267,2616,573,5983,38022,8878,87080,131907,53901,255416
2020-06-23,,,23,6,54,806,466,1321,2627,570,6008,38198,8841,87464,134535,54472,261424
2020-06-24,,,24,6,55,830,472,1375,2639,567,6032,38373,8802,87847,137173,55039,267455
2020-06-25,,,24,6,55,853,478,1429,2650,564,6057,38547,8762,88227,139823,55604,273511
2020-06-26,,,24,6,55,877,484,1484,2661,561,6081,38720,8722,88605,142484,56165,279592
2020-06-27,,,24,6,56,901,490,1540,2672,558,6105,38892,8680,88982,145155,56724,285696
2020-06-28,,,24,6,56,926,496,1595,2682,555,6129,39062,8638,89354,147838,57279,291824
2020-06-29,,,24,6,56,950,502,1651,2694,552,6153,39232,8595,89725,150531,57831,297977
2020-06-30,,,25,6,57,975,509,1708,2705,549,6177,39402,8552,90094,153236,58380,304153
2020-07-01,,,25,6,57,999,515,1764,2716,546,6201,39571,8508,90462,155952,58926,310354
2020-07-02,,,25,6,57,1024,521,1821,2727,543,6225,39739,8463,90828,158679,59469,316579
2020-07-03,,,25,6,58,1049,527,1878,2738,539,6249,39907,8419,91194,161417,60009,322827
2020-07-04,,,25,5,58,1074,533,1935,2749,537,6273,40074,8374,91558,164167,60546,329100
2020-07-05,,,25,5,58,1099,539,1993,2761,534,6297,40241,8328,91921,166927,61080,335396
2020-07-06,,,25,5,58,1124,545,2051,2772,531,6321,40408,8283,92283,169699,61611,341717
2020-07-07,,,25,5,59,1150,550,2109,2783,528,6345,40575,8238,92645,172482,62139,348061
2020-07-08,,,25,5,59,1175,556,2167,2794,525,6368,40742,8192,93005,175277,62665,354428
2020-07-09,,,26,5,59,1201,562,2226,2806,522,6392,40909,8147,93365,178082,63187,360820
2020-07-10,,,26,5,59,1227,568,2285,2817,519,6416,41076,8102,93724,180899,63706,367235
2020-07-11,,,26,5,60,1252,574,2344,2828,516,6439,41244,8057,94082,183727,64223,373674
2020-07-12,,,26,5,60,1278,580,2403,2839,513,6463,41411,8013,94440,186567,64737,380136
2020-07-13,,,26,5,60,1304,585,2463,2851,510,6486,41580,7968,94798,189417,65248,386621
2020-07-14,,,26,5,60,1331,591,2523,2862,508,6509,41748,7924,95154,192279,65756,393130
2020-07-15,,,26,5,61,1357,597,2583,2873,505,6533,41917,7880,95510,195153,66261,399663
2020-07-16,,,26,5,61,1383,603,2643,2885,502,6556,42085,7837,95865,198037,66763,406218
2020-07-17,,,27,5,61,1410,608,2704,2896,499,6579,42254,7793,96219,200933,67263,412797
2020-07-18,,,27,5,61,1436,614,2764,2907,496,6602,42423,7750,96572,203841,67760,419399
2020-07-19,,,27,5,62,1463,619,2826,2919,494,6625,42593,7707,96924,206760,68254,426024
2020-07-20,,,27,5,62,1490,625,2887,2930,491,6648,42762,7665,97276,209690,68745,432672
2020-07-21,,,27,5,62,1517,630,2948,2942,488,6671,42932,7622,97626,212631,69234,439343
2020-07-22,,,27,5,62,1544,636,3010,2953,485,6694,43102,7580,97976,215584,69720,446036
2020-07-23,,,27,5,63,1571,641,3072,2964,483,6717,43272,7538,98325,218549,70203,452753
2020-07-24,,,27,5,63,1598,647,3135,2976,480,6740,43442,7496,98672,221525,70684,459492
2020-07-25,,,27,5,63,1626,652,3197,2987,477,6762,43613,7455,99019,224512,71162,466254
2020-07-26,,,28,5,63,1653,658,3260,2999,475,6785,43783,7413,99365,227511,71637,473038
2020-07-27,,,28,5,63,1681,663,3323,3010,472,6807,43954,7372,99709,230521,72109,479845
2020-07-28,,,28,5,64,1709,668,3386,3022,469,6830,44125,7331,100053,233542,72579,486674
2020-07-29,,,28,5,64,1737,673,3450,3033,467,6852,44296,7290,100395,236575,73047,493525
2020-07-30,,,28,5,64,1764,679,3513,3045,464,6874,44467,7250,100736,239620,73511,500398
2020-07-31,,,28,5,64,1793,684,3577,3056,462,6896,44639,7210,101076,242676,73973,507294
2020-08-01,,,28,5,65,1821,689,3641,3067,459,6918,44810,7170,101415,245743,74433,514211
2020-08-02,,,28,5,65,1849,694,3706,3079,457,6940,44981,7130,101752,248822,74890,521151
2020-08-03,,,28,5,65,1877,699,3770,3090,454,6962,45153,7090,102088,251913,75345,528112
2020-08-04,,,29,5,65,1906,705,3835,3102,451,6983,45325,7051,102423,255015,75796,535095
