date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-10,,,,,,,,,492,250,750,492,250,750,492,250,750
2020-02-11,,,,,,,,,492,250,750,984,500,1500,984,500,1500
2020-02-12,,,,,,,,,492,250,750,1476,750,2250,1476,750,2250
2020-02-13,,,,,,,,,492,250,750,1968,1000,3000,1968,1000,3000
2020-02-14,,,,,,,,,492,250,750,2459,1250,3750,2459,1250,3750
2020-02-15,,,,,,,,,492,250,750,2951,1500,4500,2951,1500,4500
2020-02-16,,,,,,,,,492,250,750,3443,1750,5250,3443,1750,5250
2020-02-17,,,,,,,,,492,250,750,3935,2000,6000,3935,2000,6000
2020-02-18,,,,,,,,,492,250,750,4427,2250,6750,4427,2250,6750
2020-02-19,,,,,,,,,1642,849,2550,6069,3099,9300,6069,3099,9300
2020-02-20,,,,,,,,,1637,847,2544,7705,3947,11844,7705,3947,11844
2020-02-21,,,,,,,,,1768,917,2753,9473,4865,14596,9473,4865,14596
2020-02-22,,,,,,,,,2034,1059,3178,11507,5925,17774,11507,5925,17774
2020-02-23,,,,,,,,,2585,1353,4058,14092,7278,21831,14092,7278,21831
2020-02-24,,,,,,,,,3451,1816,5443,17543,9095,27274,17543,9095,27274
2020-02-25,,,,,,,,,4170,2203,6599,21221,11048,33123,21713,11298,33873
2020-02-26,,,,,,,,,4879,2588,7747,25608,13386,40119,26591,13886,41619
2020-02-27,,,,,,,,,5798,3091,9241,30914,16228,48609,32390,16978,50859
2020-02-28,,,,,,,,,6985,3746,11176,37408,19725,59034,39375,20725,62034
2020-02-29,,,,,,,,,8517,4598,13690,45433,24073,71974,47892,25323,75724
2020-03-01,,,,,,,,,10233,5566,16512,55174,29389,87735,58125,30889,92235
2020-03-02,,,,,,,,,12154,6671,19906,66836,35810,106890,70279,37560,112140
2020-03-03,,,,,,,,,14406,7992,23917,80750,43553,130057,84685,45553,136057
2020-03-04,,,,,,,,,17087,9604,28290,97345,52908,157596,101772,55158,164346
2020-03-05,1,1,,,,,,,20252,11565,33177,115955,63624,188223,122023,66724,197523
2020-03-06,1,2,,,,,,,23863,13892,38339,138181,76668,224018,145887,80616,235861
2020-03-07,0,2,,,,,,,27906,16566,44252,164320,92316,265516,173793,97182,280112
2020-03-08,1,3,,,,,,,32407,19722,50296,194693,110979,312635,206200,116905,330408
2020-03-09,1,4,,,,,,,37362,22776,57601,229470,132403,366178,243562,139681,388009
2020-03-10,2,6,,,,,,,42707,25923,64102,268726,156510,424837,286269,165605,452110
2020-03-11,2,8,,,,,,,48297,29566,71706,312854,183874,489944,334567,195172,523816
2020-03-12,0,8,,,,,,,53951,33889,76057,361926,215174,558254,388518,229061,599872
2020-03-13,0,8,,,,,,,59483,38859,81435,415611,250942,630449,448001,267921,681307
2020-03-14,13,21,,,,,,,64705,43630,89116,473330,290827,708390,512705,311552,770423
2020-03-15,0,21,,,,,,,69433,48041,94537,534246,334270,789236,582138,359593,864959
2020-03-16,35,56,,,,,,,73508,51317,96741,597521,380021,869465,655647,410911,961700
2020-03-17,0,56,,,,,,,76822,55164,99314,662190,428514,948874,732469,466075,1061014
2020-03-18,16,72,,,,,,,79341,57890,101368,727124,478412,1026325,811809,523966,1162381
2020-03-19,66,138,,,,,,,81095,59732,103511,791132,528539,1101546,892904,583698,1265891
2020-03-20,40,178,,,,,,,82159,60886,105036,853040,577860,1173405,975063,644585,1370927
2020-03-21,56,234,,,,,,,82632,61878,105940,911809,625846,1241005,1057696,706463,1476866
2020-03-22,48,282,,,,,,,82613,62131,105319,966516,671412,1302072,1140309,768594,1582184
2020-03-23,54,336,,,,,,,82192,62490,105222,1016301,714180,1356998,1222501,831085,1687405
2020-03-24,87,423,,,,,,,81449,62369,103521,1060388,753772,1402918,1303950,893454,1790926
2020-03-25,43,466,,,,,,,80449,62294,101618,1098129,790143,1440434,1384398,955749,1892544
2020-03-26,114,580,,,,,,,79246,61649,99679,1129078,822226,1468406,1463645,1017399,1992222
2020-03-27,181,761,,,,,,,77888,61028,98262,1153015,849365,1490611,1541532,1078427,2090483
2020-03-28,260,1021,,,,,,,76411,60445,96521,1169943,870951,1505696,1617943,1138872,2187003
2020-03-29,210,1231,,,,,,,74847,59220,93543,1180086,886541,1510123,1692791,1198093,2280545
2020-03-30,180,1411,,,,,,,73223,58150,92120,1183876,896651,1507706,1766014,1256244,2372665
2020-03-31,382,1793,,,,,,,71560,56607,89279,1181928,901940,1500244,1837574,1312851,2461943
2020-04-01,564,2357,,,,,,,69874,55019,87469,1174980,901796,1488399,1907448,1367871,2549412
2020-04-02,569,2926,,,,,,,68180,53497,84935,1163819,897402,1471966,1975629,1421368,2634346
2020-04-03,685,3611,,,,,,,66489,52155,83021,1149213,889825,1451476,2042117,1473523,2717367
2020-04-04,709,4320,,,,,,,64809,50193,81257,1131862,879132,1427698,2106926,1523717,2798624
2020-04-05,623,4943,,,,,,,63147,48429,79891,1112376,865683,1401649,2170072,1572146,2878514
2020-04-06,442,5385,,,,,,,61508,46760,77779,1091272,850312,1374109,2231581,1618907,2956293
2020-04-07,786,6171,,,,,,,59897,44843,76308,1068977,832665,1345196,2291478,1663751,3032600
2020-04-08,940,7111,,,,,,,58317,43152,75054,1045845,813448,1316729,2349795,1706903,3107654
2020-04-09,882,7993,,,,,,,56769,41884,73504,1022165,793038,1288615,2406563,1748787,3181158
2020-04-10,981,8974,,,,,,,55255,40289,72413,998173,771678,1261350,2461818,1789077,3253571
2020-04-11,918,9892,,,,,,,53776,38355,71660,974061,749005,1234748,2515594,1827432,3325230
2020-04-12,737,10629,,,,,,,52318,36520,70680,949969,725080,1208907,2567912,1863953,3395909
2020-04-13,718,11347,,,,,,,50891,34786,69497,926012,700645,1184861,2618803,1898739,3465406
2020-04-14,782,12129,,,,,,,49503,32950,69017,902291,675445,1161758,2668305,1931689,3534423
2020-04-15,765,12894,,,,,,,48160,31381,68437,878891,650219,1140916,2716465,1963071,3602859
2020-04-16,865,13759,,,,,,,46852,29831,67523,855869,625031,1120970,2763317,1992902,3670382
2020-04-17,848,14607,,,,,,,45584,28315,66547,833273,599849,1102582,2808901,2021218,3736928
2020-04-18,891,15498,,,,,,,44351,26899,65714,811135,574593,1085274,2853252,2048117,3802641
2020-04-19,597,16095,,,,,,,43150,25561,64743,789476,549961,1068760,2896402,2073679,3867383
2020-04-20,455,16550,,,,,,,41982,24289,64151,768311,525822,1053020,2938384,2097969,3931534
2020-04-21,828,17378,,,,,,,40847,23081,63552,747651,502142,1038793,2979231,2121050,3995086
2020-04-22,773,18151,,,,,,,39745,21707,62957,727499,479006,1025442,3018977,2142757,4058042
2020-04-23,640,18791,,,,,,,38674,20590,62335,707856,456445,1012722,3057651,2163348,4120376
2020-04-24,776,19567,,,,,,,37633,19608,61716,688720,434168,1000934,3095283,2182956,4182091
2020-04-25,814,20381,,,,,,,36620,18544,61092,670086,412423,989613,3131904,2201500,4243183
2020-04-26,413,20794,,,,,,,35636,17447,60464,651946,391515,978417,3167540,2218948,4303646
2020-04-27,363,21157,,,,,,,34680,16577,59831,634308,371572,967568,3202220,2235525,4363477
2020-04-28,588,21745,,,,,,,33751,15646,59195,617169,352432,957266,3235971,2251172,4422671
2020-04-29,4421,26166,,,,,,,32849,14915,58557,600515,334397,946806,3268820,2266087,4481228
2020-04-30,676,26842,,,,,,,31973,14086,57919,584328,317103,936288,3300793,2280174,4539147
2020-05-01,741,27583,,,,,,,31122,13246,57282,568597,300518,926047,3331915,2293421,4596428
2020-05-02,622,28205,,,,,,,30297,12453,56650,553310,284657,916150,3362212,2305875,4653078
2020-05-03,315,28520,,,,,,,29498,11894,56026,538457,269651,906462,3391709,2317769,4709103
2020-05-04,289,28809,,,,,,,28725,11299,55415,524032,255389,897135,3420434,2329068,4764517
2020-05-05,692,29501,,,,,,,27979,10738,54825,510029,241837,887809,3448413,2339806,4819342
2020-05-06,649,30150,,,,,,,27262,10148,54268,496444,228905,878525,3475675,2349955,4873610
2020-05-07,539,30689,,,,,,,26577,9684,53757,483276,216882,869325,3502253,2359640,4927366
2020-05-08,627,31316,,,,,,,25927,9235,53313,470529,205527,860303,3528180,2368875,4980678
2020-05-09,346,31662,,,,,,,25318,8799,52961,458214,194718,851548,3553498,2377675,5033639
2020-05-10,268,31930,,,,,,,24754,8436,52587,446348,184610,843042,3578251,2386111,5086225
2020-05-11,211,32141,,,,,,,24242,8127,51961,434953,175290,834540,3602493,2394239,5138186
2020-05-12,628,32769,,,,,,,23787,7821,51714,424060,166535,826423,3626280,2402060,5189899
2020-05-13,,,408,231,635,33177,33000,33404,23392,7578,51504,413701,158467,818731,3649672,2409639,5241402
2020-05-14,,,397,218,629,33574,33218,34032,23054,7246,51363,403905,150798,811537,3672726,2416886,5292764
2020-05-15,,,386,206,623,33960,33424,34655,22765,6904,51766,394698,143616,805384,3695491,2423790,5344530
2020-05-16,,,376,196,617,34336,33620,35271,22517,6671,52174,386093,137040,800275,3718008,2430462,5396703
2020-05-17,,,366,186,610,34702,33807,35881,22297,6399,52764,378093,130986,796389,3740304,2436861,5449466
2020-05-18,,,356,174,604,35058,33982,36484,22098,6115,53351,370693,125207,793715,3762402,2442977,5502817
2020-05-19,,,346,166,598,35404,34148,37082,21916,5868,53640,363884,119776,791940,3784318,2448845,5556457
2020-05-20,,,337,157,591,35741,34305,37673,21747,5618,54312,357652,114657,791426,3806065,2454464,5610768
2020-05-21,,,328,149,585,36069,34454,38257,21590,5408,54863,351980,109917,792021,3827655,2459872,5665630
2020-05-22,,,319,141,579,36389,34596,38836,21441,5152,55183,346843,105384,793447,3849096,2465024,5720813
2020-05-23,,,311,133,573,36700,34729,39408,21300,4911,55897,342216,101060,796031,3870396,2469936,5776709
2020-05-24,,,303,125,566,37002,34854,39974,21164,4668,56065,338062,96929,799135,3891560,2474605,5832773
2020-05-25,,,295,119,560,37297,34973,40534,21035,4463,56753,334343,92956,803301,3912595,2479068,5889526
2020-05-26,,,287,113,555,37584,35087,41088,20910,4278,57094,331012,89108,808435,3933505,2483347,5946620
2020-05-27,,,280,107,549,37864,35195,41636,20790,4126,57250,328015,85412,813971,3954295,2487473,6003869
2020-05-28,,,273,102,544,38137,35297,42180,20675,3935,57395,325298,81770,819862,3974970,2491409,6061264
2020-05-29,,,266,97,540,38403,35394,42719,20564,3749,57530,322808,78272,826029,3995534,2495159,6118793
2020-05-30,,,260,92,536,38662,35486,43255,20456,3593,57653,320498,74962,831916,4015990,2498753,6176445
2020-05-31,,,254,88,532,38916,35575,43786,20355,3431,57769,318336,71722,837511,4036344,2502184,6234214
2020-06-01,,,248,85,526,39165,35660,44311,20252,3274,57864,316292,68597,842611,4056597,2505459,6292077
2020-06-02,,,244,81,523,39408,35742,44834,20153,3125,57946,314348,65607,847206,4076750,2508584,6350023
2020-06-03,,,239,79,521,39648,35821,45354,20057,2997,58028,312489,62736,851594,4096807,2511582,6408050
2020-06-04,,,235,75,518,39883,35897,45871,19963,2856,58100,310705,59974,855383,4116770,2514438,6466150
2020-06-05,,,232,72,518,40114,35970,46389,19869,2715,58151,308984,57281,858671,4136639,2517153,6524300
2020-06-06,,,229,69,522,40343,36039,46911,19774,2583,58173,307317,54712,861661,4156413,2519737,6582473
2020-06-07,,,226,66,525,40569,36106,47436,19675,2465,58157,305692,52266,863920,4176088,2522203,6640629
2020-06-08,,,223,64,532,40792,36170,47967,19569,2352,58088,304096,49950,865944,4195656,2524555,6698717
2020-06-09,,,221,61,535,41014,36231,48502,19449,2243,57946,302511,47730,867136,4215105,2526798,6756662
2020-06-10,,,219,58,540,41233,36290,49041,19310,2138,57700,300910,45590,867742,4234415,2528937,6814361
2020-06-11,,,218,56,544,41451,36346,49584,19141,2038,57318,299261,43502,867811,4253556,2530976,6871679
2020-06-12,,,216,54,551,41667,36400,50134,18936,1939,56689,297522,41506,867105,4272492,2532915,6928368
2020-06-13,,,214,51,553,41881,36452,50687,18691,1842,56058,295649,39599,865633,4291182,2534758,6984425
2020-06-14,,,213,49,560,42094,36501,51246,18411,1749,55278,293604,37754,863258,4309593,2536507,7039703
2020-06-15,,,212,46,561,42306,36548,51807,18110,1660,54402,291359,35984,859891,4327703,2538168,7094105
2020-06-16,,,210,44,570,42516,36593,52376,17800,1582,53484,288907,34291,855511,4345504,2539750,7147588
2020-06-17,,,209,42,571,42725,36635,52947,17489,1511,52553,286243,32677,850118,4362992,2541261,7200140
