date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-25,,,,,,,,,463,300,500,463,300,500,463,300,500
2020-02-26,,,,,,,,,463,300,500,927,600,1000,927,600,1000
2020-02-27,,,,,,,,,463,300,500,1390,900,1500,1390,900,1500
2020-02-28,,,,,,,,,463,300,500,1854,1200,2000,1854,1200,2000
2020-02-29,,,,,,,,,463,300,500,2317,1500,2500,2317,1500,2500
2020-03-01,,,,,,,,,463,300,500,2781,1800,3000,2781,1800,3000
2020-03-02,,,,,,,,,463,300,500,3244,2100,3500,3244,2100,3500
2020-03-03,,,,,,,,,463,300,500,3707,2400,4000,3707,2400,4000
2020-03-04,,,,,,,,,463,300,500,4171,2700,4500,4171,2700,4500
2020-03-05,,,,,,,,,1178,779,1474,5349,3479,5974,5349,3479,5974
2020-03-06,,,,,,,,,1166,776,1454,6516,4255,7428,6516,4255,7428
2020-03-07,,,,,,,,,1207,810,1517,7723,5066,8944,7723,5066,8944
2020-03-08,,,,,,,,,1296,882,1647,9018,5948,10591,9018,5948,10591
2020-03-09,,,,,,,,,1482,1031,1915,10501,6980,12506,10501,6980,12506
2020-03-10,,,,,,,,,1762,1249,2287,12263,8229,14792,12263,8229,14792
2020-03-11,,,,,,,,,1939,1394,2512,13739,9323,16804,14202,9623,17304
2020-03-12,,,,,,,,,2051,1476,2645,15327,10499,18948,16253,11099,19948
2020-03-13,,,,,,,,,2163,1552,2784,17026,11752,21231,18416,12652,22731
2020-03-14,,,,,,,,,2276,1629,2925,18838,13082,23655,20692,14282,25655
2020-03-15,,,,,,,,,2409,1726,3110,20784,14508,26265,23101,16008,28765
2020-03-16,,,,,,,,,2518,1813,3250,22839,16021,29015,25619,17821,32015
2020-03-17,,,,,,,,,2594,1894,3327,24969,17616,31841,28213,19716,35341
2020-03-18,,,,,,,,,2653,1959,3386,27159,19276,34727,30866,21676,38727
2020-03-19,,,,,,,,,2703,2028,3435,29399,21004,37662,33569,23704,42162
2020-03-20,,,,,,,,,2754,2097,3478,30975,22323,39665,36324,25802,45639
2020-03-21,,,,,,,,,2801,2165,3527,32609,23712,41738,39125,27967,49165
2020-03-22,3,3,,,,,,,2840,2221,3538,34242,25122,43760,41965,30188,52703
2020-03-23,4,7,,,,,,,2871,2280,3548,35817,26520,45660,44835,32469,56251
2020-03-24,4,11,,,,,,,2898,2333,3523,37233,27822,47268,47734,34802,59773
2020-03-25,6,17,,,,,,,2924,2390,3516,38395,28963,48497,50658,37192,63289
2020-03-26,6,23,,,,,,,2949,2434,3536,39404,30003,49521,53606,39627,66824
2020-03-27,3,26,,,,,,,2971,2469,3532,40324,30996,50408,56578,42096,70356
2020-03-28,11,37,,,,,,,2992,2509,3536,41153,31952,51160,59569,44605,73891
2020-03-29,6,43,,,,,,,3010,2541,3543,41887,32864,51779,62579,47147,77434
2020-03-30,22,65,,,,,,,3026,2585,3544,42504,33724,52213,65605,49732,80977
2020-03-31,17,82,,,,,,,3042,2588,3553,43028,34498,52515,68647,52320,84529
2020-04-01,10,92,,,,,,,3057,2600,3558,43490,35204,52745,71703,54921,88086
2020-04-02,23,115,,,,,,,3070,2620,3563,43907,35865,52922,74773,57541,91649
2020-04-03,18,133,,,,,,,3082,2617,3577,44286,36454,53064,77855,60159,95225
2020-04-04,13,146,,,,,,,3093,2625,3584,44624,36982,53170,80948,62784,98808
2020-04-05,5,151,,,,,,,3103,2624,3591,44925,37440,53233,84051,65408,102398
2020-04-06,25,176,,,,,,,3112,2606,3612,45197,37825,53307,87162,68014,106010
2020-04-07,21,197,,,,,,,3120,2591,3638,45446,38136,53396,90282,70605,109647
2020-04-08,23,220,,,,,,,3127,2568,3667,45675,38371,53540,93408,73174,113313
2020-04-09,28,248,,,,,,,3133,2548,3694,45883,38529,53718,96541,75722,117006
2020-04-10,22,270,,,,,,,3138,2535,3720,46072,38630,53901,99678,78257,120725
2020-04-11,21,291,,,,,,,3142,2521,3756,46243,38682,54126,102820,80778,124481
2020-04-12,25,316,,,,,,,3145,2506,3785,46396,38679,54375,105965,83284,128266
2020-04-13,15,331,,,,,,,3147,2491,3807,46534,38629,54639,109113,85776,132072
2020-04-14,20,351,,,,,,,3149,2472,3828,46657,38517,54923,112262,88249,135899
2020-04-15,21,372,,,,,,,3150,2457,3847,46764,38386,55217,115411,90707,139746
2020-04-16,20,392,,,,,,,3150,2437,3872,46857,38223,55531,118561,93144,143617
2020-04-17,19,411,,,,,,,3149,2417,3900,46936,38020,55868,121709,95561,147516
2020-04-18,10,421,,,,,,,3147,2393,3921,47001,37796,56212,124856,97955,151436
2020-04-19,30,451,,,,,,,3144,2376,3948,47053,37547,56577,128001,100331,155384
2020-04-20,27,478,,,,,,,3141,2351,3971,47091,37274,56957,131142,102682,159355
2020-04-21,20,498,,,,,,,3137,2333,3984,47116,37001,57329,134279,105016,163338
2020-04-22,26,524,,,,,,,3132,2315,3994,47129,36726,57684,137411,107332,167331
2020-04-23,21,545,,,,,,,3127,2297,4005,47129,36456,58023,140537,109630,171336
2020-04-24,22,567,,,,,,,3120,2279,4013,47117,36187,58342,143658,111909,175348
2020-04-25,34,601,,,,,,,3114,2260,4019,47093,35912,58642,146771,114169,179367
2020-04-26,18,619,,,,,,,3106,2241,4025,47057,35632,58911,149877,116410,183391
2020-04-27,22,641,,,,,,,3098,2221,4029,47010,35347,59155,152975,118632,187420
2020-04-28,22,663,,,,,,,3089,2201,4049,46951,35057,59397,156064,120833,191468
2020-04-29,30,693,,,,,,,3079,2181,4073,46881,34765,59642,159143,123015,195541
2020-04-30,24,717,,,,,,,3069,2161,4073,46801,34468,59869,162212,125176,199614
2020-05-01,27,744,,,,,,,3059,2140,4088,46710,34172,60085,165271,127316,203701
2020-05-02,27,771,,,,,,,3048,2120,4093,46609,33875,60278,168318,129437,207793
2020-05-03,19,790,,,,,,,3036,2099,4113,46498,33581,60470,171355,131537,211906
2020-05-04,28,818,,,,,,,3025,2079,4126,46379,33285,60648,174379,133617,216031
