date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-15,0,1,,,,,,,547,417,659,4750,3718,5689,5544,4369,6665
2020-03-16,0,1,,,,,,,588,445,719,5207,4057,6248,6132,4814,7384
2020-03-17,1,2,,,,,,,630,470,792,5685,4405,6856,6762,5284,8175
2020-03-18,0,2,,,,,,,672,493,869,6175,4752,7505,7434,5778,9044
2020-03-19,0,2,,,,,,,713,518,947,6683,5107,8204,8147,6296,9990
2020-03-20,1,3,,,,,,,754,542,1013,7213,5470,8947,8900,6838,11003
2020-03-21,0,3,,,,,,,792,565,1074,7760,5841,9726,9693,7404,12076
2020-03-22,0,3,,,,,,,829,587,1118,8319,6215,10521,10522,7992,13194
2020-03-23,0,3,,,,,,,864,604,1179,8883,6583,11340,11385,8597,14372
2020-03-24,0,3,,,,,,,896,626,1218,9447,6949,12162,12282,9224,15589
2020-03-25,2,5,,,,,,,926,647,1270,10011,7313,12999,13208,9871,16859
2020-03-26,0,5,,,,,,,954,667,1300,10569,7673,13828,14162,10539,18159
2020-03-27,0,5,,,,,,,979,687,1318,11118,8026,14634,15141,11226,19477
2020-03-28,4,9,,,,,,,1001,705,1335,11652,8370,15411,16142,11931,20812
2020-03-29,1,10,,,,,,,1021,718,1355,12167,8698,16160,17163,12649,22166
2020-03-30,3,13,,,,,,,1040,731,1366,12659,9012,16867,18203,13381,23531
2020-03-31,4,17,,,,,,,1057,748,1381,13128,9315,17528,19260,14130,24912
2020-04-01,3,20,,,,,,,1072,765,1397,13570,9610,18134,20333,14895,26309
2020-04-02,2,22,,,,,,,1087,778,1415,13986,9896,18680,21419,15674,27723
2020-04-03,5,27,,,,,,,1100,794,1426,14373,10172,19158,22520,16468,29148
2020-04-04,5,32,,,,,,,1113,807,1424,14733,10437,19570,23633,17276,30572
2020-04-05,5,37,,,,,,,1126,819,1438,15066,10690,19935,24759,18095,32010
2020-04-06,1,38,,,,,,,1137,829,1452,15374,10932,20269,25896,18924,33462
2020-04-07,7,45,,,,,,,1149,838,1456,15659,11165,20546,27045,19763,34917
2020-04-08,7,52,,,,,,,1160,842,1478,15923,11381,20806,28205,20605,36395
2020-04-09,5,57,,,,,,,1171,855,1480,16168,11589,21015,29376,21461,37874
2020-04-10,12,69,,,,,,,1182,867,1497,16396,11788,21212,30558,22328,39370
2020-04-11,4,73,,,,,,,1193,875,1521,16610,11977,21414,31751,23203,40890
2020-04-12,10,83,,,,,,,1204,870,1539,16813,12142,21618,32955,24073,42429
2020-04-13,10,93,,,,,,,1215,872,1546,17007,12296,21808,34171,24946,43974
2020-04-14,5,98,,,,,,,1227,868,1551,17194,12433,21994,35397,25814,45525
2020-04-15,10,108,,,,,,,1238,873,1571,17376,12557,22184,36636,26688,47096
2020-04-16,8,116,,,,,,,1250,870,1593,17553,12663,22380,37886,27559,48688
2020-04-17,9,125,,,,,,,1262,853,1618,17728,12737,22583,39148,28412,50306
2020-04-18,8,133,,,,,,,1274,850,1644,17902,12793,22802,40422,29262,51950
2020-04-19,8,141,,,,,,,1287,843,1670,18075,12829,23048,41708,30105,53619
2020-04-20,10,151,,,,,,,1299,844,1696,18249,12855,23305,43008,30950,55315
2020-04-21,10,161,,,,,,,1312,841,1722,18424,12867,23575,44320,31792,57037
2020-04-22,13,174,,,,,,,1326,833,1749,18601,12862,23869,45646,32625,58785
2020-04-23,13,187,,,,,,,1340,820,1777,18782,12840,24167,46987,33445,60561
2020-04-24,6,193,,,,,,,1355,808,1805,18965,12793,24492,48341,34254,62366
2020-04-25,8,201,,,,,,,1370,797,1832,19153,12723,24828,49711,35051,64198
2020-04-26,8,209,,,,,,,1385,780,1862,19344,12628,25169,51095,35832,66059
2020-04-27,11,220,,,,,,,1400,763,1892,19540,12521,25523,52495,36595,67951
2020-04-28,19,239,,,,,,,1416,747,1924,19741,12396,25901,53911,37343,69875
2020-04-29,11,250,,,,,,,1432,737,1957,19946,12266,26307,55343,38080,71831
2020-04-30,11,261,,,,,,,1448,730,1990,20156,12123,26726,56792,38811,73821
2020-05-01,11,272,,,,,,,1465,724,2024,20371,11976,27157,58257,39535,75845
2020-05-02,7,279,,,,,,,1482,717,2058,20591,11841,27597,59739,40253,77902
2020-05-03,9,288,,,,,,,1500,711,2093,20817,11703,28046,61239,40965,79995
2020-05-04,15,303,,,,,,,1518,700,2129,21048,11559,28505,62756,41665,82124
2020-05-05,13,316,,,,,,,1536,685,2166,21285,11400,28975,64293,42350,84290
2020-05-06,11,327,,,,,,,1556,671,2204,21528,11230,29457,65848,43022,86493
2020-05-07,13,340,,,,,,,1576,657,2243,21778,11054,29951,67424,43680,88736
2020-05-08,21,361,,,,,,,1598,648,2285,22036,10883,30460,69022,44329,91020
2020-05-09,15,376,,,,,,,1621,643,2329,22302,10717,30984,70643,44972,93349
2020-05-10,15,391,,,,,,,1647,639,2376,22579,10559,31527,72290,45611,95724
2020-05-11,17,408,,,,,,,1676,638,2430,22871,10418,32095,73966,46250,98154
2020-05-12,17,425,,,,,,,1709,640,2503,23180,10294,32706,75675,46890,100657
2020-05-13,,,13,8,18,438,433,443,1746,643,2568,23510,10190,33350,77421,47533,103224
2020-05-14,,,13,8,18,451,441,460,1788,637,2659,23866,10091,34051,79209,48171,105882
2020-05-15,,,13,8,18,465,449,478,1835,634,2774,24252,9994,34835,81044,48806,108655
2020-05-16,,,14,8,19,478,458,496,1886,632,2900,24673,9903,35710,82929,49439,111554
2020-05-17,,,14,7,19,492,465,515,1940,638,2988,25131,9824,36640,84870,50077,114542
2020-05-18,,,14,7,19,506,473,533,1998,641,3099,25629,9753,37646,86868,50719,117641
2020-05-19,,,14,7,19,520,481,552,2059,638,3252,26170,9691,38769,88927,51357,120892
2020-05-20,,,14,7,20,534,488,572,2123,640,3422,26757,9646,40024,91050,51997,124313
2020-05-21,,,14,7,20,549,496,591,2190,640,3598,27392,9615,41418,93240,52637,127911
2020-05-22,,,15,7,20,563,503,611,2260,642,3783,28076,9599,42958,95501,53280,131693
2020-05-23,,,15,7,21,578,510,631,2334,641,3985,28812,9592,44657,97834,53921,135677
2020-05-24,,,15,7,21,593,517,652,2410,633,4195,29600,9583,46523,100244,54555,139872
2020-05-25,,,15,7,22,608,525,673,2489,629,4417,30442,9573,48564,102732,55185,144288
2020-05-26,,,15,7,22,623,532,695,2571,627,4650,31337,9563,50783,105304,55813,148937
2020-05-27,,,15,6,22,638,538,716,2657,632,4895,32285,9555,53175,107960,56445,153832
2020-05-28,,,16,6,23,654,545,738,2746,628,5154,33285,9540,55761,110706,57074,158985
2020-05-29,,,16,6,23,670,552,761,2838,623,5425,34335,9526,58528,113545,57697,164410
2020-05-30,,,16,6,23,686,558,784,2935,622,5711,35436,9514,61465,116479,58320,170120
2020-05-31,,,16,6,24,702,565,807,3035,615,6012,36585,9496,64578,119515,58935,176132
2020-06-01,,,17,6,25,719,571,831,3139,611,6326,37784,9469,67916,122654,59547,182458
2020-06-02,,,17,6,25,736,578,856,3247,603,6657,39034,9432,71474,125901,60151,189114
2020-06-03,,,17,6,26,753,584,882,3359,595,7003,40334,9390,75225,129260,60747,196117
2020-06-04,,,18,6,27,771,591,908,3475,588,7366,41686,9338,79169,132736,61335,203482
2020-06-05,,,18,6,28,789,597,935,3595,580,7743,43091,9278,83314,136331,61915,211224
2020-06-06,,,19,6,29,807,603,963,3718,572,8134,44548,9208,87666,140049,62488,219358
2020-06-07,,,19,6,30,826,610,992,3843,564,8536,46058,9131,92218,143892,63053,227894
2020-06-08,,,20,6,31,846,616,1023,3969,556,8943,47618,9054,96965,147862,63609,236836
2020-06-09,,,20,6,32,866,622,1054,4093,549,9345,49222,8973,101894,151954,64159,246181
2020-06-10,,,21,6,34,887,629,1087,4210,541,9729,50861,8887,106972,156164,64700,255909
2020-06-11,,,21,6,35,908,635,1122,4316,534,10075,52520,8789,112152,160480,65235,265983
2020-06-12,,,22,6,37,931,642,1159,4405,529,10365,54179,8690,117364,164885,65764,276348
2020-06-13,,,23,6,39,953,648,1197,4474,521,10586,55814,8588,122524,169359,66286,286934
2020-06-14,,,24,6,41,977,655,1238,4524,513,10739,57403,8479,127553,173883,66800,297673
2020-06-15,,,24,6,43,1001,661,1280,4559,507,10843,58927,8371,132384,178442,67307,308515
2020-06-16,,,25,6,45,1026,667,1325,4588,503,10920,60376,8263,136977,183030,67811,319434
2020-06-17,,,26,6,48,1052,673,1372,4613,498,10985,61741,8158,141305,187643,68309,330418
2020-06-18,,,27,6,50,1079,680,1422,4636,493,11043,63018,8055,145345,192279,68803,341461
2020-06-19,,,28,6,53,1107,686,1474,4657,487,11094,64200,7954,149073,196936,69290,352555
2020-06-20,,,29,6,56,1135,692,1530,4676,478,11137,65281,7853,152467,201612,69769,363691
2020-06-21,,,30,6,59,1165,699,1588,4694,471,11176,66256,7751,155508,206305,70240,374866
2020-06-22,,,31,6,62,1196,705,1649,4711,463,11213,67124,7650,158185,211016,70703,386079
2020-06-23,,,32,6,65,1227,711,1713,4728,455,11250,67882,7549,160493,215744,71159,397329
2020-06-24,,,33,6,68,1260,717,1780,4745,449,11287,68535,7449,162435,220489,71608,408615
2020-06-25,,,34,5,72,1294,723,1851,4762,444,11323,69087,7352,164029,225251,72052,419937
2020-06-26,,,35,5,75,1329,729,1926,4779,437,11357,69550,7255,165311,230030,72490,431294
2020-06-27,,,36,5,79,1365,734,2005,4795,431,11390,69940,7157,166336,234826,72922,442683
2020-06-28,,,37,5,83,1403,740,2087,4812,424,11424,70278,7060,167173,239637,73346,454107
2020-06-29,,,39,5,86,1441,746,2173,4828,418,11456,70583,6964,167890,244465,73764,465562
2020-06-30,,,40,5,90,1481,751,2262,4844,411,11489,70868,6868,168536,249310,74176,477051
2020-07-01,,,41,5,94,1522,757,2356,4861,404,11520,71141,6769,169137,254170,74580,488570
2020-07-02,,,42,5,97,1564,762,2452,4877,398,11551,71404,6669,169704,259047,74979,500121
2020-07-03,,,43,5,100,1607,768,2552,4893,392,11582,71661,6568,170242,263940,75371,511703
2020-07-04,,,44,5,103,1650,773,2654,4908,388,11612,71912,6469,170760,268848,75759,523314
2020-07-05,,,44,5,105,1694,778,2758,4924,384,11641,72161,6374,171265,273772,76143,534955
2020-07-06,,,45,5,107,1739,783,2864,4940,380,11670,72407,6283,171759,278712,76524,546625
2020-07-07,,,45,5,108,1785,788,2972,4956,376,11699,72652,6196,172245,283668,76900,558323
2020-07-08,,,46,5,109,1830,793,3080,4971,371,11727,72895,6113,172721,288639,77272,570049
2020-07-09,,,46,4,110,1876,798,3190,4986,368,11754,73136,6031,173188,293625,77640,581803
2020-07-10,,,46,4,111,1923,803,3300,5002,365,11780,73375,5952,173646,298627,78005,593583
2020-07-11,,,47,4,111,1969,808,3411,5017,360,11806,73613,5875,174095,303643,78366,605389
2020-07-12,,,47,4,112,2016,813,3522,5032,354,11832,73850,5798,174537,308675,78720,617220
2020-07-13,,,47,4,112,2063,817,3634,5047,348,11857,74084,5722,174970,313722,79069,629076
2020-07-14,,,47,4,113,2110,822,3746,5061,342,11881,74318,5647,175395,318783,79411,640957
2020-07-15,,,47,4,113,2157,827,3858,5076,337,11905,74549,5572,175811,323859,79749,652861
2020-07-16,,,47,4,113,2205,831,3971,5091,332,11928,74779,5501,176219,328950,80082,664789
2020-07-17,,,48,4,114,2253,836,4085,5105,329,11950,75008,5432,176618,334055,80411,676738
2020-07-18,,,48,4,114,2300,840,4198,5119,325,11972,75234,5366,177008,339174,80737,688710
2020-07-19,,,48,4,114,2348,844,4312,5134,323,11993,75460,5301,177389,344308,81060,700703
2020-07-20,,,48,4,115,2396,849,4426,5148,319,12014,75683,5236,177762,349455,81380,712716
2020-07-21,,,48,4,115,2445,853,4541,5162,315,12034,75905,5171,178125,354617,81695,724750
2020-07-22,,,48,4,115,2493,857,4656,5175,311,12053,76124,5106,178479,359792,82007,736802
2020-07-23,,,49,4,116,2542,861,4771,5189,308,12072,76342,5043,178825,364981,82315,748874
2020-07-24,,,49,3,116,2591,865,4887,5203,302,12090,76559,4977,179161,370184,82618,760963
2020-07-25,,,49,3,116,2640,869,5002,5216,297,12107,76773,4909,179487,375400,82915,773070
2020-07-26,,,49,3,117,2689,873,5119,5229,292,12124,76986,4842,179805,380629,83208,785193
2020-07-27,,,49,3,117,2738,876,5235,5242,289,12140,77196,4777,180113,385871,83497,797332
2020-07-28,,,49,3,117,2787,880,5352,5255,285,12155,77405,4713,180411,391127,83783,809487
2020-07-29,,,50,3,118,2837,884,5469,5268,281,12170,77612,4652,180700,396395,84064,821657
2020-07-30,,,50,3,118,2887,888,5586,5281,276,12184,77817,4592,180979,401676,84341,833840
2020-07-31,,,50,3,118,2937,891,5704,5293,272,12197,78020,4532,181249,406969,84614,846037
2020-08-01,,,50,3,118,2987,895,5821,5306,268,12210,78220,4470,181509,412275,84882,858247
2020-08-02,,,50,3,119,3037,899,5939,5318,264,12222,78419,4408,181759,417593,85146,870468
2020-08-03,,,50,3,119,3087,902,6058,5330,261,12233,78616,4346,181999,422924,85407,882701
2020-08-04,,,50,3,119,3138,906,6176,5342,258,12244,78811,4286,182229,428266,85666,894945
