date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-02,17,55,,,,,,,5497,3902,7335,47933,34615,61994,59030,43032,76048
2020-04-03,6,61,,,,,,,5897,4197,7908,52353,37712,68057,64927,47230,83956
2020-04-04,12,73,,,,,,,6291,4481,8449,57001,40974,74459,71217,51711,92405
2020-04-05,10,83,,,,,,,6671,4761,8959,61850,44385,81148,77889,56472,101363
2020-04-06,9,92,,,,,,,7033,5032,9361,66864,47926,87997,84921,61505,110723
2020-04-07,15,107,,,,,,,7368,5289,9692,71998,51568,94908,92290,66794,120415
2020-04-08,14,121,,,,,,,7672,5491,9877,77198,55242,101709,99961,72285,130292
2020-04-09,17,138,,,,,,,7938,5768,10097,82407,59008,108405,107899,78053,140388
2020-04-10,31,169,,,,,,,8161,6047,10246,87563,62868,114896,116060,84100,150633
2020-04-11,12,181,,,,,,,8337,6233,10402,92596,66718,121110,124397,90334,161035
2020-04-12,12,193,,,,,,,8466,6268,10457,97436,70381,126884,132863,96603,171491
2020-04-13,23,216,,,,,,,8548,6342,10569,102016,73882,132243,141411,102945,182059
2020-04-14,14,230,,,,,,,8588,6279,10692,106275,77071,137176,149999,109225,192751
2020-04-15,24,254,,,,,,,8594,6249,10788,110160,79968,141657,158593,115474,203539
2020-04-16,20,274,,,,,,,8572,6145,10878,113633,82490,145703,167165,121620,214416
2020-04-17,26,300,,,,,,,8529,6090,10909,116665,84677,149277,175694,127710,225325
2020-04-18,48,348,,,,,,,8470,5921,10951,119238,86401,152320,184164,133631,236275
2020-04-19,52,400,,,,,,,8399,5818,11073,121346,87738,154943,192563,139450,247348
2020-04-20,45,445,,,,,,,8319,5625,11212,122993,88602,157197,200882,145075,258559
2020-04-21,39,484,,,,,,,8233,5392,11384,124194,88962,159220,209115,150467,269943
2020-04-22,46,530,,,,,,,8144,5129,11433,124970,88802,160961,217259,155597,281375
2020-04-23,42,572,,,,,,,8052,4929,11474,125350,88240,162557,225311,160526,292848
2020-04-24,62,634,,,,,,,7959,4714,11541,125371,87186,164002,233270,165240,304389
2020-04-25,66,700,,,,,,,7867,4507,11647,125077,85647,165403,241137,169747,316036
2020-04-26,28,728,,,,,,,7776,4304,11676,124515,83718,166677,248912,174052,327711
2020-04-27,54,782,,,,,,,7686,4107,11798,123735,81557,168018,256598,178160,339509
2020-04-28,72,854,,,,,,,7599,3915,11937,122786,79130,169386,264197,182075,351445
2020-04-29,89,943,,,,,,,7515,3739,12029,121713,76590,170723,271712,185815,363473
2020-04-30,108,1051,,,,,,,7434,3622,12116,120552,73963,172050,279146,189438,375589
2020-05-01,73,1124,,,,,,,7356,3474,12201,119336,71292,173373,286502,192912,387789
2020-05-02,76,1200,,,,,,,7282,3345,12282,118089,68547,174746,293783,196258,400071
2020-05-03,86,1286,,,,,,,7211,3175,12363,116830,65802,176158,300994,199434,412433
2020-05-04,58,1344,,,,,,,7144,3038,12469,115575,63023,177555,308138,202473,424902
2020-05-05,100,1444,,,,,,,7080,2880,12747,114336,60278,179090,315218,205353,437649
2020-05-06,89,1533,,,,,,,7020,2730,12771,113123,57616,180478,322238,208084,450420
2020-05-07,94,1627,,,,,,,6964,2588,12796,111943,55075,181840,329202,210672,463215
2020-05-08,87,1714,,,,,,,6911,2455,12953,110803,52601,183319,336113,213127,476167
2020-05-09,100,1814,,,,,,,6861,2328,13101,109704,50216,184879,342974,215456,489268
2020-05-10,75,1889,,,,,,,6814,2213,13251,108652,47921,186484,349788,217669,502519
2020-05-11,72,1961,,,,,,,6770,2104,13404,107646,45721,188212,356558,219774,515922
2020-05-12,96,2057,,,,,,,6729,2001,13559,106689,43615,189973,363287,221775,529481
2020-05-13,,,85,56,119,2142,2113,2176,6690,1894,13716,105779,41594,191751,369977,223670,543196
2020-05-14,,,84,53,119,2227,2166,2294,6653,1808,13874,104918,39663,193596,376630,225479,557069
2020-05-15,,,83,50,119,2310,2217,2412,6619,1727,14034,104103,37768,195514,383249,227206,571102
2020-05-16,,,82,48,120,2392,2265,2532,6586,1649,14195,103334,35943,197509,389835,228856,585297
2020-05-17,,,81,46,120,2473,2312,2651,6556,1576,14357,102608,34173,199583,396391,230432,599654
2020-05-18,,,80,44,120,2552,2356,2771,6527,1489,14521,101924,32487,201741,402918,231922,614174
2020-05-19,,,78,42,121,2631,2398,2891,6500,1416,14685,101280,30865,203957,409417,233338,628859
2020-05-20,,,77,40,122,2708,2438,3013,6474,1325,14850,100673,29310,206060,415891,234663,643709
2020-05-21,,,76,37,123,2784,2476,3135,6449,1260,15016,100102,27840,208306,422341,235924,658725
2020-05-22,,,75,36,123,2860,2512,3258,6426,1199,15183,99565,26450,210692,428767,237123,673907
2020-05-23,,,74,35,124,2934,2547,3381,6404,1140,15349,99058,25136,213089,435172,238264,689256
2020-05-24,,,73,33,124,3007,2581,3505,6384,1085,15516,98581,23892,215504,441555,239349,704772
2020-05-25,,,72,31,124,3080,2613,3629,6364,1032,15684,98131,22712,217937,447919,240382,720455
2020-05-26,,,71,30,125,3151,2643,3754,6345,982,15851,97706,21591,220384,454265,241365,736306
2020-05-27,,,71,28,128,3222,2672,3881,6328,935,16019,97305,20525,222844,460592,242300,752324
2020-05-28,,,70,27,128,3292,2700,4009,6311,892,16187,96926,19523,225315,466903,243193,768510
2020-05-29,,,70,25,129,3362,2726,4137,6295,851,16354,96568,18565,227795,473198,244044,784864
2020-05-30,,,69,24,130,3431,2750,4267,6280,812,16521,96228,17651,230283,479477,244857,801385
2020-05-31,,,69,23,132,3500,2773,4398,6265,775,16689,95907,16777,232777,485742,245633,818073
2020-06-01,,,68,22,133,3568,2796,4531,6251,740,16856,95603,15941,235275,491993,246373,834928
2020-06-02,,,68,21,135,3635,2817,4665,6238,706,17022,95314,15157,237776,498232,247080,851950
2020-06-03,,,67,20,136,3703,2837,4801,6226,674,17188,95040,14415,240279,504457,247754,869138
2020-06-04,,,67,19,138,3770,2856,4938,6214,643,17354,94780,13734,242782,510671,248398,886491
2020-06-05,,,67,18,140,3836,2874,5077,6203,614,17519,94533,13087,245285,516874,249012,904010
2020-06-06,,,66,17,141,3902,2891,5218,6192,585,17684,94299,12474,247786,523066,249598,921693
2020-06-07,,,66,16,143,3968,2908,5360,6182,559,17847,94076,11893,250284,529247,250157,939540
2020-06-08,,,66,15,144,4034,2924,5504,6172,533,18010,93864,11341,252778,535419,250690,957549
2020-06-09,,,65,14,146,4099,2939,5650,6162,508,18173,93663,10816,255267,541582,251199,975722
2020-06-10,,,65,14,148,4164,2953,5797,6153,485,18334,93471,10319,257750,547735,251684,994055
2020-06-11,,,65,13,149,4229,2966,5945,6145,462,18494,93288,9846,260225,553880,252147,1012549
2020-06-12,,,65,12,151,4293,2979,6096,6137,441,18654,93114,9394,262693,560017,252588,1031202
2020-06-13,,,64,12,153,4358,2991,6248,6129,420,18812,92948,8963,265151,566146,253008,1050014
2020-06-14,,,64,11,154,4422,3002,6402,6121,400,18969,92790,8551,267599,572267,253408,1068983
2020-06-15,,,64,10,156,4486,3013,6557,6114,381,19125,92639,8156,270035,578381,253790,1088108
2020-06-16,,,64,10,158,4549,3024,6714,6107,362,19280,92494,7779,272460,584488,254153,1107387
2020-06-17,,,63,9,159,4613,3033,6873,6100,345,19433,92356,7418,274871,590588,254498,1126820
2020-06-18,,,63,9,161,4676,3043,7033,6093,326,19585,92224,7070,277267,596681,254825,1146405
2020-06-19,,,63,8,163,4739,3052,7195,6087,310,19735,92097,6737,279649,602768,255135,1166140
2020-06-20,,,63,8,164,4802,3060,7359,6081,294,19884,91975,6418,282014,608849,255430,1186023
2020-06-21,,,63,8,166,4865,3068,7525,6075,279,20031,91857,6111,284362,614923,255709,1206054
2020-06-22,,,63,7,168,4927,3076,7692,6068,264,20177,91744,5817,286691,620992,255974,1226230
2020-06-23,,,63,7,169,4990,3083,7861,6063,250,20320,91635,5534,289001,627054,256225,1246550
2020-06-24,,,62,7,171,5052,3091,8031,6057,237,20462,91529,5263,291291,633111,256463,1267012
2020-06-25,,,62,6,173,5115,3097,8203,6051,224,20602,91427,5003,293559,639162,256687,1287613
2020-06-26,,,62,6,174,5177,3104,8377,6046,213,20741,91328,4753,295805,645208,256900,1308354
2020-06-27,,,62,6,176,5239,3110,8552,6041,202,20878,91232,4514,298029,651249,257102,1329231
2020-06-28,,,62,5,178,5301,3116,8729,6036,191,21012,91139,4285,300229,657285,257294,1350243
2020-06-29,,,62,5,179,5363,3121,8908,6031,181,21145,91049,4066,302404,663316,257475,1371387
2020-06-30,,,62,5,181,5424,3127,9088,6027,171,21275,90962,3856,304554,669343,257647,1392662
2020-07-01,,,62,5,182,5486,3132,9270,6022,162,21404,90877,3656,306678,675365,257809,1414065
2020-07-02,,,62,4,184,5547,3137,9454,6018,154,21530,90795,3465,308775,681383,257963,1435595
2020-07-03,,,61,4,186,5609,3141,9639,6013,146,21654,90715,3284,310844,687396,258109,1457248
2020-07-04,,,61,4,187,5670,3146,9826,6009,138,21776,90637,3112,312884,693405,258248,1479023
2020-07-05,,,61,4,189,5732,3150,10014,6005,131,21895,90561,2948,314895,699409,258379,1500917
2020-07-06,,,61,4,190,5793,3154,10204,6000,124,22011,90486,2793,316875,705410,258503,1522928
2020-07-07,,,61,3,192,5854,3158,10395,5996,117,22126,90414,2646,318823,711405,258621,1545053
2020-07-08,,,61,3,193,5915,3161,10588,5991,111,22237,90342,2506,320740,717397,258732,1567290
2020-07-09,,,61,3,195,5976,3165,10783,5987,105,22346,90273,2374,322624,723384,258838,1589635
2020-07-10,,,61,3,197,6037,3168,10979,5982,100,22452,90204,2250,324474,729366,258938,1612087
2020-07-11,,,61,3,198,6098,3171,11176,5978,94,22555,90136,2131,326288,735344,259032,1634642
2020-07-12,,,61,2,199,6159,3174,11375,5973,89,22656,90068,2019,328067,741317,259122,1657297
2020-07-13,,,61,2,201,6219,3177,11576,5968,85,22631,90001,1913,329685,747286,259207,1679927
2020-07-14,,,61,2,202,6280,3180,11777,5963,80,22724,89933,1812,331265,753249,259288,1702651
2020-07-15,,,61,2,204,6341,3182,11981,5958,76,22815,89864,1717,332804,759207,259364,1725465
2020-07-16,,,61,2,205,6401,3184,12186,5953,72,22902,89795,1626,334302,765160,259436,1748367
2020-07-17,,,61,2,207,6462,3187,12392,5948,68,22986,89725,1541,335759,771108,259505,1771353
2020-07-18,,,60,2,208,6522,3189,12599,5942,64,23067,89654,1460,337172,777050,259570,1794419
2020-07-19,,,60,2,209,6583,3191,12808,5936,61,23145,89581,1383,338541,782986,259631,1817564
2020-07-20,,,60,1,211,6643,3193,13018,5930,58,23220,89507,1310,339866,788916,259689,1840783
2020-07-21,,,60,1,212,6703,3195,13230,5924,55,23291,89431,1241,341146,794840,259745,1864074
2020-07-22,,,60,1,213,6763,3196,13443,5917,52,23359,89352,1176,342379,800757,259797,1887432
2020-07-23,,,60,1,215,6824,3198,13657,5911,49,23423,89271,1114,343566,806668,259846,1910855
2020-07-24,,,60,1,216,6884,3199,13872,5904,46,23485,89188,1055,344704,812572,259893,1934339
2020-07-25,,,60,1,217,6944,3201,14089,5896,44,23542,89102,1000,345794,818468,259938,1957881
2020-07-26,,,60,1,218,7004,3202,14307,5889,42,23596,89013,947,346835,824357,259980,1981476
2020-07-27,,,60,1,220,7064,3204,14526,5881,39,23647,88920,897,347826,830238,260020,2005123
2020-07-28,,,60,1,221,7124,3205,14746,5873,37,23694,88825,850,348889,836110,260057,2028816
2020-07-29,,,60,1,222,7184,3206,14967,5864,35,23737,88726,805,349902,841975,260093,2052553
2020-07-30,,,60,1,223,7244,3207,15190,5855,33,23786,88623,763,350873,847830,260127,2076338
2020-07-31,,,60,1,224,7304,3208,15413,5846,32,23820,88516,723,351792,853676,260159,2100158
2020-08-01,,,60,1,225,7364,3209,15638,5837,30,23851,88405,685,352657,859513,260190,2124009
2020-08-02,,,60,0,226,7423,3210,15863,5827,28,24222,88290,648,353811,865340,260219,2148230
2020-08-03,,,60,0,227,7483,3211,16090,5817,27,24240,88171,614,354906,871157,260246,2172469
2020-08-04,,,60,0,227,7543,3212,16316,5806,25,24254,88047,582,355940,876963,260272,2196723
