date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-06,2,15,,,,,,,115,80,142,2051,1604,2553,5409,3941,7082
2020-04-07,0,15,,,,,,,113,76,139,2000,1547,2478,5522,4017,7221
2020-04-08,0,15,,,,,,,111,73,137,1952,1489,2407,5633,4091,7357
2020-04-09,1,16,,,,,,,109,70,135,1906,1432,2345,5742,4161,7491
2020-04-10,6,22,,,,,,,107,67,133,1863,1376,2287,5849,4229,7624
2020-04-11,1,23,,,,,,,105,65,132,1822,1321,2235,5954,4294,7756
2020-04-12,0,23,,,,,,,103,62,130,1783,1268,2188,6057,4356,7886
2020-04-13,1,24,,,,,,,101,60,129,1746,1217,2145,6159,4417,8014
2020-04-14,5,29,,,,,,,100,58,127,1711,1169,2107,6258,4476,8140
2020-04-15,1,30,,,,,,,98,56,126,1677,1124,2070,6356,4532,8266
2020-04-16,2,32,,,,,,,96,54,124,1645,1082,2038,6453,4587,8389
2020-04-17,1,33,,,,,,,95,53,122,1614,1043,2008,6547,4641,8511
2020-04-18,0,33,,,,,,,93,51,121,1584,1004,1980,6640,4692,8632
2020-04-19,2,35,,,,,,,92,50,119,1556,967,1953,6732,4743,8750
2020-04-20,2,37,,,,,,,90,49,118,1528,931,1928,6822,4792,8868
2020-04-21,1,38,,,,,,,89,47,116,1502,898,1902,6911,4839,8984
2020-04-22,0,38,,,,,,,87,46,115,1476,868,1878,6999,4886,9098
2020-04-23,2,40,,,,,,,86,45,113,1451,840,1854,7084,4931,9211
2020-04-24,0,40,,,,,,,85,44,112,1427,814,1831,7169,4976,9322
2020-04-25,1,41,,,,,,,83,43,110,1403,790,1808,7252,5019,9432
2020-04-26,0,41,,,,,,,82,42,109,1380,767,1785,7334,5061,9540
2020-04-27,0,41,,,,,,,80,41,107,1357,746,1762,7414,5103,9647
2020-04-28,3,44,,,,,,,79,40,106,1335,725,1738,7494,5143,9752
2020-04-29,1,45,,,,,,,78,39,104,1313,706,1715,7572,5182,9855
2020-04-30,0,45,,,,,,,77,38,103,1292,688,1693,7648,5221,9958
2020-05-01,0,45,,,,,,,75,37,101,1271,671,1670,7723,5259,10058
2020-05-02,1,46,,,,,,,74,37,100,1250,655,1647,7797,5296,10157
2020-05-03,0,46,,,,,,,73,36,98,1230,640,1624,7870,5332,10255
2020-05-04,0,46,,,,,,,72,35,97,1210,625,1602,7942,5368,10351
2020-05-05,0,46,,,,,,,70,34,95,1190,611,1579,8012,5403,10446
2020-05-06,2,48,,,,,,,69,34,94,1170,597,1557,8081,5437,10540
2020-05-07,1,49,,,,,,,68,33,92,1151,584,1534,8149,5470,10632
2020-05-08,0,49,,,,,,,67,32,91,1131,571,1512,8216,5503,10722
2020-05-09,0,49,,,,,,,66,32,90,1113,559,1490,8282,5536,10811
2020-05-10,1,50,,,,,,,65,31,88,1094,548,1468,8346,5567,10899
2020-05-11,0,50,,,,,,,64,31,87,1076,537,1446,8410,5599,10986
2020-05-12,0,50,,,,,,,63,30,86,1058,526,1425,8472,5629,11071
2020-05-13,,,1,0,1,51,50,51,62,30,85,1040,516,1405,8534,5659,11156
2020-05-14,,,1,0,1,51,50,52,61,29,84,1024,506,1385,8595,5689,11240
2020-05-15,,,1,0,1,52,51,53,60,29,84,1007,497,1366,8655,5718,11323
2020-05-16,,,1,0,1,53,51,54,60,28,83,992,488,1348,8715,5747,11406
2020-05-17,,,1,0,1,53,51,55,59,28,82,976,479,1330,8774,5776,11487
2020-05-18,,,1,0,1,54,52,56,58,28,82,962,471,1314,8832,5804,11569
2020-05-19,,,1,0,1,54,52,56,57,27,81,947,463,1298,8889,5832,11649
2020-05-20,,,1,0,1,55,52,57,57,27,80,934,456,1283,8946,5859,11729
2020-05-21,,,1,0,1,56,52,58,56,26,79,920,449,1269,9001,5886,11808
2020-05-22,,,1,0,1,56,53,59,55,26,79,907,442,1255,9056,5913,11886
2020-05-23,,,1,0,1,57,53,59,54,26,78,894,435,1242,9110,5939,11963
2020-05-24,,,1,0,1,57,53,60,53,25,77,882,428,1229,9163,5964,12040
2020-05-25,,,1,0,1,58,54,61,52,25,76,869,422,1216,9215,5989,12115
2020-05-26,,,1,0,1,58,54,62,51,24,75,857,415,1204,9267,6014,12190
2020-05-27,,,1,0,1,59,54,62,50,24,74,844,409,1192,9317,6038,12263
2020-05-28,,,1,0,1,59,54,63,49,23,73,832,402,1180,9366,6062,12335
2020-05-29,,,1,0,1,60,55,64,48,23,72,819,396,1167,9414,6085,12406
2020-05-30,,,1,0,1,60,55,64,47,22,70,806,389,1154,9461,6108,12476
2020-05-31,,,0,0,1,61,55,65,46,22,69,792,382,1140,9507,6130,12545
2020-06-01,,,0,0,1,61,55,66,45,21,68,778,375,1126,9552,6151,12613
2020-06-02,,,0,0,1,62,56,66,44,20,67,764,368,1111,9596,6172,12679
2020-06-03,,,0,0,1,62,56,67,43,20,65,749,360,1095,9638,6192,12744
2020-06-04,,,0,0,1,63,56,68,41,19,64,734,353,1079,9680,6212,12807
2020-06-05,,,0,0,1,63,56,68,40,19,63,719,345,1062,9720,6231,12870
2020-06-06,,,0,0,1,64,56,69,39,18,61,703,337,1045,9759,6250,12930
2020-06-07,,,0,0,1,64,57,70,38,18,60,687,329,1027,9797,6268,12990
2020-06-08,,,0,0,1,65,57,70,37,17,59,671,321,1009,9834,6286,13048
2020-06-09,,,0,0,1,65,57,71,35,16,57,654,312,990,9869,6302,13105
2020-06-10,,,0,0,1,65,57,71,34,16,56,637,304,972,9904,6319,13161
2020-06-11,,,0,0,1,66,58,72,33,15,55,620,295,953,9937,6334,13216
2020-06-12,,,0,0,1,66,58,73,32,14,54,603,287,935,9969,6349,13270
2020-06-13,,,0,0,1,67,58,73,31,14,53,585,278,916,9999,6363,13322
2020-06-14,,,0,0,1,67,58,74,29,13,52,567,269,898,10028,6377,13374
2020-06-15,,,0,0,1,68,58,74,28,12,51,549,260,880,10056,6390,13425
2020-06-16,,,0,0,1,68,58,75,27,12,50,531,251,862,10083,6402,13474
2020-06-17,,,0,0,1,68,59,75,25,11,49,513,241,844,10108,6414,13522
2020-06-18,,,0,0,1,69,59,76,24,11,48,494,232,826,10133,6425,13569
2020-06-19,,,0,0,1,69,59,76,23,10,46,476,223,808,10155,6435,13615
2020-06-20,,,0,0,1,69,59,77,22,9,45,457,213,791,10177,6445,13660
2020-06-21,,,0,0,1,70,59,78,20,8,44,438,203,774,10197,6454,13703
2020-06-22,,,0,0,1,70,60,78,19,8,43,419,193,756,10216,6462,13746
2020-06-23,,,0,0,1,70,60,79,18,7,41,400,183,739,10234,6469,13787
2020-06-24,,,0,0,1,71,60,79,16,6,40,381,172,722,10250,6475,13826
2020-06-25,,,0,0,1,71,60,80,15,5,39,361,162,704,10265,6481,13865
2020-06-26,,,0,0,1,71,60,80,14,4,37,342,151,686,10279,6485,13902
2020-06-27,,,0,0,1,72,60,80,13,3,36,323,140,668,10291,6489,13938
2020-06-28,,,0,0,1,72,60,81,12,3,35,304,129,650,10303,6493,13972
2020-06-29,,,0,0,1,72,61,81,11,3,34,286,118,633,10314,6496,14006
2020-06-30,,,0,0,1,73,61,82,10,2,33,268,108,615,10325,6499,14039
2020-07-01,,,0,0,1,73,61,82,10,2,32,251,98,597,10334,6501,14071
2020-07-02,,,0,0,1,73,61,83,9,2,31,235,89,580,10343,6503,14102
2020-07-03,,,0,0,1,73,61,83,8,1,30,219,80,563,10351,6505,14132
2020-07-04,,,0,0,1,74,61,83,8,1,29,204,71,546,10359,6507,14160
2020-07-05,,,0,0,1,74,61,84,7,1,28,189,63,529,10366,6508,14188
2020-07-06,,,0,0,1,74,61,84,7,1,27,176,55,512,10373,6510,14215
2020-07-07,,,0,0,1,74,61,85,6,1,26,163,48,495,10379,6511,14241
2020-07-08,,,0,0,1,74,62,85,6,1,25,152,42,479,10385,6512,14265
2020-07-09,,,0,0,1,75,62,85,6,0,24,141,37,464,10391,6513,14289
2020-07-10,,,0,0,1,75,62,86,5,0,24,131,32,448,10396,6514,14313
2020-07-11,,,0,0,1,75,62,86,5,0,23,122,29,434,10401,6514,14335
2020-07-12,,,0,0,1,75,62,86,5,0,22,114,25,419,10405,6515,14356
2020-07-13,,,0,0,1,75,62,87,4,0,21,106,22,405,10410,6516,14377
2020-07-14,,,0,0,1,75,62,87,4,0,21,99,20,392,10414,6516,14397
2020-07-15,,,0,0,1,76,62,87,4,0,20,93,18,378,10418,6517,14417
2020-07-16,,,0,0,1,76,62,88,4,0,19,87,15,365,10421,6517,14435
2020-07-17,,,0,0,1,76,62,88,3,0,19,81,14,352,10424,6517,14454
2020-07-18,,,0,0,1,76,62,88,3,0,18,76,12,340,10428,6518,14471
2020-07-19,,,0,0,1,76,62,88,3,0,17,71,11,328,10431,6518,14488
2020-07-20,,,0,0,1,76,62,89,3,0,17,67,9,316,10433,6518,14504
2020-07-21,,,0,0,1,76,62,89,3,0,16,63,8,305,10436,6518,14520
2020-07-22,,,0,0,1,76,62,89,2,0,16,59,7,295,10438,6518,14535
2020-07-23,,,0,0,1,76,62,89,2,0,15,55,6,285,10441,6519,14550
2020-07-24,,,0,0,1,76,62,90,2,0,15,52,5,275,10443,6519,14564
2020-07-25,,,0,0,1,76,62,90,2,0,14,49,5,266,10445,6519,14578
2020-07-26,,,0,0,1,76,62,90,2,0,14,46,4,256,10447,6519,14591
2020-07-27,,,0,0,1,77,62,90,2,0,13,44,3,248,10449,6519,14603
2020-07-28,,,0,0,1,77,62,91,2,0,13,41,3,239,10451,6519,14616
2020-07-29,,,0,0,1,77,62,91,2,0,12,39,3,231,10453,6519,14628
2020-07-30,,,0,0,1,77,62,91,2,0,12,37,2,223,10454,6519,14639
2020-07-31,,,0,0,1,77,62,91,2,0,12,35,2,215,10456,6519,14650
2020-08-01,,,0,0,1,77,62,91,1,0,11,33,2,208,10457,6519,14661
2020-08-02,,,0,0,1,77,62,91,1,0,11,31,1,201,10459,6519,14671
2020-08-03,,,0,0,1,77,62,92,1,0,10,29,1,194,10460,6519,14681
2020-08-04,,,0,0,1,77,62,92,1,0,10,28,1,187,10461,6519,14691
