date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,9,3,22,803,547,1302
2020-05-20,,,8,3,22,811,550,1324
2020-05-21,,,8,3,22,819,553,1346
2020-05-22,,,8,3,22,827,556,1368
2020-05-23,,,8,3,21,835,559,1390
2020-05-24,,,8,3,21,843,562,1411
2020-05-25,,,7,3,21,850,564,1432
2020-05-26,,,7,3,21,858,567,1453
2020-05-27,,,7,3,20,865,570,1474
2020-05-28,,,7,3,20,872,573,1494
2020-05-29,,,7,3,20,879,576,1514
2020-05-30,,,7,3,20,885,578,1534
2020-05-31,,,7,3,19,892,581,1553
2020-06-01,,,6,2,19,898,583,1573
2020-06-02,,,6,2,19,904,585,1592
2020-06-03,,,6,2,19,911,587,1611
2020-06-04,,,6,2,18,917,589,1629
2020-06-05,,,6,2,18,922,591,1647
2020-06-06,,,6,2,18,928,593,1666
2020-06-07,,,5,2,18,933,594,1684
2020-06-08,,,5,2,17,939,596,1701
2020-06-09,,,5,2,17,944,598,1718
2020-06-10,,,5,2,17,949,600,1735
2020-06-11,,,5,2,17,955,602,1752
2020-06-12,,,5,2,16,960,603,1769
2020-06-13,,,5,2,16,964,605,1785
2020-06-14,,,5,2,16,969,607,1801
2020-06-15,,,5,2,16,974,608,1817
2020-06-16,,,5,1,15,978,610,1832
2020-06-17,,,4,1,15,983,610,1848
2020-06-18,,,4,1,15,987,612,1863
2020-06-19,,,4,1,15,991,612,1878
2020-06-20,,,4,1,15,995,614,1893
2020-06-21,,,4,1,14,999,614,1907
2020-06-22,,,4,1,14,1003,616,1921
2020-06-23,,,4,1,14,1007,616,1935
2020-06-24,,,4,1,14,1011,618,1949
2020-06-25,,,4,1,13,1014,618,1963
2020-06-26,,,4,1,13,1018,620,1976
2020-06-27,,,3,1,13,1021,620,1989
2020-06-28,,,3,1,13,1024,622,2002
2020-06-29,,,3,1,13,1027,622,2015
2020-06-30,,,3,1,12,1030,623,2027
2020-07-01,,,3,1,12,1033,624,2040
2020-07-02,,,3,1,12,1036,624,2052
2020-07-03,,,3,1,12,1039,625,2064
2020-07-04,,,3,1,12,1042,626,2076
2020-07-05,,,3,1,11,1045,627,2087
2020-07-06,,,3,1,11,1047,628,2098
2020-07-07,,,3,0,11,1050,628,2109
2020-07-08,,,2,0,11,1052,628,2120
2020-07-09,,,2,0,10,1054,628,2130
2020-07-10,,,2,0,10,1056,628,2141
2020-07-11,,,2,0,10,1058,628,2151
2020-07-12,,,2,0,10,1060,628,2161
2020-07-13,,,2,0,10,1062,628,2171
2020-07-14,,,2,0,9,1064,628,2180
2020-07-15,,,2,0,9,1066,628,2189
2020-07-16,,,2,0,9,1067,628,2198
2020-07-17,,,2,0,9,1069,628,2207
2020-07-18,,,1,0,9,1070,628,2216
2020-07-19,,,1,0,8,1072,628,2224
2020-07-20,,,1,0,8,1073,628,2233
2020-07-21,,,1,0,8,1074,628,2241
2020-07-22,,,1,0,8,1075,628,2249
2020-07-23,,,1,0,8,1076,628,2257
2020-07-24,,,1,0,8,1077,628,2265
2020-07-25,,,1,0,7,1078,628,2272
2020-07-26,,,1,0,7,1079,628,2279
2020-07-27,,,1,0,7,1080,628,2286
2020-07-28,,,1,0,7,1081,628,2293
2020-07-29,,,1,0,7,1082,628,2300
2020-07-30,,,1,0,7,1083,628,2307
2020-07-31,,,1,0,6,1084,628,2313
2020-08-01,,,1,0,6,1085,628,2320
2020-08-02,,,1,0,6,1086,628,2326
2020-08-03,,,1,0,6,1086,628,2332
2020-08-04,,,1,0,6,1087,628,2338
