date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,4,1,11,381,240,637
2020-05-21,,,4,1,11,384,241,648
2020-05-22,,,4,1,11,388,242,659
2020-05-23,,,3,1,10,391,243,670
2020-05-24,,,3,1,10,395,244,680
2020-05-25,,,3,1,10,398,245,690
2020-05-26,,,3,1,10,401,246,700
2020-05-27,,,3,0,10,404,246,710
2020-05-28,,,3,0,10,407,246,720
2020-05-29,,,3,0,10,410,246,730
2020-05-30,,,3,0,9,413,246,740
2020-05-31,,,3,0,9,415,246,749
2020-06-01,,,3,0,9,418,246,758
2020-06-02,,,3,0,9,421,246,767
2020-06-03,,,3,0,9,423,246,776
2020-06-04,,,2,0,9,426,246,785
2020-06-05,,,2,0,9,428,246,794
2020-06-06,,,2,0,9,430,246,803
2020-06-07,,,2,0,9,433,246,812
2020-06-08,,,2,0,8,435,246,821
2020-06-09,,,2,0,8,437,246,829
2020-06-10,,,2,0,8,439,246,837
2020-06-11,,,2,0,8,441,246,845
2020-06-12,,,2,0,8,443,246,853
2020-06-13,,,2,0,8,445,246,861
2020-06-14,,,2,0,8,447,246,869
2020-06-15,,,2,0,8,449,246,877
2020-06-16,,,2,0,7,451,246,884
2020-06-17,,,2,0,7,453,246,892
2020-06-18,,,2,0,7,454,246,899
2020-06-19,,,2,0,7,456,246,906
2020-06-20,,,1,0,7,457,246,913
2020-06-21,,,1,0,7,459,246,920
2020-06-22,,,1,0,7,460,246,927
2020-06-23,,,1,0,7,462,246,934
2020-06-24,,,1,0,7,463,246,941
2020-06-25,,,1,0,6,465,246,947
2020-06-26,,,1,0,6,466,246,953
2020-06-27,,,1,0,6,467,246,960
2020-06-28,,,1,0,6,468,246,966
2020-06-29,,,1,0,6,470,246,972
2020-06-30,,,1,0,6,471,246,978
2020-07-01,,,1,0,6,472,246,984
2020-07-02,,,1,0,6,473,246,990
2020-07-03,,,1,0,6,474,246,996
2020-07-04,,,1,0,5,475,246,1001
2020-07-05,,,1,0,5,476,246,1006
2020-07-06,,,1,0,5,476,246,1011
2020-07-07,,,1,0,5,477,246,1016
2020-07-08,,,1,0,5,478,246,1021
2020-07-09,,,1,0,5,479,246,1026
2020-07-10,,,1,0,5,479,246,1031
2020-07-11,,,1,0,5,480,246,1036
2020-07-12,,,1,0,5,481,246,1041
2020-07-13,,,1,0,5,482,246,1046
2020-07-14,,,1,0,4,482,246,1051
2020-07-15,,,1,0,4,483,246,1055
2020-07-16,,,1,0,4,484,246,1059
2020-07-17,,,1,0,4,484,246,1063
2020-07-18,,,1,0,4,485,246,1067
2020-07-19,,,1,0,4,485,246,1071
2020-07-20,,,0,0,4,486,246,1075
2020-07-21,,,0,0,4,486,246,1079
2020-07-22,,,0,0,4,486,246,1083
2020-07-23,,,0,0,4,487,246,1087
2020-07-24,,,0,0,4,487,246,1091
2020-07-25,,,0,0,3,488,246,1094
2020-07-26,,,0,0,3,488,246,1097
2020-07-27,,,0,0,3,488,246,1100
2020-07-28,,,0,0,3,489,246,1103
2020-07-29,,,0,0,3,489,246,1106
2020-07-30,,,0,0,3,489,246,1109
2020-07-31,,,0,0,3,490,246,1112
2020-08-01,,,0,0,3,490,246,1115
2020-08-02,,,0,0,3,490,246,1118
2020-08-03,,,0,0,3,491,246,1121
2020-08-04,,,0,0,3,491,246,1124
