date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-11,,,29,8,64,20169,16465,24937
2020-06-12,,,27,8,62,20196,16473,24999
2020-06-13,,,26,8,59,20222,16481,25058
2020-06-14,,,25,7,57,20248,16488,25115
2020-06-15,,,24,7,55,20272,16495,25170
2020-06-16,,,23,7,53,20295,16502,25223
2020-06-17,,,22,6,51,20317,16508,25274
2020-06-18,,,21,6,49,20338,16514,25323
2020-06-19,,,20,6,47,20359,16520,25370
2020-06-20,,,20,5,46,20378,16525,25416
2020-06-21,,,19,5,44,20397,16530,25461
2020-06-22,,,18,5,42,20415,16535,25503
2020-06-23,,,17,5,41,20432,16540,25544
2020-06-24,,,17,4,39,20449,16544,25583
2020-06-25,,,16,4,38,20465,16548,25621
2020-06-26,,,15,4,36,20480,16552,25657
2020-06-27,,,15,4,35,20494,16556,25692
2020-06-28,,,14,4,34,20508,16560,25726
2020-06-29,,,13,3,32,20522,16563,25758
2020-06-30,,,13,3,31,20534,16566,25789
2020-07-01,,,12,3,30,20547,16569,25819
2020-07-02,,,12,3,29,20558,16572,25848
2020-07-03,,,11,3,28,20570,16575,25876
2020-07-04,,,11,3,27,20580,16578,25903
2020-07-05,,,10,2,26,20590,16580,25929
2020-07-06,,,10,2,25,20600,16582,25954
2020-07-07,,,9,2,24,20609,16584,25978
2020-07-08,,,9,2,23,20618,16586,26001
2020-07-09,,,8,2,22,20626,16588,26023
2020-07-10,,,8,2,21,20634,16590,26044
2020-07-11,,,8,2,20,20642,16592,26064
2020-07-12,,,7,1,19,20649,16593,26083
2020-07-13,,,7,1,18,20656,16594,26101
2020-07-14,,,6,1,17,20662,16595,26118
2020-07-15,,,6,1,17,20668,16596,26135
2020-07-16,,,6,1,16,20674,16597,26151
2020-07-17,,,6,1,15,20680,16598,26166
2020-07-18,,,5,1,15,20685,16599,26181
2020-07-19,,,5,1,14,20689,16600,26195
2020-07-20,,,5,0,13,20694,16600,26208
2020-07-21,,,4,0,13,20698,16600,26221
2020-07-22,,,4,0,12,20702,16600,26233
2020-07-23,,,4,0,12,20706,16600,26245
2020-07-24,,,4,0,11,20710,16600,26256
2020-07-25,,,3,0,11,20713,16600,26267
2020-07-26,,,3,0,10,20716,16600,26277
2020-07-27,,,3,0,10,20719,16600,26287
2020-07-28,,,3,0,9,20722,16600,26296
2020-07-29,,,3,0,9,20725,16600,26305
2020-07-30,,,2,0,8,20727,16600,26313
2020-07-31,,,2,0,8,20729,16600,26321
2020-08-01,,,2,0,8,20732,16600,26329
2020-08-02,,,2,0,7,20734,16600,26336
2020-08-03,,,2,0,7,20736,16600,26343
2020-08-04,,,2,0,7,20738,16600,26350
