date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-01,,,4,0,10,429,266,711
2020-06-02,,,4,0,9,432,266,720
2020-06-03,,,4,0,9,436,266,729
2020-06-04,,,4,0,9,440,266,738
2020-06-05,,,4,0,9,443,266,747
2020-06-06,,,4,0,9,447,266,756
2020-06-07,,,3,0,9,450,266,765
2020-06-08,,,3,0,9,453,266,774
2020-06-09,,,3,0,9,457,266,783
2020-06-10,,,3,0,9,460,266,792
2020-06-11,,,3,0,9,463,266,801
2020-06-12,,,3,0,9,466,266,810
2020-06-13,,,3,0,8,469,266,818
2020-06-14,,,3,0,8,472,266,826
2020-06-15,,,3,0,8,475,266,834
2020-06-16,,,3,0,8,477,266,842
2020-06-17,,,3,0,8,480,266,850
2020-06-18,,,3,0,8,483,266,858
2020-06-19,,,3,0,8,485,266,866
2020-06-20,,,3,0,8,488,266,874
2020-06-21,,,3,0,8,490,266,882
2020-06-22,,,2,0,8,493,266,890
2020-06-23,,,2,0,7,495,266,898
2020-06-24,,,2,0,7,498,266,905
2020-06-25,,,2,0,7,500,266,912
2020-06-26,,,2,0,7,502,266,919
2020-06-27,,,2,0,7,504,266,926
2020-06-28,,,2,0,7,506,266,933
2020-06-29,,,2,0,7,508,266,940
2020-06-30,,,2,0,7,510,266,947
2020-07-01,,,2,0,7,512,266,954
2020-07-02,,,2,0,6,514,266,960
2020-07-03,,,2,0,6,516,266,966
2020-07-04,,,2,0,6,517,266,972
2020-07-05,,,2,0,6,519,266,978
2020-07-06,,,2,0,6,521,266,984
2020-07-07,,,2,0,6,522,266,990
2020-07-08,,,1,0,6,524,266,996
2020-07-09,,,1,0,6,525,266,1002
2020-07-10,,,1,0,6,527,266,1008
2020-07-11,,,1,0,5,528,266,1013
2020-07-12,,,1,0,5,529,266,1018
2020-07-13,,,1,0,5,530,266,1023
2020-07-14,,,1,0,5,531,266,1028
2020-07-15,,,1,0,5,532,266,1033
2020-07-16,,,1,0,5,533,266,1038
2020-07-17,,,1,0,5,534,266,1043
2020-07-18,,,1,0,5,535,266,1048
2020-07-19,,,1,0,5,536,266,1053
2020-07-20,,,1,0,4,537,266,1057
2020-07-21,,,1,0,4,537,266,1061
2020-07-22,,,1,0,4,538,266,1065
2020-07-23,,,1,0,4,539,266,1069
2020-07-24,,,1,0,4,540,266,1073
2020-07-25,,,1,0,4,541,266,1077
2020-07-26,,,1,0,4,541,266,1081
2020-07-27,,,1,0,4,542,266,1085
2020-07-28,,,0,0,4,542,266,1089
2020-07-29,,,0,0,4,543,266,1093
2020-07-30,,,0,0,4,543,266,1097
2020-07-31,,,0,0,3,544,266,1100
2020-08-01,,,0,0,3,544,266,1103
2020-08-02,,,0,0,3,544,266,1106
2020-08-03,,,0,0,3,545,266,1109
2020-08-04,,,0,0,3,545,266,1112
