date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,59,29,111,1710,1365,2210
2020-04-27,,,57,27,110,1767,1392,2320
2020-04-28,,,55,26,108,1822,1418,2428
2020-04-29,,,53,24,105,1874,1442,2534
2020-04-30,,,51,23,102,1925,1464,2636
2020-05-01,,,49,21,100,1975,1485,2736
2020-05-02,,,47,20,97,2022,1505,2833
2020-05-03,,,46,19,94,2068,1524,2927
2020-05-04,,,44,18,92,2112,1541,3019
2020-05-05,,,43,17,91,2154,1558,3110
2020-05-06,,,41,15,89,2195,1573,3199
2020-05-07,,,40,15,87,2235,1588,3286
2020-05-08,,,38,14,86,2274,1602,3372
2020-05-09,,,37,13,84,2311,1614,3456
2020-05-10,,,36,12,81,2347,1626,3538
2020-05-11,,,35,12,79,2381,1638,3617
2020-05-12,,,34,11,77,2415,1649,3694
2020-05-13,,,33,10,75,2448,1659,3769
2020-05-14,,,32,10,74,2479,1669,3843
2020-05-15,,,31,9,72,2510,1678,3915
2020-05-16,,,30,9,70,2539,1687,3986
2020-05-17,,,29,8,69,2568,1695,4055
2020-05-18,,,28,8,67,2596,1703,4122
2020-05-19,,,27,8,66,2623,1711,4189
2020-05-20,,,26,7,65,2650,1718,4254
2020-05-21,,,26,7,64,2675,1725,4319
2020-05-22,,,25,7,63,2700,1732,4382
2020-05-23,,,24,6,62,2724,1738,4444
2020-05-24,,,23,6,61,2748,1744,4506
2020-05-25,,,23,6,60,2770,1750,4566
2020-05-26,,,22,5,59,2793,1754,4625
2020-05-27,,,22,5,58,2814,1760,4683
2020-05-28,,,21,5,57,2835,1764,4741
2020-05-29,,,20,5,56,2856,1769,4797
2020-05-30,,,20,4,55,2876,1773,4852
2020-05-31,,,19,4,54,2895,1777,4906
2020-06-01,,,19,4,53,2914,1781,4960
2020-06-02,,,18,4,53,2932,1785,5013
2020-06-03,,,18,4,52,2950,1789,5065
2020-06-04,,,18,3,51,2968,1792,5117
2020-06-05,,,17,3,50,2985,1795,5167
2020-06-06,,,17,3,49,3002,1798,5216
2020-06-07,,,16,3,48,3018,1801,5264
2020-06-08,,,16,3,48,3034,1804,5312
2020-06-09,,,15,3,47,3049,1807,5360
2020-06-10,,,15,3,46,3064,1810,5406
2020-06-11,,,15,2,45,3079,1812,5451
2020-06-12,,,14,2,44,3093,1814,5495
2020-06-13,,,14,2,44,3107,1816,5539
2020-06-14,,,14,2,43,3120,1818,5583
2020-06-15,,,13,2,42,3134,1820,5625
2020-06-16,,,13,2,41,3147,1822,5666
2020-06-17,,,13,2,41,3159,1824,5707
2020-06-18,,,12,2,40,3172,1826,5747
2020-06-19,,,12,2,39,3184,1828,5787
2020-06-20,,,12,2,39,3195,1830,5826
2020-06-21,,,11,2,38,3207,1832,5864
2020-06-22,,,11,1,37,3218,1833,5901
2020-06-23,,,11,1,37,3228,1834,5938
2020-06-24,,,11,1,36,3239,1835,5974
2020-06-25,,,10,1,35,3249,1836,6010
2020-06-26,,,10,1,35,3259,1837,6045
2020-06-27,,,10,1,34,3269,1838,6079
2020-06-28,,,10,1,33,3279,1839,6112
2020-06-29,,,9,1,33,3288,1840,6145
2020-06-30,,,9,1,32,3297,1841,6177
2020-07-01,,,9,1,32,3306,1842,6209
2020-07-02,,,8,1,31,3314,1843,6240
2020-07-03,,,8,1,30,3322,1844,6271
2020-07-04,,,8,1,30,3330,1845,6301
2020-07-05,,,8,1,29,3338,1846,6330
2020-07-06,,,8,1,29,3346,1847,6359
2020-07-07,,,7,1,28,3353,1848,6387
2020-07-08,,,7,0,27,3360,1848,6414
2020-07-09,,,7,0,27,3367,1848,6441
2020-07-10,,,7,0,26,3374,1848,6468
2020-07-11,,,6,0,26,3381,1848,6494
2020-07-12,,,6,0,25,3387,1848,6519
2020-07-13,,,6,0,25,3393,1848,6544
2020-07-14,,,6,0,24,3399,1848,6568
2020-07-15,,,6,0,24,3405,1848,6592
2020-07-16,,,6,0,23,3410,1848,6615
2020-07-17,,,5,0,23,3415,1848,6638
2020-07-18,,,5,0,22,3420,1848,6661
2020-07-19,,,5,0,22,3425,1848,6683
2020-07-20,,,5,0,21,3430,1848,6704
2020-07-21,,,5,0,21,3435,1848,6725
2020-07-22,,,5,0,20,3439,1848,6745
2020-07-23,,,4,0,20,3444,1848,6765
2020-07-24,,,4,0,20,3448,1848,6785
2020-07-25,,,4,0,19,3452,1848,6804
2020-07-26,,,4,0,19,3456,1848,6823
2020-07-27,,,4,0,18,3460,1848,6842
2020-07-28,,,4,0,18,3463,1848,6860
2020-07-29,,,4,0,18,3467,1848,6878
2020-07-30,,,4,0,17,3470,1848,6895
2020-07-31,,,3,0,17,3474,1848,6912
2020-08-01,,,3,0,16,3477,1848,6928
2020-08-02,,,3,0,16,3480,1848,6944
2020-08-03,,,3,0,16,3483,1848,6960
2020-08-04,,,3,0,15,3486,1848,6975
