date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-19,,,2,0,7,1088,589,1945
2020-07-20,,,2,0,7,1089,589,1952
2020-07-21,,,2,0,6,1091,589,1958
2020-07-22,,,1,0,6,1092,589,1964
2020-07-23,,,1,0,6,1094,589,1970
2020-07-24,,,1,0,6,1095,589,1976
2020-07-25,,,1,0,6,1097,589,1982
2020-07-26,,,1,0,6,1098,589,1988
2020-07-27,,,1,0,6,1099,589,1994
2020-07-28,,,1,0,5,1100,589,1999
2020-07-29,,,1,0,5,1102,589,2004
2020-07-30,,,1,0,5,1103,589,2009
2020-07-31,,,1,0,5,1104,589,2014
2020-08-01,,,1,0,5,1105,589,2019
2020-08-02,,,1,0,5,1106,589,2024
2020-08-03,,,1,0,5,1107,589,2029
2020-08-04,,,1,0,5,1108,589,2034
