date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-11,,,1,0,4,116,77,179
2020-05-12,,,1,0,3,117,77,182
2020-05-13,,,1,0,3,119,77,185
2020-05-14,,,1,0,3,120,77,188
2020-05-15,,,1,0,3,121,77,191
2020-05-16,,,1,0,3,122,77,194
2020-05-17,,,1,0,3,123,77,197
2020-05-18,,,1,0,3,124,77,200
2020-05-19,,,1,0,3,125,77,203
2020-05-20,,,1,0,3,126,77,206
2020-05-21,,,1,0,3,127,77,209
2020-05-22,,,1,0,3,128,77,212
2020-05-23,,,1,0,3,128,77,215
2020-05-24,,,1,0,3,129,77,218
2020-05-25,,,1,0,3,130,77,221
2020-05-26,,,1,0,3,131,77,224
2020-05-27,,,1,0,3,132,77,227
2020-05-28,,,1,0,3,132,77,230
2020-05-29,,,1,0,2,133,77,232
2020-05-30,,,1,0,2,134,77,234
2020-05-31,,,1,0,2,134,77,237
2020-06-01,,,1,0,2,135,77,239
2020-06-02,,,1,0,2,135,77,241
2020-06-03,,,1,0,2,136,77,243
2020-06-04,,,1,0,2,136,77,245
2020-06-05,,,1,0,2,137,77,247
2020-06-06,,,1,0,2,137,77,249
2020-06-07,,,0,0,2,138,77,251
2020-06-08,,,0,0,2,138,77,253
2020-06-09,,,0,0,2,139,77,255
2020-06-10,,,0,0,2,139,77,257
2020-06-11,,,0,0,2,140,77,259
2020-06-12,,,0,0,2,140,77,261
2020-06-13,,,0,0,2,141,77,263
2020-06-14,,,0,0,2,141,77,265
2020-06-15,,,0,0,2,141,77,267
2020-06-16,,,0,0,2,142,77,269
2020-06-17,,,0,0,2,142,77,271
2020-06-18,,,0,0,2,142,77,273
2020-06-19,,,0,0,2,143,77,275
2020-06-20,,,0,0,2,143,77,277
2020-06-21,,,0,0,2,143,77,279
2020-06-22,,,0,0,2,144,77,281
2020-06-23,,,0,0,2,144,77,283
2020-06-24,,,0,0,1,144,77,284
2020-06-25,,,0,0,1,144,77,285
2020-06-26,,,0,0,1,145,77,286
2020-06-27,,,0,0,1,145,77,287
2020-06-28,,,0,0,1,145,77,288
2020-06-29,,,0,0,1,145,77,289
2020-06-30,,,0,0,1,145,77,290
2020-07-01,,,0,0,1,146,77,291
2020-07-02,,,0,0,1,146,77,292
2020-07-03,,,0,0,1,146,77,293
2020-07-04,,,0,0,1,146,77,294
2020-07-05,,,0,0,1,146,77,295
2020-07-06,,,0,0,1,146,77,296
2020-07-07,,,0,0,1,147,77,297
2020-07-08,,,0,0,1,147,77,298
2020-07-09,,,0,0,1,147,77,299
2020-07-10,,,0,0,1,147,77,300
2020-07-11,,,0,0,1,147,77,301
2020-07-12,,,0,0,1,147,77,302
2020-07-13,,,0,0,1,147,77,303
2020-07-14,,,0,0,1,148,77,304
2020-07-15,,,0,0,1,148,77,305
2020-07-16,,,0,0,1,148,77,306
2020-07-17,,,0,0,1,148,77,307
2020-07-18,,,0,0,1,148,77,308
2020-07-19,,,0,0,1,148,77,309
2020-07-20,,,0,0,1,148,77,310
2020-07-21,,,0,0,1,148,77,311
2020-07-22,,,0,0,1,148,77,312
2020-07-23,,,0,0,1,149,77,313
2020-07-24,,,0,0,1,149,77,314
2020-07-25,,,0,0,1,149,77,315
2020-07-26,,,0,0,1,149,77,316
2020-07-27,,,0,0,1,149,77,317
2020-07-28,,,0,0,1,149,77,318
2020-07-29,,,0,0,0,149,77,318
2020-07-30,,,0,0,0,149,77,318
2020-07-31,,,0,0,0,149,77,318
2020-08-01,,,0,0,0,149,77,318
2020-08-02,,,0,0,0,149,77,318
2020-08-03,,,0,0,0,149,77,318
2020-08-04,,,0,0,0,149,77,318
