date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,28,7,73,2220,1457,3696
2020-05-17,,,27,7,71,2247,1464,3767
2020-05-18,,,26,7,69,2274,1471,3836
2020-05-19,,,25,6,67,2299,1477,3903
2020-05-20,,,25,6,65,2324,1483,3968
2020-05-21,,,24,5,63,2347,1488,4032
2020-05-22,,,23,5,61,2371,1493,4093
2020-05-23,,,23,5,59,2393,1497,4152
2020-05-24,,,22,4,58,2415,1501,4211
2020-05-25,,,21,4,56,2436,1505,4267
2020-05-26,,,21,4,54,2457,1509,4321
2020-05-27,,,20,4,53,2477,1513,4375
2020-05-28,,,20,3,52,2497,1516,4426
2020-05-29,,,19,3,50,2516,1519,4477
2020-05-30,,,18,3,49,2534,1522,4526
2020-05-31,,,18,3,48,2552,1525,4574
2020-06-01,,,17,3,47,2569,1527,4621
2020-06-02,,,17,2,46,2586,1529,4667
2020-06-03,,,17,2,45,2603,1531,4712
2020-06-04,,,16,2,44,2619,1533,4756
2020-06-05,,,16,2,43,2635,1535,4799
2020-06-06,,,15,2,43,2650,1537,4841
2020-06-07,,,15,2,42,2665,1539,4883
2020-06-08,,,15,2,41,2680,1541,4924
2020-06-09,,,14,2,40,2694,1543,4964
2020-06-10,,,14,1,40,2708,1544,5004
2020-06-11,,,13,1,39,2721,1545,5042
2020-06-12,,,13,1,38,2734,1546,5080
2020-06-13,,,13,1,38,2747,1547,5118
2020-06-14,,,12,1,37,2759,1548,5155
2020-06-15,,,12,1,36,2771,1549,5191
2020-06-16,,,12,1,36,2783,1550,5226
2020-06-17,,,12,1,35,2795,1551,5261
2020-06-18,,,11,1,34,2806,1552,5295
2020-06-19,,,11,1,34,2817,1553,5329
2020-06-20,,,11,1,33,2828,1554,5362
2020-06-21,,,10,1,32,2838,1555,5394
2020-06-22,,,10,1,32,2848,1556,5426
2020-06-23,,,10,1,31,2858,1557,5457
2020-06-24,,,10,1,31,2867,1558,5488
2020-06-25,,,9,1,30,2877,1559,5518
2020-06-26,,,9,0,30,2886,1559,5547
2020-06-27,,,9,0,29,2895,1559,5576
2020-06-28,,,9,0,28,2903,1559,5604
2020-06-29,,,8,0,28,2912,1559,5632
2020-06-30,,,8,0,27,2920,1559,5659
2020-07-01,,,8,0,27,2928,1559,5686
2020-07-02,,,8,0,26,2936,1559,5712
2020-07-03,,,8,0,26,2943,1559,5738
2020-07-04,,,7,0,25,2950,1559,5763
2020-07-05,,,7,0,25,2958,1559,5788
2020-07-06,,,7,0,24,2964,1559,5812
2020-07-07,,,7,0,24,2971,1559,5836
2020-07-08,,,7,0,23,2978,1559,5859
2020-07-09,,,6,0,23,2984,1559,5882
2020-07-10,,,6,0,22,2990,1559,5904
2020-07-11,,,6,0,22,2996,1559,5926
2020-07-12,,,6,0,21,3002,1559,5947
2020-07-13,,,6,0,21,3008,1559,5968
2020-07-14,,,5,0,21,3013,1559,5989
2020-07-15,,,5,0,20,3018,1559,6009
2020-07-16,,,5,0,20,3023,1559,6029
2020-07-17,,,5,0,19,3028,1559,6048
2020-07-18,,,5,0,19,3033,1559,6067
2020-07-19,,,5,0,19,3038,1559,6086
2020-07-20,,,4,0,18,3042,1559,6104
2020-07-21,,,4,0,18,3046,1559,6122
2020-07-22,,,4,0,17,3050,1559,6139
2020-07-23,,,4,0,17,3055,1559,6156
2020-07-24,,,4,0,17,3058,1559,6173
2020-07-25,,,4,0,16,3062,1559,6189
2020-07-26,,,4,0,16,3066,1559,6205
2020-07-27,,,4,0,16,3070,1559,6221
2020-07-28,,,3,0,15,3073,1559,6236
2020-07-29,,,3,0,15,3076,1559,6251
2020-07-30,,,3,0,15,3080,1559,6266
2020-07-31,,,3,0,14,3083,1559,6280
2020-08-01,,,3,0,14,3086,1559,6294
2020-08-02,,,3,0,14,3089,1559,6308
2020-08-03,,,3,0,13,3092,1559,6321
2020-08-04,,,3,0,13,3095,1559,6334
