date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,12,3,29,1029,626,1716
2020-05-20,,,12,3,28,1041,630,1744
2020-05-21,,,11,3,28,1053,632,1772
2020-05-22,,,11,3,27,1064,635,1799
2020-05-23,,,11,2,27,1075,637,1826
2020-05-24,,,11,2,26,1085,639,1852
2020-05-25,,,10,2,26,1095,641,1878
2020-05-26,,,10,2,25,1105,643,1903
2020-05-27,,,10,2,25,1115,645,1928
2020-05-28,,,9,2,24,1125,647,1953
2020-05-29,,,9,2,24,1134,649,1977
2020-05-30,,,9,2,24,1143,651,2001
2020-05-31,,,9,2,23,1152,653,2024
2020-06-01,,,9,1,23,1160,654,2047
2020-06-02,,,8,1,22,1169,655,2069
2020-06-03,,,8,1,22,1177,656,2091
2020-06-04,,,8,1,21,1185,657,2112
2020-06-05,,,8,1,21,1192,658,2133
2020-06-06,,,8,1,21,1200,659,2154
2020-06-07,,,7,1,20,1207,660,2174
2020-06-08,,,7,1,20,1214,661,2194
2020-06-09,,,7,1,19,1221,662,2213
2020-06-10,,,7,1,19,1228,663,2232
2020-06-11,,,7,1,19,1235,664,2251
2020-06-12,,,6,1,18,1241,665,2270
2020-06-13,,,6,1,18,1248,666,2288
2020-06-14,,,6,1,18,1254,667,2306
2020-06-15,,,6,1,17,1260,668,2323
2020-06-16,,,6,1,17,1266,669,2340
2020-06-17,,,6,1,17,1271,670,2357
2020-06-18,,,6,1,16,1277,671,2373
2020-06-19,,,5,1,16,1282,672,2389
2020-06-20,,,5,1,16,1288,673,2405
2020-06-21,,,5,1,16,1293,674,2421
2020-06-22,,,5,0,15,1298,674,2436
2020-06-23,,,5,0,15,1303,674,2451
2020-06-24,,,5,0,15,1308,674,2466
2020-06-25,,,5,0,14,1312,674,2480
2020-06-26,,,5,0,14,1317,674,2494
2020-06-27,,,4,0,14,1321,674,2508
2020-06-28,,,4,0,14,1326,674,2522
2020-06-29,,,4,0,13,1330,674,2535
2020-06-30,,,4,0,13,1334,674,2548
2020-07-01,,,4,0,13,1338,674,2561
2020-07-02,,,4,0,13,1342,674,2574
2020-07-03,,,4,0,12,1345,674,2586
2020-07-04,,,4,0,12,1349,674,2598
2020-07-05,,,4,0,12,1352,674,2610
2020-07-06,,,3,0,12,1356,674,2622
2020-07-07,,,3,0,11,1359,674,2634
2020-07-08,,,3,0,11,1362,674,2645
2020-07-09,,,3,0,11,1366,674,2656
2020-07-10,,,3,0,11,1369,674,2667
2020-07-11,,,3,0,10,1372,674,2677
2020-07-12,,,3,0,10,1374,674,2687
2020-07-13,,,3,0,10,1377,674,2697
2020-07-14,,,3,0,10,1380,674,2707
2020-07-15,,,3,0,10,1382,674,2717
2020-07-16,,,3,0,9,1385,674,2726
2020-07-17,,,2,0,9,1387,674,2735
2020-07-18,,,2,0,9,1390,674,2744
2020-07-19,,,2,0,9,1392,674,2753
2020-07-20,,,2,0,9,1394,674,2762
2020-07-21,,,2,0,8,1396,674,2770
2020-07-22,,,2,0,8,1399,674,2778
2020-07-23,,,2,0,8,1401,674,2786
2020-07-24,,,2,0,8,1403,674,2794
2020-07-25,,,2,0,8,1404,674,2802
2020-07-26,,,2,0,7,1406,674,2809
2020-07-27,,,2,0,7,1408,674,2816
2020-07-28,,,2,0,7,1410,674,2823
2020-07-29,,,2,0,7,1411,674,2830
2020-07-30,,,2,0,7,1413,674,2837
2020-07-31,,,2,0,7,1415,674,2844
2020-08-01,,,2,0,7,1416,674,2851
2020-08-02,,,1,0,6,1418,674,2857
2020-08-03,,,1,0,6,1419,674,2863
2020-08-04,,,1,0,6,1420,674,2869
