date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-12,,,3,0,12,2352,1587,3965
2020-07-13,,,3,0,12,2355,1587,3977
2020-07-14,,,2,0,11,2357,1587,3988
2020-07-15,,,2,0,11,2359,1587,3999
2020-07-16,,,2,0,11,2362,1587,4010
2020-07-17,,,2,0,11,2364,1587,4021
2020-07-18,,,2,0,10,2366,1587,4031
2020-07-19,,,2,0,10,2367,1587,4042
2020-07-20,,,2,0,10,2369,1587,4052
2020-07-21,,,2,0,10,2371,1587,4062
2020-07-22,,,1,0,9,2372,1587,4071
2020-07-23,,,1,0,9,2374,1587,4080
2020-07-24,,,1,0,9,2375,1587,4089
2020-07-25,,,1,0,9,2376,1587,4098
2020-07-26,,,1,0,9,2378,1587,4107
2020-07-27,,,1,0,8,2379,1587,4116
2020-07-28,,,1,0,8,2380,1587,4124
2020-07-29,,,1,0,8,2381,1587,4132
2020-07-30,,,1,0,8,2382,1587,4140
2020-07-31,,,1,0,8,2383,1587,4148
2020-08-01,,,1,0,8,2384,1587,4156
2020-08-02,,,1,0,7,2385,1587,4163
2020-08-03,,,1,0,7,2386,1587,4171
2020-08-04,,,1,0,7,2387,1587,4178
