date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-07,,,2,0,3,61,36,91
2020-05-08,,,1,0,3,63,36,94
2020-05-09,,,1,0,3,64,36,97
2020-05-10,,,1,0,4,66,36,101
2020-05-11,,,1,0,4,67,36,105
2020-05-12,,,1,0,4,68,36,109
2020-05-13,,,1,0,4,70,36,113
2020-05-14,,,1,0,4,71,36,117
2020-05-15,,,1,0,4,73,36,121
2020-05-16,,,1,0,4,74,36,125
2020-05-17,,,1,0,4,76,36,129
2020-05-18,,,1,0,4,77,36,133
2020-05-19,,,1,0,4,78,36,137
2020-05-20,,,1,0,4,80,36,141
2020-05-21,,,1,0,4,81,36,145
2020-05-22,,,1,0,4,82,36,149
2020-05-23,,,1,0,4,83,36,153
2020-05-24,,,1,0,4,85,36,157
2020-05-25,,,1,0,4,86,36,161
2020-05-26,,,1,0,4,87,36,165
2020-05-27,,,1,0,4,88,36,169
2020-05-28,,,1,0,4,89,36,173
2020-05-29,,,1,0,4,90,36,177
2020-05-30,,,1,0,3,92,36,180
2020-05-31,,,1,0,3,93,36,183
2020-06-01,,,1,0,3,94,36,186
2020-06-02,,,1,0,3,95,36,189
2020-06-03,,,1,0,3,96,36,192
2020-06-04,,,1,0,3,97,36,195
2020-06-05,,,1,0,3,98,36,198
2020-06-06,,,1,0,3,99,36,201
2020-06-07,,,1,0,3,100,36,204
2020-06-08,,,1,0,3,101,36,207
2020-06-09,,,1,0,3,101,36,210
2020-06-10,,,1,0,3,102,36,213
2020-06-11,,,1,0,3,103,36,216
2020-06-12,,,1,0,3,104,36,219
2020-06-13,,,1,0,3,104,36,222
2020-06-14,,,1,0,3,105,36,225
2020-06-15,,,1,0,3,105,36,228
2020-06-16,,,1,0,3,106,36,231
2020-06-17,,,1,0,3,107,36,234
2020-06-18,,,1,0,3,107,36,237
2020-06-19,,,1,0,3,108,36,240
2020-06-20,,,1,0,3,108,36,243
2020-06-21,,,1,0,3,109,36,246
2020-06-22,,,1,0,3,109,36,249
2020-06-23,,,1,0,3,110,36,252
2020-06-24,,,1,0,3,110,36,255
2020-06-25,,,1,0,3,111,36,258
2020-06-26,,,1,0,3,111,36,261
2020-06-27,,,0,0,3,112,36,264
2020-06-28,,,0,0,3,112,36,267
2020-06-29,,,0,0,3,113,36,270
2020-06-30,,,0,0,3,113,36,273
2020-07-01,,,0,0,3,113,36,276
2020-07-02,,,0,0,3,114,36,279
2020-07-03,,,0,0,2,114,36,281
2020-07-04,,,0,0,2,115,36,283
2020-07-05,,,0,0,2,115,36,285
2020-07-06,,,0,0,2,115,36,287
2020-07-07,,,0,0,2,115,36,289
2020-07-08,,,0,0,2,116,36,291
2020-07-09,,,0,0,2,116,36,293
2020-07-10,,,0,0,2,116,36,295
2020-07-11,,,0,0,2,117,36,297
2020-07-12,,,0,0,2,117,36,299
2020-07-13,,,0,0,2,117,36,301
2020-07-14,,,0,0,2,117,36,303
2020-07-15,,,0,0,2,117,36,305
2020-07-16,,,0,0,2,118,36,307
2020-07-17,,,0,0,2,118,36,309
2020-07-18,,,0,0,2,118,36,311
2020-07-19,,,0,0,2,118,36,313
2020-07-20,,,0,0,2,118,36,315
2020-07-21,,,0,0,2,119,36,317
2020-07-22,,,0,0,2,119,36,319
2020-07-23,,,0,0,2,119,36,321
2020-07-24,,,0,0,2,119,36,323
2020-07-25,,,0,0,1,119,36,324
2020-07-26,,,0,0,1,119,36,325
2020-07-27,,,0,0,1,119,36,326
2020-07-28,,,0,0,1,119,36,327
2020-07-29,,,0,0,1,120,36,328
2020-07-30,,,0,0,1,120,36,329
2020-07-31,,,0,0,1,120,36,330
2020-08-01,,,0,0,1,120,36,331
2020-08-02,,,0,0,1,120,36,332
2020-08-03,,,0,0,1,120,36,333
2020-08-04,,,0,0,1,120,36,334
