date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-28,,,,,,,,,518,250,750,518,250,750,518,250,750,2.71084346785
2020-01-29,,,,,,,,,518,250,750,1035,500,1500,1035,500,1500,2.71071278515
2020-01-30,,,,,,,,,518,250,750,1553,750,2250,1553,750,2250,2.71066701434
2020-01-31,,,,,,,,,518,250,750,2071,1000,3000,2071,1000,3000,2.71060519976
2020-02-01,,,,,,,,,518,250,750,2589,1250,3750,2589,1250,3750,2.71052171045
2020-02-02,,,,,,,,,518,250,750,3106,1500,4500,3106,1500,4500,2.71040893523
2020-02-03,,,,,,,,,518,250,750,3624,1750,5250,3624,1750,5250,2.71025658458
2020-02-04,,,,,,,,,518,250,750,4142,2000,6000,4142,2000,6000,2.71005074569
2020-02-05,,,,,,,,,518,250,750,4659,2250,6750,4659,2250,6750,2.70977260369
2020-02-06,,,,,,,,,1888,899,3000,6547,3149,9750,6547,3149,9750,2.70939671125
2020-02-07,,,,,,,,,1882,897,2992,8428,4047,12741,8428,4047,12741,2.70888864876
2020-02-08,,,,,,,,,2059,978,3320,10487,5026,16061,10487,5026,16061,2.70820186334
2020-02-09,,,,,,,,,2418,1144,3985,12906,6170,20046,12906,6170,20046,2.70727340566
2020-02-10,,,,,,,,,3167,1489,5371,16073,7660,25416,16073,7660,25416,2.70601819491
2020-02-11,,,,,,,,,4352,2035,7575,20425,9696,32991,20425,9696,32991,2.70432133221
2020-02-12,,,,,,,,,5363,2498,9504,25270,11945,41744,25788,12195,42494,2.70202785322
2020-02-13,,,,,,,,,6413,2974,11589,31166,14669,52583,32201,15169,54083,2.69892916778
2020-02-14,,,,,,,,,7823,3608,14456,38471,18027,66288,40024,18777,68538,2.69474529826
2020-02-15,,,,,,,,,9694,4447,18328,47647,22225,83866,49718,23225,86866,2.689101941
2020-02-16,,,,,,,,,12145,5549,23436,59274,27524,106552,61863,28774,110302,2.68150142628
2020-02-17,,,,,,,,,14968,6822,29373,73724,34097,135175,76831,35597,139675,2.6712870325
2020-02-18,,,,,,,,,18238,8307,36282,91444,42154,170707,95068,43904,175957,2.65760125312
2020-02-19,,,,,,,,,22187,10122,44513,113114,52026,214470,117255,54026,220470,2.63934147007
2020-02-20,,,,,,,,,26991,12377,54097,139587,64153,267816,144246,66403,274566,2.61512282761
2020-02-21,1,1,,,,,,,32737,15168,64580,170437,78422,329396,176984,81572,339146,2.5832698824
2020-02-22,1,2,,,,,,,39352,18546,74857,207907,96071,401261,216336,100118,414002,2.54187383631
2020-02-23,1,3,,,,,,,46777,22609,88359,252626,117702,486300,263113,122728,502361,2.4889570588
2020-02-24,4,7,,,,,,,54986,27398,102262,305193,143955,584577,318099,150126,604622,2.42275945232
2020-02-25,3,10,,,,,,,63858,32783,115490,365884,175248,694696,381957,182909,720112,2.34210682604
2020-02-26,2,12,,,,,,,73145,38268,124903,434678,211482,812024,455102,221178,845014,2.24678002813
2020-02-27,5,17,,,,,,,82472,45483,132852,511787,254466,935372,537575,266661,977866,2.13778336318
2020-02-28,4,21,,,,,,,91447,53580,143716,596821,305072,1067499,629022,320242,1121581,2.01740590468
2020-02-29,8,29,,,,,,,99719,62571,152938,688716,364035,1205980,728740,382813,1274518,1.88902415867
2020-03-01,5,34,,,,,,,106971,72207,158877,785994,431795,1346529,835712,455020,1433394,1.75673891784
2020-03-02,18,52,,,,,,,112929,79466,162669,886778,505713,1485761,948641,534487,1596063,1.62506406251
2020-03-03,27,79,,,,,,,117399,82936,164305,989209,581827,1620693,1066040,617424,1760367,1.49873026114
2020-03-04,28,107,,,,,,,120333,84351,166306,1091305,657871,1750716,1186373,701775,1926673,1.38236187217
2020-03-05,41,148,,,,,,,121861,86073,163595,1190979,733822,1869798,1308234,787849,2090267,1.27983819055
2020-03-06,49,197,,,,,,,122234,86267,162748,1286222,807712,1978448,1430468,874116,2253014,1.19355971174
2020-03-07,36,233,,,,,,,121735,86201,161257,1375220,878744,2075125,1552204,960317,2414270,1.12403997789
2020-03-08,133,366,,,,,,,120603,85686,160446,1456471,945885,2160714,1672807,1046004,2574716,1.07006024354
2020-03-09,97,463,,,,,,,119005,85050,158605,1528699,1008326,2230960,1791812,1131054,2733320,1.02929864627
2020-03-10,168,631,,,,,,,117055,83901,154857,1590768,1064828,2283555,1908867,1214955,2888177,0.999079548217
2020-03-11,196,827,,,,,,,114848,82525,151716,1641758,1114571,2319781,2023715,1297481,3039892,0.976913132731
2020-03-12,0,827,,,,,,,112463,81481,147304,1681075,1157784,2342182,2136177,1378962,3187195,0.960738614492
2020-03-13,439,1266,,,,,,,109965,80407,142532,1708567,1192708,2351861,2246142,1459370,3329726,0.948959191871
2020-03-14,175,1441,,,,,,,107399,79279,138222,1724519,1218407,2346368,2353541,1538649,3467948,0.940381330793
2020-03-15,368,1809,,,,,,,104796,78109,135033,1729597,1233946,2328463,2458337,1616759,3602980,0.934129372017
2020-03-16,349,2158,,,,,,,102176,76555,131740,1724801,1238294,2301326,2560513,1693315,3734720,0.929566539053
2020-03-17,345,2503,,,,,,,99554,75202,127155,1711426,1234030,2265812,2660067,1768517,3861875,0.926231416456
2020-03-18,475,2978,,,,,,,96946,74033,124187,1690973,1225126,2225694,2757013,1842551,3986061,0.923789906342
2020-03-19,427,3405,,,,,,,94362,72848,120553,1665002,1213623,2179941,2851375,1915399,4106613,0.921999922145
2020-03-20,627,4032,,,,,,,91808,71651,117651,1634949,1199202,2133998,2943183,1987051,4224264,0.92068579002
2020-03-21,793,4825,,,,,,,89291,70219,114065,1602006,1183153,2085315,3032474,2057270,4338328,0.919719797111
2020-03-22,651,5476,,,,,,,86812,68997,111574,1567083,1165950,2035632,3119286,2126267,4449902,0.919008916782
2020-03-23,601,6077,,,,,,,84376,67130,108934,1530855,1147393,1984120,3203662,2193398,4558835,0.918485256456
2020-03-24,743,6820,,,,,,,81984,65842,105255,1493835,1128185,1930770,3285647,2259240,4664090,0.918099174876
2020-03-25,683,7503,,,,,,,79639,64470,102555,1456419,1108755,1878468,3365286,2323711,4766645,0.917814313004
2020-03-26,712,8215,,,,,,,77341,62650,99886,1418911,1088879,1826639,3442626,2386361,4866530,0.917603998286
2020-03-27,919,9134,,,,,,,75090,60879,97250,1381539,1068278,1776585,3517716,2447240,4963779,0.917448636476
2020-03-28,889,10023,,,,,,,72889,58742,94402,1344463,1046612,1728455,3590605,2505983,5058181,0.917333815253
2020-03-29,756,10779,,,,,,,70736,56796,90177,1307800,1024129,1680409,3661341,2562779,5148357,0.917248922234
2020-03-30,812,11591,,,,,,,68632,54893,87677,1271635,1000913,1633053,3729972,2617672,5236033,0.917186135685
2020-03-31,837,12428,,,,,,,66577,53114,84879,1236036,977472,1586192,3796549,2670787,5320912,0.917139685997
2020-04-01,727,13155,,,,,,,64571,51025,82529,1201053,953295,1541566,3861120,2721813,5403441,0.91710531432
2020-04-02,760,13915,,,,,,,62613,48844,79357,1166720,928106,1496736,3923733,2770658,5482797,0.917079875112
2020-04-03,766,14681,,,,,,,60704,46567,77039,1133062,901826,1453222,3984436,2817226,5559835,0.917061043947
2020-04-04,681,15362,,,,,,,58842,44390,75059,1100095,874565,1410630,4043279,2861616,5634893,0.917047102444
2020-04-05,525,15887,,,,,,,57028,42315,73109,1067833,846661,1369674,4100306,2903932,5708002,0.917036779804
2020-04-06,636,16523,,,,,,,55260,40367,71191,1036280,818032,1329291,4155567,2944299,5779192,0.91702913595
2020-04-07,604,17127,,,,,,,53539,38503,69305,1005444,789405,1289662,4209106,2982803,5848496,0.917023475284
2020-04-08,542,17669,,,,,,,51863,36721,67451,975323,760285,1251858,4260969,3019525,5915947,0.917019283005
2020-04-09,610,18279,,,,,,,50233,35017,65630,945917,730832,1214932,4311202,3054543,5981576,0.917016061587
2020-04-10,570,18849,,,,,,,48646,33585,63843,917222,701767,1178889,4359848,3088128,6045419,0.91701354481
2020-04-11,619,19468,,,,,,,47103,31845,62090,889235,672733,1143729,4406951,3119974,6107508,0.917011268037
2020-04-12,431,19899,,,,,,,45602,30354,60359,861948,644345,1109686,4452553,3150329,6167866,0.917008876704
2020-04-13,566,20465,,,,,,,44144,28930,58451,835356,616480,1077960,4496697,3179259,6226317,0.917007997083
2020-04-14,602,21067,,,,,,,42726,27570,56847,809451,589157,1047130,4539423,3206830,6283163,0.917007314603
2020-04-15,578,21645,,,,,,,41349,26273,55109,784223,562316,1017360,4580772,3233104,6338271,0.917007317992
2020-04-16,525,22170,,,,,,,40011,25036,53489,759663,536326,988319,4620783,3258140,6391760,0.917007323048
2020-04-17,575,22745,,,,,,,38712,23854,52038,735762,511337,961000,4659495,3281995,6443797,0.91700733059
2020-04-18,482,23227,,,,,,,37451,22727,50616,712509,487496,934578,4696946,3304722,6494412,0.917007341842
2020-04-19,433,23660,,,,,,,36226,21650,49223,689893,464756,908742,4733172,3326373,6543634,0.917007358627
2020-04-20,454,24114,,,,,,,35038,20623,47853,667903,443063,883486,4768209,3346996,6591487,0.917007383668
2020-04-21,534,24648,,,,,,,33884,19642,46442,646527,422338,858737,4802094,3366638,6637929,0.917007421025
2020-04-22,437,25085,,,,,,,32766,18706,45065,625754,402540,834497,4834860,3385344,6682993,0.917007476754
2020-04-23,464,25549,,,,,,,31680,17812,43720,605570,383632,810766,4866540,3403157,6726712,0.917007559893
2020-04-24,420,25969,,,,,,,30628,16960,42408,585966,365574,787544,4897168,3420117,6769120,0.917007683921
2020-04-25,415,26384,,,,,,,29607,16146,41129,566927,348135,764831,4926775,3436264,6810249,0.917007868948
2020-04-26,260,26644,,,,,,,28618,15370,39882,548441,331660,742623,4955393,3451634,6850131,0.917008144975
2020-04-27,333,26977,,,,,,,27658,14629,38667,530497,315935,720931,4983051,3466264,6888797,0.917008556756
2020-04-28,382,27359,,,,,,,26728,13922,37483,513082,300926,699963,5009779,3480186,6926279,0.917009171053
2020-04-29,323,27682,,,,,,,25827,13247,36329,496182,286604,679445,5035606,3493434,6962608,0.917010087462
2020-04-30,285,27967,,,,,,,24953,12604,35206,479787,272934,659542,5060559,3506038,6997813,0.91701145455
2020-05-01,269,28236,,,,,,,24107,11989,34112,463883,259887,640165,5084666,3518028,7031924,0.917013493928
2020-05-02,474,28710,,,,,,,23287,11403,33157,448458,247435,621285,5107953,3529431,7065081,0.917016536155
2020-05-03,174,28884,,,,,,,22492,10843,32250,433499,235552,602919,5130445,3540274,7097330,0.917021074246
2020-05-04,195,29079,,,,,,,21723,10309,31362,418997,224210,585058,5152168,3550583,7128692,0.917027843445
2020-05-05,236,29315,,,,,,,20979,9799,30494,404938,213386,567698,5173147,3560382,7159185,0.917037940039
2020-05-06,369,29684,,,,,,,20260,9314,29650,391313,203058,550906,5193407,3569696,7188834,0.917052998237
2020-05-07,274,29958,,,,,,,19567,8857,28826,378114,193209,534668,5212974,3578554,7217660,0.917075453201
2020-05-08,243,30201,,,,,,,18896,8422,28022,365330,183819,518970,5231870,3586976,7245681,0.917108931548
2020-05-09,194,30395,,,,,,,18247,8007,27115,352949,174865,503676,5250117,3594983,7272795,0.917158829751
2020-05-10,165,30560,,,,,,,17621,7612,26197,340963,166331,488743,5267738,3602595,7298992,0.917233167766
2020-05-11,179,30739,,,,,,,17016,7236,25309,329361,158197,474170,5284754,3609832,7324301,0.91734384206
2020-05-12,172,30911,,,,,,,16433,6880,24451,318136,150448,459955,5301186,3616712,7348751,0.917508449893
2020-05-13,195,31106,,,,,,,15871,6543,23621,307278,143069,446093,5317057,3623256,7372372,0.917752912132
2020-05-14,262,31368,,,,,,,15330,6222,22834,296781,136044,432599,5332387,3629478,7395206,0.918115171222
2020-05-15,242,31610,,,,,,,14810,5918,22140,286637,129358,419533,5347196,3635397,7417345,0.918650245629
2020-05-16,153,31763,,,,,,,14311,5631,21495,276842,123000,406916,5361508,3641028,7438840,0.919436791706
2020-05-17,145,31908,,,,,,,13836,5359,20882,267390,116957,394640,5375343,3646388,7459721,0.920584873588
2020-05-18,99,32007,,,,,,,13384,5104,20350,258282,111218,382740,5388727,3651492,7480070,0.922243544934
2020-05-19,162,32169,,,,,,,12958,4864,19820,249517,105773,371199,5401685,3656357,7499890,0.92460466018
2020-05-20,161,32330,,,,,,,12560,4639,19282,241099,100614,359987,5414246,3660996,7519172,0.927895816224
2020-05-21,156,32486,,,,,,,12193,4428,18805,233032,95729,349142,5426439,3665425,7537976,0.932351472203
2020-05-22,130,32616,,,,,,,11858,4234,18315,225323,91105,338631,5438297,3669659,7556291,0.938151251354
2020-05-23,119,32735,,,,,,,11555,4057,17910,217982,86740,328519,5449851,3673717,7574200,0.945326374425
2020-05-24,50,32785,,,,,,,11282,3888,17578,211016,82622,318982,5461133,3677605,7591777,0.953664905988
2020-05-25,92,32877,,,,,,,11035,3743,17227,204430,78754,310012,5472168,3681349,7609003,0.962679462082
2020-05-26,78,32955,,,,,,,10785,3618,16863,198200,75135,301566,5482953,3684967,7625866,0.969479362321
2020-05-27,117,33072,,,,,,,10555,3488,16569,192322,71743,293683,5493509,3688456,7642434,0.975984336687
2020-05-28,70,33142,,,,,,,10343,3393,16451,186794,68593,286513,5503852,3691849,7658884,0.981948498578
2020-05-29,87,33229,,,,,,,10144,3303,16325,181609,65674,280003,5513996,3695153,7675208,0.98720767281
2020-05-30,111,33340,,,,,,,9954,3230,16130,176754,62986,273994,5523950,3698384,7691338,0.991688083083
2020-05-31,75,33415,,,,,,,9770,3130,15919,172212,60486,268417,5533720,3701514,7707257,0.995394328984
2020-06-01,60,33475,,,,,,,9591,3021,15808,167968,58147,263344,5543311,3704536,7723064,0.998386242733
2020-06-02,55,33530,,,,,,,9418,2922,15645,164001,55966,258639,5552729,3707459,7738709,1.00075426398
2020-06-03,71,33601,,,,,,,9251,2827,15551,160294,53929,254370,5561979,3710286,7754260,1.00259935877
2020-06-04,88,33689,,,,,,,9088,2724,15411,156822,52014,250499,5571068,3713011,7769670,1.00401953285
2020-06-05,85,33774,,,,,,,8930,2623,15337,153559,50208,247031,5579998,3715634,7785007,1.00510239076
2020-06-06,72,33846,,,,,,,8775,2529,15294,150475,48504,244010,5588772,3718163,7800301,1.00592213246
2020-06-07,,,81,31,121,33927,33877,33967,8623,2457,15173,147543,46904,241274,5597395,3720621,7815473,
2020-06-08,,,78,30,118,34004,33908,34085,8474,2390,15053,144735,45406,238749,5605868,3723012,7830525,
2020-06-09,,,75,28,115,34080,33936,34200,8329,2310,14961,142029,43972,236482,5614197,3725322,7845485,
2020-06-10,,,73,27,112,34153,33964,34311,8186,2247,14896,139430,42601,234515,5622383,3727569,7860380,
2020-06-11,,,71,26,109,34224,33990,34420,8047,2185,14808,136921,41298,232755,5630430,3729754,7875188,
2020-06-12,,,69,25,106,34293,34015,34526,7910,2125,14732,134488,40030,231036,5638339,3731880,7889919,
2020-06-13,,,67,23,104,34360,34039,34629,7775,2067,14632,132119,38794,229343,5646115,3733948,7904551,
2020-06-14,,,65,22,102,34425,34062,34731,7644,2011,14515,129808,37575,227727,5653758,3735960,7919065,
2020-06-15,,,64,21,100,34489,34084,34830,7515,1957,14399,127553,36403,226208,5661273,3737917,7933464,
2020-06-16,,,62,21,98,34551,34105,34927,7388,1894,14284,125350,35276,224683,5668661,3739812,7947747,
2020-06-17,,,61,20,95,34612,34125,35022,7264,1852,14173,123196,34205,223211,5675924,3741664,7961919,
2020-06-18,,,59,19,94,34671,34145,35115,7142,1789,14083,121087,33167,221743,5683066,3743454,7976002,
2020-06-19,,,58,19,93,34729,34164,35208,7022,1726,13993,119020,32169,220325,5690088,3745180,7989995,
2020-06-20,,,57,18,92,34786,34183,35300,6905,1674,13912,116995,31220,218900,5696993,3746855,8003907,
2020-06-21,,,56,18,91,34842,34201,35390,6790,1623,13839,115010,30315,217445,5703782,3748479,8017745,
2020-06-22,,,55,17,90,34897,34219,35480,6677,1574,13766,113064,29432,216038,5710459,3750054,8031510,
2020-06-23,,,54,17,89,34951,34236,35569,6566,1509,13692,111156,28551,214677,5717024,3751563,8045201,
2020-06-24,,,53,16,88,35004,34252,35657,6457,1469,13617,109284,27711,213334,5723481,3753033,8058818,
2020-06-25,,,52,15,88,35056,34268,35744,6334,1426,13509,107432,26890,211947,5729815,3754460,8072327,
2020-06-26,,,51,15,87,35107,34283,35831,6214,1385,13401,105600,26091,210539,5736029,3755846,8085727,
2020-06-27,,,50,14,87,35157,34298,35917,6096,1345,13293,103786,25311,209100,5742125,3757191,8099019,
2020-06-28,,,49,14,86,35207,34312,36003,5978,1306,13183,101989,24549,207651,5748104,3758497,8112202,
2020-06-29,,,48,13,86,35255,34326,36088,5861,1267,13067,100206,23805,206204,5753964,3759765,8125269,
2020-06-30,,,48,13,85,35303,34340,36173,5741,1229,12942,98433,23077,204747,5759706,3760994,8138210,
2020-07-01,,,47,12,85,35350,34353,36257,5621,1191,12810,96666,22374,203273,5765327,3762186,8151020,
2020-07-02,,,46,12,84,35396,34365,36341,5501,1154,12673,94903,21676,201773,5770828,3763340,8163692,
2020-07-03,,,45,12,84,35441,34377,36424,5382,1117,12531,93143,21004,200221,5776209,3764458,8176223,
2020-07-04,,,44,11,83,35485,34389,36507,5263,1082,12385,91384,20360,198613,5781472,3765541,8188607,
2020-07-05,,,44,11,83,35529,34401,36589,5144,1047,12234,89623,19732,196935,5786616,3766588,8200841,
2020-07-06,,,43,11,82,35572,34412,36671,5025,1013,12077,87859,19121,195173,5791641,3767601,8212917,
2020-07-07,,,42,10,81,35614,34423,36752,4907,979,11916,86089,18526,193323,5796548,3768580,8224833,
2020-07-08,,,42,10,81,35656,34434,36832,4789,946,11751,84313,17963,191382,5801338,3769527,8236583,
2020-07-09,,,41,10,80,35696,34444,36911,4673,914,11582,82529,17408,189347,5806010,3770441,8248165,
2020-07-10,,,40,10,80,35736,34454,36991,4557,881,11409,80752,16863,187247,5810567,3771323,8259574,
2020-07-11,,,39,9,79,35776,34464,37069,4442,850,11216,78979,16327,185063,5815009,3772173,8270789,
2020-07-12,,,39,9,79,35815,34474,37147,4327,819,11043,77211,15801,182813,5819336,3772992,8281832,
2020-07-13,,,38,9,78,35853,34483,37225,4214,789,10867,75447,15284,180497,5823550,3773782,8292699,
2020-07-14,,,37,8,78,35890,34492,37302,4102,759,10688,73688,14776,178118,5827652,3774542,8303387,
2020-07-15,,,37,8,77,35927,34500,37379,3991,731,10507,71938,14278,175683,5831644,3775273,8313893,
2020-07-16,,,36,8,77,35963,34508,37456,3882,703,10311,70199,13790,173184,5835525,3775977,8324203,
2020-07-17,,,36,8,76,35999,34516,37531,3773,676,10117,68471,13313,170629,5839299,3776654,8334320,
2020-07-18,,,35,7,76,36034,34524,37607,3666,650,9922,66756,12846,168019,5842965,3777305,8344241,
