date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,631,250,750,631,250,750,631,250,750,1.72322022225
2020-02-28,,,,,,,,,631,250,750,1262,500,1500,1262,500,1500,1.71617524609
2020-02-29,,,,,,,,,631,250,750,1893,750,2250,1893,750,2250,1.71363494405
2020-03-01,,,,,,,,,631,250,750,2523,1000,3000,2523,1000,3000,1.71016846737
2020-03-02,,,,,,,,,631,250,750,3154,1250,3750,3154,1250,3750,1.70543666329
2020-03-03,,,,,,,,,631,250,750,3785,1500,4500,3785,1500,4500,1.69897966424
2020-03-04,,,,,,,,,631,250,750,4416,1750,5250,4416,1750,5250,1.69018104778
2020-03-05,,,,,,,,,631,250,750,5047,2000,6000,5047,2000,6000,1.67823265662
2020-03-06,,,,,,,,,631,250,750,5678,2250,6750,5678,2250,6750,1.66211847693
2020-03-07,,,,,,,,,1629,749,2320,7307,2999,9070,7307,2999,9070,1.6406567342
2020-03-08,,,,,,,,,1603,746,2219,8911,3746,11289,8911,3746,11289,1.61265680471
2020-03-09,,,,,,,,,1651,793,2288,10562,4539,13576,10562,4539,13576,1.57721938842
2020-03-10,,,,,,,,,1763,888,2462,12325,5428,16038,12325,5428,16038,1.53409221693
2020-03-11,,,,,,,,,2007,1087,2856,14332,6515,18894,14332,6515,18894,1.48387069121
2020-03-12,,,,,,,,,2370,1395,3365,16702,7910,22259,16702,7910,22259,1.42790468453
2020-03-13,,,,,,,,,2585,1636,3516,18656,9296,25024,19287,9546,25774,1.36800387379
2020-03-14,,,,,,,,,2708,1848,3710,20732,10895,27983,21994,11395,29483,1.30612525511
2020-03-15,,,,,,,,,2828,2095,3802,22930,12740,31035,24822,13490,33285,1.24414041852
2020-03-16,,,,,,,,,2949,2216,3822,25248,14707,34106,27772,15707,37106,1.18369987623
2020-03-17,,,,,,,,,3093,2307,4116,27711,16765,37471,30865,18015,41221,1.12619729818
2020-03-18,,,,,,,,,3199,2371,4243,30279,18886,40964,34064,20386,45464,1.07281458655
2020-03-19,,,,,,,,,3260,2453,4413,32908,21089,44626,37324,22839,49876,1.02457584096
2020-03-20,,,,,,,,,3294,2504,4384,35571,23343,48260,40618,25343,54260,0.98232514386
