date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-18,,,,,,,,,50,40,60,50,40,60,50,40,60,1.53444148309
2020-02-19,,,,,,,,,50,40,60,100,80,120,100,80,120,1.53442371078
2020-02-20,,,,,,,,,50,40,60,150,120,180,150,120,180,1.53441748308
2020-02-21,,,,,,,,,50,40,60,200,160,240,200,160,240,1.5344090703
2020-02-22,,,,,,,,,50,40,60,250,200,300,250,200,300,1.53439770405
2020-02-23,,,,,,,,,50,40,60,301,240,360,301,240,360,1.53438234466
2020-02-24,,,,,,,,,50,40,60,351,280,420,351,280,420,1.53436158477
2020-02-25,,,,,,,,,50,40,60,401,320,480,401,320,480,1.53433351834
2020-02-26,,,,,,,,,50,40,60,451,360,540,451,360,540,1.53429556231
2020-02-27,,,,,,,,,126,95,156,577,455,696,577,455,696,1.53424421373
2020-02-28,,,,,,,,,126,95,156,703,551,852,703,551,852,1.53417471833
2020-02-29,,,,,,,,,131,99,163,834,650,1014,834,650,1014,1.53408061782
2020-03-01,,,,,,,,,142,106,178,975,756,1191,975,756,1191,1.53395313036
2020-03-02,,,,,,,,,165,121,208,1140,878,1399,1140,878,1399,1.53378030178
2020-03-03,,,,,,,,,201,145,256,1341,1024,1654,1341,1024,1654,1.53354584098
2020-03-04,,,,,,,,,229,163,292,1520,1148,1886,1570,1188,1946,1.53322752042
2020-03-05,,,,,,,,,252,178,324,1721,1287,2149,1822,1367,2269,1.53279497768
2020-03-06,,,,,,,,,278,194,360,1950,1441,2448,2100,1561,2628,1.53220669403
2020-03-07,,,,,,,,,310,213,409,2210,1615,2797,2410,1775,3037,1.53140584591
2020-03-08,,,,,,,,,349,237,484,2509,1812,3220,2759,2012,3520,1.530314623
2020-03-09,,,,,,,,,391,261,565,2849,2034,3724,3150,2274,4084,1.5288264844
2020-03-10,,,,,,,,,432,285,653,3232,2279,4316,3582,2559,4736,1.52679570115
2020-03-11,,,,,,,,,477,310,752,3658,2550,5008,4059,2870,5488,1.52402347761
2020-03-12,,,,,,,,,526,337,866,4134,2847,5813,4585,3207,6353,1.52024015681
2020-03-13,1,1,,,,,,,580,366,995,4588,3117,6652,5165,3573,7348,1.5150840216
2020-03-14,0,1,,,,,,,638,398,1123,5101,3420,7619,5804,3972,8471,1.50808018544
2020-03-15,0,1,,,,,,,699,427,1233,5670,3749,8690,6503,4400,9703,1.49863003291
2020-03-16,0,1,,,,,,,762,460,1357,6290,4104,9870,7266,4861,11060,1.48603391709
2020-03-17,1,2,,,,,,,827,495,1477,6952,4477,11138,8093,5356,12536,1.46958137778
2020-03-18,0,2,,,,,,,893,530,1576,7644,4862,12458,8986,5886,14112,1.44873091163
2020-03-19,0,2,,,,,,,958,567,1652,8374,5265,13819,9944,6454,15764,1.42333841046
2020-03-20,1,3,,,,,,,1021,603,1735,9143,5690,15230,10965,7057,17499,1.39381311324
2020-03-21,0,3,,,,,,,1080,639,1820,9944,6134,16690,12044,7696,19318,1.36108599044
2020-03-22,0,3,,,,,,,1134,673,1847,10769,6595,18128,13179,8370,21164,1.32638569092
2020-03-23,0,3,,,,,,,1185,706,1974,11604,7064,19619,14364,9077,23138,1.29093388526
2020-03-24,0,3,,,,,,,1231,737,2088,12444,7541,21142,15594,9815,25225,1.25572655138
2020-03-25,2,5,,,,,,,1271,766,2185,13283,8022,22674,16865,10582,27410,1.22149852646
2020-03-26,0,5,,,,,,,1306,792,2226,14112,8504,24148,18171,11374,29636,1.18882349599
2020-03-27,0,5,,,,,,,1335,816,2215,14921,8983,25498,19506,12191,31851,1.15823654935
2020-03-28,4,9,,,,,,,1360,838,2203,15701,9455,26705,20866,13029,34053,1.13029975393
2020-03-29,1,10,,,,,,,1380,858,2188,16443,9914,27770,22247,13887,36240,1.10557568671
2020-03-30,3,13,,,,,,,1398,876,2174,17141,10363,28711,23644,14763,38414,1.08450816288
2020-03-31,4,17,,,,,,,1412,891,2161,17791,10794,29515,25057,15655,40575,1.06726763434
2020-04-01,3,20,,,,,,,1425,905,2147,18390,11204,30185,26482,16561,42721,1.05367448911
2020-04-02,2,22,,,,,,,1437,919,2131,18934,11593,30740,27919,17480,44851,1.04326756682
2020-04-03,5,27,,,,,,,1448,932,2142,19423,11959,31229,29367,18413,46993,1.03545907526
2020-04-04,5,32,,,,,,,1457,946,2163,19859,12302,31657,30824,19359,49155,1.02967170482
2020-04-05,5,37,,,,,,,1466,960,2155,20246,12623,31992,32290,20320,51309,1.02541113542
2020-04-06,1,38,,,,,,,1475,973,2137,20587,12923,32282,33765,21294,53446,1.02228496424
2020-04-07,7,45,,,,,,,1483,987,2119,20885,13204,32427,35249,22281,55564,1.0199942436
2020-04-08,7,52,,,,,,,1491,1001,2101,21146,13467,32440,36740,23283,57665,1.01831612652
2020-04-09,5,57,,,,,,,1499,1015,2083,21375,13716,32339,38240,24298,59748,1.01708635111
2020-04-10,12,69,,,,,,,1507,1028,2066,21576,13952,32178,39747,25327,61813,1.0161845191
2020-04-11,4,73,,,,,,,1515,1042,2048,21755,14179,32011,41261,26370,63861,1.01552261486
2020-04-12,10,83,,,,,,,1522,1056,2031,21917,14397,31839,42783,27426,65891,1.01503635842
2020-04-13,10,93,,,,,,,1530,1070,2013,22066,14610,31664,44313,28497,67904,1.01467880553
2020-04-14,5,98,,,,,,,1537,1084,2021,22205,14818,31511,45850,29582,69924,1.01441565355
2020-04-15,10,108,,,,,,,1544,1098,2023,22337,15025,31373,47394,30680,71947,1.01422181495
2020-04-16,8,116,,,,,,,1551,1112,2025,22463,15232,31252,48945,31793,73972,1.01406899639
2020-04-17,9,125,,,,,,,1559,1126,2010,22585,15439,31131,50504,32920,75982,1.01394538146
2020-04-18,8,133,,,,,,,1566,1140,2000,22703,15648,30989,52069,34061,77981,1.01385886698
2020-04-19,8,141,,,,,,,1573,1145,2004,22818,15847,30830,53642,35207,79985,1.01378927943
2020-04-20,10,151,,,,,,,1580,1148,2006,22932,16035,30682,55222,36355,81990,1.01373388356
2020-04-21,10,161,,,,,,,1587,1162,2010,23043,16224,30554,56809,37518,83999,1.0136802854
2020-04-22,13,174,,,,,,,1594,1178,2013,23154,16414,30448,58402,38696,86012,1.01368283569
2020-04-23,13,187,,,,,,,1601,1193,2020,23263,16607,30367,60003,39890,88031,1.01368663995
2020-04-24,6,193,,,,,,,1608,1209,2026,23371,16801,30309,61611,41099,90057,1.01369231455
2020-04-25,8,201,,,,,,,1614,1224,2026,23478,16997,30270,63225,42324,92082,1.01370077849
2020-04-26,8,209,,,,,,,1621,1240,2030,23585,17195,30251,64846,43565,94112,1.01371340173
2020-04-27,11,220,,,,,,,1628,1252,2033,23691,17390,30253,66475,44817,96144,1.01373222565
2020-04-28,19,239,,,,,,,1635,1265,2035,23797,17585,30276,68110,46083,98179,1.01376029044
2020-04-29,11,250,,,,,,,1642,1271,2053,23902,17772,30307,69751,47354,100231,1.01380211994
2020-04-30,11,261,,,,,,,1649,1270,2074,24006,17943,30357,71400,48624,102304,1.01386443726
2020-05-01,11,272,,,,,,,1656,1272,2083,24110,18102,30415,73056,49896,104386,1.01395721516
2020-05-02,7,279,,,,,,,1662,1275,2092,24214,18251,30497,74718,51171,106478,1.01409520537
