date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,88,50,100,88,50,100,88,50,100,2.34084004944
2020-02-27,,,,,,,,,88,50,100,176,100,200,176,100,200,2.30763313448
2020-02-28,,,,,,,,,88,50,100,263,150,300,263,150,300,2.30047106712
2020-02-29,,,,,,,,,88,50,100,351,200,400,351,200,400,2.29180477661
2020-03-01,,,,,,,,,88,50,100,439,250,500,439,250,500,2.28133284056
2020-03-02,,,,,,,,,88,50,100,527,300,600,527,300,600,2.26869725144
2020-03-03,,,,,,,,,88,50,100,615,350,700,615,350,700,2.253473087
2020-03-04,,,,,,,,,88,50,100,702,400,800,702,400,800,2.23515628395
2020-03-05,,,,,,,,,88,50,100,790,450,900,790,450,900,2.21315004609
2020-03-06,,,,,,,,,276,149,372,1066,599,1272,1066,599,1272,2.18675230687
2020-03-07,,,,,,,,,272,149,367,1339,749,1639,1339,749,1639,2.1551505009
2020-03-08,,,,,,,,,288,158,396,1627,907,2035,1627,907,2035,2.11743579656
2020-03-09,,,,,,,,,321,177,447,1948,1085,2481,1948,1085,2481,2.07265447215
2020-03-10,,,,,,,,,390,217,550,2337,1303,3030,2337,1303,3030,2.0199123668
2020-03-11,,,,,,,,,493,279,689,2830,1582,3719,2830,1582,3719,1.95853083255
2020-03-12,,,,,,,,,562,328,769,3305,1861,4387,3393,1911,4487,1.88822219564
2020-03-13,,,,,,,,,614,372,814,3831,2184,5101,4007,2284,5301,1.80923412619
2020-03-14,,,,,,,,,670,426,859,4413,2561,5859,4677,2711,6159,1.72242933379
2020-03-15,,,,,,,,,731,491,914,5056,3002,6672,5407,3202,7072,1.62930081973
2020-03-16,,,,,,,,,796,569,978,5765,3521,7550,6204,3771,8050,1.53192991148
2020-03-17,,,,,,,,,846,647,1056,6523,4119,8505,7050,4419,9105,1.432873522
2020-03-18,,,,,,,,,877,683,1110,7313,4753,9514,7927,5103,10214,1.3349613199
