date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,48,25,75,48,25,75,48,25,75,1.82374506881
2020-02-21,,,,,,,,,48,25,75,96,50,150,96,50,150,1.82369522697
2020-02-22,,,,,,,,,48,25,75,145,75,225,145,75,225,1.82367776226
2020-02-23,,,,,,,,,48,25,75,193,100,300,193,100,300,1.8236541704
2020-02-24,,,,,,,,,48,25,75,241,125,375,241,125,375,1.82362229727
2020-02-25,,,,,,,,,48,25,75,289,150,450,289,150,450,1.82357922875
2020-02-26,,,,,,,,,48,25,75,337,175,525,337,175,525,1.82352102098
2020-02-27,,,,,,,,,48,25,75,386,200,600,386,200,600,1.82344233421
2020-02-28,,,,,,,,,48,25,75,434,225,675,434,225,675,1.82333593505
2020-02-29,,,,,,,,,132,69,210,566,294,885,566,294,885,1.82319201953
2020-03-01,,,,,,,,,131,69,210,697,364,1094,697,364,1094,1.82299729165
2020-03-02,,,,,,,,,138,73,221,836,438,1315,836,438,1315,1.82273370809
2020-03-03,,,,,,,,,153,81,244,988,519,1558,988,519,1558,1.8223767675
2020-03-04,,,,,,,,,182,97,292,1170,616,1850,1170,616,1850,1.82189317845
2020-03-05,,,,,,,,,228,122,368,1399,739,2218,1399,739,2218,1.82123768135
2020-03-06,,,,,,,,,265,142,427,1615,857,2569,1663,882,2644,1.82034872167
2020-03-07,,,,,,,,,297,160,479,1864,993,2973,1961,1043,3123,1.81914257063
2020-03-08,,,,,,,,,336,181,542,2152,1149,3439,2297,1224,3664,1.81750536307
2020-03-09,,,,,,,,,384,208,620,2488,1333,3984,2681,1433,4284,1.81528237104
2020-03-10,,,,,,,,,444,241,723,2884,1549,4631,3125,1674,5006,1.81226367141
2020-03-11,,,,,,,,,509,276,828,3344,1801,5383,3634,1951,5833,1.80816524163
2020-03-12,,,,,,,,,577,314,937,3873,2090,6245,4210,2265,6770,1.8026045645
2020-03-13,,,,,,,,,651,356,1056,4476,2422,7225,4862,2622,7825,1.79507039594
2020-03-14,,,,,,,,,736,404,1186,5164,2801,8335,5598,3026,9010,1.78488834706
2020-03-15,1,1,,,,,,,831,458,1327,5863,3190,9452,6428,3485,10337,1.7711893249
2020-03-16,0,1,,,,,,,934,516,1474,6665,3637,10717,7362,4001,11810,1.75289991195
2020-03-17,0,1,,,,,,,1042,582,1631,7569,4146,12127,8404,4584,13441,1.72879402463
2020-03-18,0,1,,,,,,,1153,654,1829,8570,4719,13712,9558,5238,15270,1.69766174817
2020-03-19,0,1,,,,,,,1266,732,2020,9654,5354,15439,10824,5971,17289,1.6586221744
2020-03-20,2,3,,,,,,,1377,818,2181,10802,6050,17252,12201,6789,19469,1.61148992776
2020-03-21,1,4,,,,,,,1481,908,2293,12019,6816,19118,13682,7698,21762,1.55697938369
2020-03-22,2,6,,,,,,,1576,1003,2336,13297,7659,20975,15258,8702,24098,1.49659739128
2020-03-23,1,7,,,,,,,1658,1099,2375,14619,8576,22808,16916,9801,26472,1.4323110381
2020-03-24,2,9,,,,,,,1725,1161,2455,15960,9530,24643,18641,10963,28926,1.36619762232
2020-03-25,1,10,,,,,,,1778,1195,2473,17294,10485,26394,20419,12159,31399,1.30022046405
2020-03-26,0,10,,,,,,,1815,1221,2550,18600,11429,28116,22234,13380,33948,1.23614501424
2020-03-27,0,10,,,,,,,1837,1234,2603,19860,12349,29781,24071,14615,36550,1.17551815324
2020-03-28,1,11,,,,,,,1844,1234,2594,21052,13227,31320,25914,15849,39144,1.11964818444
2020-03-29,2,13,,,,,,,1838,1233,2555,22154,14056,32688,27752,17082,41698,1.06959033219
2020-03-30,2,15,,,,,,,1822,1222,2529,23146,14820,33890,29574,18305,44226,1.0261334101
2020-03-31,1,16,,,,,,,1798,1212,2499,24010,15516,34915,31372,19518,46724,0.989726666842
2020-04-01,4,20,,,,,,,1769,1199,2449,24737,16132,35733,33141,20717,49173,0.960346692865
2020-04-02,1,21,,,,,,,1736,1194,2368,25320,16672,36271,34878,21911,51541,0.937442030332
2020-04-03,5,26,,,,,,,1701,1187,2284,25755,17127,36536,36579,23099,53824,0.920067316215
2020-04-04,6,32,,,,,,,1665,1178,2202,26043,17487,36557,38243,24277,56026,0.907131317728
2020-04-05,2,34,,,,,,,1627,1169,2133,26189,17748,36397,39871,25447,58158,0.897606649273
2020-04-06,4,38,,,,,,,1590,1153,2072,26203,17898,36132,41461,26600,60229,0.89063405034
2020-04-07,9,47,,,,,,,1553,1137,2011,26098,17935,35769,43014,27737,62240,0.885542164635
2020-04-08,11,58,,,,,,,1516,1118,1955,25888,17892,35269,44529,28856,64194,0.881825765171
2020-04-09,8,66,,,,,,,1479,1103,1899,25590,17800,34694,46009,29959,66092,0.879112046254
2020-04-10,11,77,,,,,,,1444,1088,1855,25218,17667,33999,47452,31047,67947,0.877128565718
2020-04-11,8,85,,,,,,,1409,1072,1798,24791,17505,33194,48861,32120,69744,0.875677078567
2020-04-12,14,99,,,,,,,1375,1055,1731,24322,17326,32332,50236,33176,71475,0.874613535588
2020-04-13,10,109,,,,,,,1341,1024,1681,23825,17117,31458,51577,34200,73155,0.873833257046
2020-04-14,13,122,,,,,,,1309,993,1631,23311,16888,30561,52885,35194,74786,0.87326010323
2020-04-15,12,134,,,,,,,1277,978,1583,22790,16654,29645,54162,36172,76369,0.872838618963
2020-04-16,8,142,,,,,,,1246,964,1537,22267,16420,28732,55408,37137,77905,0.872528351892
2020-04-17,14,156,,,,,,,1216,942,1491,21746,16169,27856,56624,38080,79396,0.87229974602
2020-04-18,16,172,,,,,,,1186,919,1453,21231,15901,27024,57810,39000,80848,0.872131172202
2020-04-19,17,189,,,,,,,1158,896,1423,20724,15619,26245,58967,39897,82270,0.872006778117
2020-04-20,10,199,,,,,,,1130,870,1394,20226,15320,25507,60097,40767,83664,0.871914928949
2020-04-21,14,213,,,,,,,1102,839,1366,19739,15007,24802,61200,41607,85030,0.871847074333
2020-04-22,12,225,,,,,,,1076,809,1339,19262,14679,24130,62276,42416,86369,0.871791682064
2020-04-23,14,239,,,,,,,1050,780,1314,18796,14340,23489,63326,43196,87683,0.871748096922
2020-04-24,23,262,,,,,,,1025,751,1288,18342,13988,22878,64351,43947,88970,0.871715115786
2020-04-25,0,262,,,,,,,1000,723,1259,17899,13623,22282,65351,44671,90228,0.871688449051
2020-04-26,10,272,,,,,,,977,697,1233,17466,13248,21717,66328,45368,91461,0.871670954106
2020-04-27,8,280,,,,,,,953,671,1208,17045,12864,21193,67281,46040,92668,0.87165631142
2020-04-28,11,291,,,,,,,930,650,1183,16634,12490,20696,68211,46691,93850,0.871657299623
2020-04-29,9,300,,,,,,,908,630,1159,16234,12127,20223,69119,47321,95009,0.871658773825
2020-04-30,12,312,,,,,,,887,611,1135,15844,11760,19775,70006,47933,96143,0.871660973022
2020-05-01,11,323,,,,,,,865,593,1112,15464,11389,19350,70871,48527,97255,0.871664253714
2020-05-02,12,335,,,,,,,845,571,1089,15093,11018,18948,71716,49099,98343,0.87166914766
2020-05-03,5,340,,,,,,,825,548,1070,14731,10646,18565,72541,49647,99412,0.871676447964
2020-05-04,11,351,,,,,,,805,525,1052,14379,10275,18194,73346,50172,100464,0.871687337389
