date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,51,40,60,51,40,60,51,40,60,1.27938061374
2020-02-24,,,,,,,,,51,40,60,103,80,120,103,80,120,1.27916577421
2020-02-25,,,,,,,,,51,40,60,154,120,180,154,120,180,1.27909001908
2020-02-26,,,,,,,,,51,40,60,206,160,240,206,160,240,1.27898742031
2020-02-27,,,,,,,,,51,40,60,257,200,300,257,200,300,1.27884840107
2020-02-28,,,,,,,,,51,40,60,308,240,360,308,240,360,1.27865994172
2020-02-29,,,,,,,,,51,40,60,360,280,420,360,280,420,1.27840433725
2020-03-01,,,,,,,,,51,40,60,411,320,480,411,320,480,1.27805751131
2020-03-02,,,,,,,,,51,40,60,463,360,540,463,360,540,1.2775867379
2020-03-03,,,,,,,,,115,87,155,578,447,695,578,447,695,1.27694758033
2020-03-04,,,,,,,,,115,87,154,692,535,849,692,535,849,1.27607981483
2020-03-05,,,,,,,,,118,89,160,811,625,1009,811,625,1009,1.27490207397
2020-03-06,,,,,,,,,126,95,173,936,720,1182,936,720,1182,1.27330496039
2020-03-07,,,,,,,,,142,106,201,1078,827,1382,1078,827,1382,1.27114254197
2020-03-08,,,,,,,,,167,123,243,1245,950,1625,1245,950,1625,1.26822269848
2020-03-09,,,,,,,,,185,136,273,1379,1047,1837,1430,1087,1897,1.2642983217
2020-03-10,,,,,,,,,199,142,295,1526,1150,2072,1629,1230,2192,1.2590648566
2020-03-11,,,,,,,,,215,147,319,1690,1257,2331,1844,1377,2511,1.25217568974
2020-03-12,,,,,,,,,231,152,344,1870,1369,2615,2075,1529,2855,1.24329215749
2020-03-13,,,,,,,,,252,158,374,2070,1488,2928,2327,1688,3228,1.2321772462
2020-03-14,,,,,,,,,271,164,415,2290,1613,3283,2598,1853,3643,1.21880814656
2020-03-15,,,,,,,,,289,171,431,2527,1744,3653,2887,2024,4073,1.20344366511
2020-03-16,,,,,,,,,305,179,460,2781,1883,4052,3192,2203,4532,1.18659534443
2020-03-17,,,,,,,,,321,185,492,3051,2029,4484,3513,2389,5024,1.16891556552
2020-03-18,1,1,,,,,,,337,192,524,3273,2133,4853,3851,2581,5548,1.15106227433
2020-03-19,0,1,,,,,,,353,200,562,3511,2246,5262,4203,2782,6110,1.13360229233
2020-03-20,0,1,,,,,,,367,208,588,3759,2365,5689,4570,2990,6697,1.11697943422
2020-03-21,0,1,,,,,,,380,217,608,4013,2487,6123,4950,3208,7305,1.10152736536
2020-03-22,0,1,,,,,,,392,226,628,4264,2607,6551,5342,3434,7932,1.08749431363
2020-03-23,0,1,,,,,,,404,235,643,4500,2719,6951,5745,3670,8575,1.0750631035
2020-03-24,0,1,,,,,,,415,245,655,4730,2828,7332,6160,3916,9229,1.0643589441
2020-03-25,0,1,,,,,,,425,256,664,4956,2942,7701,6585,4173,9893,1.05543572126
2020-03-26,0,1,,,,,,,435,267,673,5176,3063,8055,7020,4440,10565,1.0482474362
2020-03-27,1,2,,,,,,,445,278,682,5390,3189,8393,7465,4719,11247,1.042637188
2020-03-28,0,2,,,,,,,454,289,691,5592,3320,8709,7919,5009,11937,1.03836725103
2020-03-29,0,2,,,,,,,463,300,698,5784,3456,8992,8383,5309,12635,1.03517315459
2020-03-30,0,2,,,,,,,473,311,705,5968,3596,9266,8855,5621,13339,1.03280886237
2020-03-31,2,4,,,,,,,481,322,711,6144,3739,9518,9337,5943,14050,1.03106885543
2020-04-01,1,5,,,,,,,490,332,717,6313,3887,9742,9827,6276,14766,1.02979188524
2020-04-02,1,6,,,,,,,499,343,722,6475,4038,9940,10326,6620,15487,1.02885576697
2020-04-03,2,8,,,,,,,507,354,727,6630,4192,10105,10833,6974,16214,1.02816962352
2020-04-04,4,12,,,,,,,516,365,733,6779,4349,10250,11349,7340,16946,1.02766651341
2020-04-05,3,15,,,,,,,524,376,739,6923,4508,10381,11873,7716,17685,1.02729736517
2020-04-06,4,19,,,,,,,533,386,740,7064,4668,10492,12406,8103,18424,1.02702628805
2020-04-07,3,22,,,,,,,541,397,741,7201,4830,10590,12947,8500,19164,1.02682705282
2020-04-08,5,27,,,,,,,549,408,741,7336,4992,10676,13496,8908,19905,1.02668049022
2020-04-09,2,29,,,,,,,557,418,744,7467,5154,10756,14053,9327,20648,1.02657258297
2020-04-10,0,29,,,,,,,565,429,748,7597,5316,10831,14618,9757,21395,1.02649307231
2020-04-11,1,30,,,,,,,573,439,752,7726,5477,10900,15191,10197,22147,1.02643444253
2020-04-12,1,31,,,,,,,581,450,756,7852,5638,10965,15771,10647,22902,1.02639118139
2020-04-13,4,35,,,,,,,589,461,758,7977,5798,11025,16360,11108,23659,1.0263592416
2020-04-14,5,40,,,,,,,596,471,762,8101,5958,11082,16956,11579,24421,1.02633207099
2020-04-15,6,46,,,,,,,604,481,761,8224,6118,11132,17560,12061,25181,1.02631285703
2020-04-16,8,54,,,,,,,612,492,762,8345,6277,11177,18172,12553,25943,1.02629816066
2020-04-17,2,56,,,,,,,619,502,767,8465,6435,11222,18791,13056,26709,1.02628670665
2020-04-18,1,57,,,,,,,626,512,772,8584,6593,11267,19417,13568,27481,1.02627835895
2020-04-19,10,67,,,,,,,634,522,777,8702,6751,11312,20051,14091,28257,1.02627081473
2020-04-20,3,70,,,,,,,641,532,782,8819,6908,11354,20692,14624,29039,1.02627188243
2020-04-21,2,72,,,,,,,648,543,785,8935,7064,11400,21341,15167,29823,1.02627347519
2020-04-22,3,75,,,,,,,655,552,788,9050,7219,11447,21996,15720,30611,1.02627585117
2020-04-23,5,80,,,,,,,663,560,791,9163,7372,11497,22659,16281,31401,1.02627939543
2020-04-24,4,84,,,,,,,670,569,793,9276,7522,11546,23328,16850,32194,1.02628468218
2020-04-25,10,94,,,,,,,676,577,798,9387,7671,11596,24005,17428,32991,1.02629256764
2020-04-26,2,96,,,,,,,683,586,807,9497,7818,11652,24688,18015,33798,1.02630432812
2020-04-27,6,102,,,,,,,690,594,811,9607,7962,11707,25378,18609,34609,1.02632186548
2020-04-28,1,103,,,,,,,697,602,815,9715,8104,11764,26075,19212,35423,1.02634801212
2020-04-29,8,111,,,,,,,703,610,818,9822,8243,11820,26778,19822,36240,1.0263869827
2020-04-30,5,116,,,,,,,710,612,821,9928,8373,11880,27488,20435,37061,1.02644504081
2020-05-01,6,122,,,,,,,717,617,825,10033,8499,11943,28205,21053,37885,1.02653147761
2020-05-02,2,124,,,,,,,723,623,829,10137,8620,12005,28928,21676,38714,1.02666003659
2020-05-03,1,125,,,,,,,729,625,838,10240,8733,12071,29657,22302,39551,1.02685096199
2020-05-04,7,132,,,,,,,736,628,847,10342,8839,12142,30393,22931,40398,1.02713388691
2020-05-05,4,136,,,,,,,742,631,854,10443,8938,12214,31136,23563,41252,1.02755178088
2020-05-06,7,143,,,,,,,749,634,864,10544,9029,12293,31884,24197,42116,1.02816607462
2020-05-07,2,145,,,,,,,756,644,874,10644,9121,12379,32640,24842,42989,1.0290627284
2020-05-08,5,150,,,,,,,763,646,884,10744,9206,12472,33403,25488,43873,1.03035815337
2020-05-09,11,161,,,,,,,770,645,895,10845,9282,12574,34173,26133,44767,1.03220218815
2020-05-10,8,169,,,,,,,778,651,906,10947,9356,12683,34951,26784,45673,1.03477258627
2020-05-11,6,175,,,,,,,787,654,920,11051,9424,12796,35739,27439,46593,1.0382524607
2020-05-12,7,182,,,,,,,797,659,936,11158,9489,12921,36536,28099,47529,1.04278209748
2020-05-13,3,185,,,,,,,808,660,954,11269,9547,13061,37344,28760,48483,1.04838588005
2020-05-14,9,194,,,,,,,821,670,970,11386,9607,13213,38164,29430,49453,1.05489828651
2020-05-15,8,202,,,,,,,834,673,987,11510,9668,13378,38998,30103,50439,1.0619386692
2020-05-16,5,207,,,,,,,847,677,1008,11641,9728,13562,39846,30781,51447,1.06724940214
2020-05-17,4,211,,,,,,,861,680,1032,11779,9785,13765,40707,31462,52478,1.07232979751
2020-05-18,6,217,,,,,,,876,681,1058,11926,9840,13984,41583,32143,53535,1.07698781746
2020-05-19,4,221,,,,,,,892,681,1085,12083,9893,14221,42476,32825,54619,1.08109524093
2020-05-20,7,228,,,,,,,909,682,1113,12249,9944,14480,43385,33508,55732,1.08459444851
2020-05-21,5,233,,,,,,,925,683,1143,12426,9994,14759,44310,34191,56875,1.08748903247
