date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,483,250,750,483,250,750,483,250,750,2.26201350434
2020-02-23,,,,,,,,,483,250,750,965,500,1500,965,500,1500,2.25455059439
2020-02-24,,,,,,,,,483,250,750,1448,750,2250,1448,750,2250,2.25188587492
2020-02-25,,,,,,,,,483,250,750,1930,1000,3000,1930,1000,3000,2.248261892
2020-02-26,,,,,,,,,483,250,750,2413,1250,3750,2413,1250,3750,2.24333154084
2020-02-27,,,,,,,,,483,250,750,2895,1500,4500,2895,1500,4500,2.23662330198
2020-02-28,,,,,,,,,483,250,750,3378,1750,5250,3378,1750,5250,2.22749920097
2020-02-29,,,,,,,,,483,250,750,3860,2000,6000,3860,2000,6000,2.21510207836
2020-03-01,,,,,,,,,483,250,750,4343,2250,6750,4343,2250,6750,2.19829464558
2020-03-02,,,,,,,,,1503,699,2459,5846,2949,9209,5846,2949,9209,2.17560233276
2020-03-03,,,,,,,,,1481,696,2398,7326,3646,11607,7326,3646,11607,2.14519373622
2020-03-04,,,,,,,,,1559,734,2494,8885,4381,14100,8885,4381,14100,2.10496989139
2020-03-05,,,,,,,,,1725,812,2740,10610,5193,16839,10610,5193,16839,2.05286547542
2020-03-06,,,,,,,,,2071,973,3280,12682,6166,20118,12682,6166,20118,1.98741502025
2020-03-07,,,,,,,,,2577,1224,4032,15259,7390,24150,15259,7390,24150,1.90842670636
2020-03-08,,,,,,,,,2887,1420,4408,17663,8561,27807,18146,8811,28557,1.817377847
2020-03-09,,,,,,,,,3084,1591,4528,20265,9903,31585,21230,10403,33085,1.71726127144
2020-03-10,,,,,,,,,3291,1794,4592,23073,11447,35427,24521,12197,37677,1.61201920143
2020-03-11,,,,,,,,,3505,2033,4865,26096,13230,39541,28026,14230,42541,1.50588730264
2020-03-12,,,,,,,,,3742,2322,5096,29356,15303,43887,31768,16553,47637,1.40285262842
2020-03-13,,,,,,,,,3910,2604,5216,32783,17657,48353,35678,19157,52853,1.30627595964
2020-03-14,,,,,,,,,4005,2854,5417,36305,20262,53019,39683,22012,58269,1.21867301846
2020-03-15,,,,,,,,,4059,3051,5395,39882,23063,57663,43742,25063,63663,1.14164495031
