date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-08,,,,,,,,,21,10,25,21,10,25,21,10,25,2.15321637427
2020-03-09,,,,,,,,,21,10,25,42,20,50,42,20,50,2.14684932939
2020-03-10,,,,,,,,,21,10,25,63,30,75,63,30,75,2.14460973361
2020-03-11,,,,,,,,,21,10,25,84,40,100,84,40,100,2.14158379816
2020-03-12,,,,,,,,,21,10,25,105,50,125,105,50,125,2.13749837477
2020-03-13,,,,,,,,,21,10,25,126,60,150,126,60,150,2.13198869993
2020-03-14,,,,,,,,,21,10,25,147,70,175,147,70,175,2.12457062048
2020-03-15,,,,,,,,,21,10,25,168,80,200,168,80,200,2.11460683212
2020-03-16,,,,,,,,,21,10,25,189,90,225,189,90,225,2.1012679875
2020-03-17,,,,,,,,,64,29,90,252,119,315,252,119,315,2.08349234217
2020-03-18,,,,,,,,,63,29,89,315,149,403,315,149,403,2.05995402151
2020-03-19,,,,,,,,,66,31,95,381,181,497,381,181,497,2.02906331615
2020-03-20,,,,,,,,,73,35,109,454,217,606,454,217,606,1.98904428032
2020-03-21,,,,,,,,,88,43,136,542,260,741,542,260,741,1.93815230037
2020-03-22,,,,,,,,,109,56,172,651,317,912,651,317,912,1.87506075198
2020-03-23,,,,,,,,,123,66,194,753,373,1081,774,383,1106,1.79931324197
2020-03-24,,,,,,,,,132,75,202,863,438,1257,905,458,1307,1.7115930994
2020-03-25,,,,,,,,,140,86,205,983,515,1437,1045,545,1512,1.61362856364
2020-03-26,,,,,,,,,149,100,217,1110,605,1629,1194,645,1729,1.50781441091
2020-03-27,,,,,,,,,157,106,225,1247,701,1828,1352,751,1953,1.39679447537
2020-03-28,,,,,,,,,162,104,235,1388,795,2038,1514,855,2188,1.28322125087
2020-03-29,,,,,,,,,163,97,241,1530,883,2254,1676,953,2429,1.1697561409
2020-03-30,,,,,,,,,160,90,238,1669,964,2467,1836,1044,2667,1.05919684989
2020-03-31,,,,,,,,,155,85,237,1803,1039,2678,1992,1129,2903,0.95453725383
2020-04-01,1,1,,,,,,,149,80,235,1888,1090,2824,2140,1210,3138,0.858805912574
2020-04-02,0,1,,,,,,,140,75,228,1966,1135,2964,2281,1285,3366,0.774649512631
2020-04-03,0,1,,,,,,,131,71,215,2031,1176,3084,2411,1357,3581,0.703793602558
2020-04-04,0,1,,,,,,,121,68,202,2078,1208,3177,2532,1425,3782,0.646637913259
2020-04-05,0,1,,,,,,,111,62,185,2102,1227,3226,2643,1488,3967,0.60224012883
2020-04-06,1,2,,,,,,,102,58,168,2094,1229,3222,2745,1547,4134,0.568735580331
2020-04-07,0,2,,,,,,,93,54,151,2065,1218,3179,2839,1601,4285,0.543933276766
2020-04-08,0,2,,,,,,,86,51,136,2019,1194,3114,2924,1653,4420,0.525775604652
2020-04-09,0,2,,,,,,,79,48,123,1957,1156,3031,3003,1701,4542,0.512554294593
2020-04-10,0,2,,,,,,,72,45,111,1881,1101,2925,3075,1747,4653,0.502946028456
2020-04-11,0,2,,,,,,,67,43,101,1790,1038,2800,3142,1790,4753,0.495963482411
2020-04-12,0,2,,,,,,,62,41,91,1690,975,2656,3204,1831,4844,0.490884035766
2020-04-13,0,2,,,,,,,57,39,83,1585,917,2497,3261,1870,4926,0.487183547719
2020-04-14,0,2,,,,,,,53,37,76,1478,864,2334,3315,1908,5001,0.484483182842
2020-04-15,4,6,,,,,,,50,35,71,1373,814,2168,3365,1944,5071,0.482509309894
2020-04-16,2,8,,,,,,,47,34,67,1271,768,2000,3411,1978,5137,0.481064122872
2020-04-17,1,9,,,,,,,44,31,62,1175,723,1834,3456,2009,5199,0.480004402643
