date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,35,25,40,35,25,40,35,25,40,1.75438596491
2020-02-20,,,,,,,,,35,25,40,69,50,80,69,50,80,1.75408130642
2020-02-21,,,,,,,,,35,25,40,104,75,120,104,75,120,1.75397401542
2020-02-22,,,,,,,,,35,25,40,138,100,160,138,100,160,1.75382875454
2020-02-23,,,,,,,,,35,25,40,173,125,200,173,125,200,1.75363197764
2020-02-24,,,,,,,,,35,25,40,207,150,240,207,150,240,1.75336524473
2020-02-25,,,,,,,,,35,25,40,242,175,280,242,175,280,1.75300342192
2020-02-26,,,,,,,,,35,25,40,276,200,320,276,200,320,1.75251220442
2020-02-27,,,,,,,,,35,25,40,311,225,360,311,225,360,1.75184470284
2020-02-28,,,,,,,,,94,64,128,405,289,488,405,289,488,1.75093673325
2020-02-29,,,,,,,,,94,64,127,498,354,615,498,354,615,1.74970031507
2020-03-01,,,,,,,,,99,67,136,597,422,750,597,422,750,1.74801469866
2020-03-02,,,,,,,,,108,73,154,706,495,904,706,495,904,1.74571400717
2020-03-03,,,,,,,,,129,86,192,835,582,1095,835,582,1095,1.7425702905
2020-03-04,,,,,,,,,162,105,250,996,688,1345,996,688,1345,1.73827049575
2020-03-05,,,,,,,,,187,121,295,1148,784,1599,1183,809,1639,1.73238573017
2020-03-06,,,,,,,,,208,133,336,1322,892,1895,1391,942,1975,1.72433173163
2020-03-07,,,,,,,,,234,148,385,1521,1016,2239,1625,1091,2359,1.71332199594
2020-03-08,,,,,,,,,264,165,443,1750,1157,2642,1888,1257,2802,1.69832248494
2020-03-09,,,,,,,,,300,180,509,2016,1312,3110,2189,1437,3310,1.67803407295
2020-03-10,,,,,,,,,337,194,569,2318,1482,3638,2525,1632,3878,1.65095810816
2020-03-11,,,,,,,,,370,206,624,2654,1663,4222,2896,1838,4502,1.6156237391
2020-03-12,,,,,,,,,402,220,665,3022,1858,4847,3298,2058,5167,1.57101113331
2020-03-13,,,,,,,,,432,232,691,3420,2066,5497,3730,2291,5857,1.5170319937
2020-03-14,1,1,,,,,,,460,251,676,3785,2252,6046,4190,2542,6533,1.45475149356
