date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-06,,,106,4,426,37506,25414,56745
2020-07-07,,,106,4,434,37612,25419,57178
2020-07-08,,,106,4,442,37717,25423,57619
2020-07-09,,,105,3,450,37822,25427,58068
2020-07-10,,,105,3,457,37927,25431,58525
2020-07-11,,,104,3,465,38032,25434,58990
2020-07-12,,,104,3,474,38136,25437,59463
2020-07-13,,,104,3,483,38240,25440,59945
2020-07-14,,,104,2,491,38343,25443,60436
2020-07-15,,,103,2,500,38446,25446,60936
2020-07-16,,,103,2,509,38550,25448,61444
2020-07-17,,,103,2,517,38652,25451,61961
2020-07-18,,,103,2,526,38755,25453,62486
2020-07-19,,,103,2,535,38858,25455,63021
2020-07-20,,,102,1,544,38960,25457,63565
2020-07-21,,,102,1,553,39063,25459,64118
2020-07-22,,,102,1,562,39165,25461,64680
2020-07-23,,,102,1,572,39267,25462,65251
2020-07-24,,,102,1,581,39369,25464,65832
2020-07-25,,,102,1,591,39471,25465,66423
2020-07-26,,,102,1,601,39574,25467,67023
2020-07-27,,,102,1,611,39676,25468,67634
2020-07-28,,,102,1,620,39778,25469,68253
2020-07-29,,,102,1,630,39880,25470,68883
2020-07-30,,,102,1,640,39983,25471,69522
2020-07-31,,,102,0,649,40085,25472,70171
2020-08-01,,,103,0,659,40188,25473,70829
2020-08-02,,,103,0,668,40290,25474,71497
2020-08-03,,,103,0,678,40393,25474,72174
2020-08-04,,,103,0,688,40496,25475,72862
