date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-07,,,6,0,26,2520,1867,4063
2020-07-08,,,5,0,26,2526,1868,4089
2020-07-09,,,5,0,26,2531,1868,4115
2020-07-10,,,5,0,26,2537,1869,4141
2020-07-11,,,5,0,27,2542,1869,4167
2020-07-12,,,5,0,27,2547,1870,4193
2020-07-13,,,5,0,27,2553,1870,4219
2020-07-14,,,5,0,27,2558,1871,4246
2020-07-15,,,5,0,27,2563,1871,4272
2020-07-16,,,5,0,27,2568,1871,4299
2020-07-17,,,5,0,27,2573,1872,4326
2020-07-18,,,5,0,28,2578,1872,4353
2020-07-19,,,5,0,28,2583,1872,4380
2020-07-20,,,5,0,28,2588,1872,4408
2020-07-21,,,5,0,28,2593,1872,4435
2020-07-22,,,5,0,28,2598,1873,4463
2020-07-23,,,5,0,29,2603,1873,4491
2020-07-24,,,5,0,29,2608,1873,4519
2020-07-25,,,5,0,29,2612,1873,4547
2020-07-26,,,5,0,29,2617,1873,4576
2020-07-27,,,5,0,29,2622,1874,4605
2020-07-28,,,5,0,29,2627,1874,4633
2020-07-29,,,5,0,30,2632,1874,4662
2020-07-30,,,5,0,30,2636,1874,4692
2020-07-31,,,5,0,30,2641,1874,4721
2020-08-01,,,5,0,30,2646,1874,4751
2020-08-02,,,5,0,30,2651,1874,4781
2020-08-03,,,5,0,31,2655,1874,4811
2020-08-04,,,5,0,31,2660,1874,4841
