date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,123,73,181,2842,2552,3172
2020-04-29,,,121,72,180,2963,2624,3351
2020-04-30,,,118,69,178,3081,2693,3529
2020-05-01,,,116,66,177,3197,2760,3705
2020-05-02,,,113,63,175,3310,2824,3880
2020-05-03,,,111,61,173,3421,2885,4052
2020-05-04,,,109,58,171,3530,2943,4223
2020-05-05,,,106,55,170,3636,2999,4392
2020-05-06,,,104,53,168,3740,3052,4560
2020-05-07,,,102,50,166,3842,3103,4725
2020-05-08,,,100,48,164,3942,3152,4889
2020-05-09,,,97,46,163,4039,3198,5052
2020-05-10,,,95,44,161,4135,3242,5212
2020-05-11,,,93,41,158,4228,3284,5369
2020-05-12,,,91,39,155,4319,3323,5524
2020-05-13,,,89,37,152,4409,3361,5675
2020-05-14,,,87,35,149,4496,3397,5824
2020-05-15,,,85,34,148,4581,3431,5971
2020-05-16,,,84,32,146,4665,3463,6117
2020-05-17,,,82,30,145,4747,3494,6262
2020-05-18,,,80,29,144,4827,3523,6405
2020-05-19,,,79,27,142,4906,3550,6546
2020-05-20,,,77,26,141,4983,3577,6686
2020-05-21,,,75,25,139,5058,3602,6825
2020-05-22,,,74,24,138,5132,3627,6963
2020-05-23,,,72,23,136,5204,3650,7098
2020-05-24,,,71,22,135,5275,3672,7233
2020-05-25,,,69,21,134,5344,3693,7366
2020-05-26,,,68,20,132,5412,3714,7498
2020-05-27,,,67,19,131,5479,3733,7628
2020-05-28,,,65,18,129,5544,3751,7757
2020-05-29,,,64,17,128,5608,3768,7885
2020-05-30,,,63,16,127,5671,3785,8011
2020-05-31,,,62,15,125,5732,3800,8136
2020-06-01,,,60,15,124,5792,3816,8260
2020-06-02,,,59,14,123,5852,3830,8382
2020-06-03,,,58,13,121,5910,3843,8503
2020-06-04,,,57,12,120,5966,3856,8622
2020-06-05,,,56,11,119,6022,3868,8740
2020-06-06,,,55,11,117,6077,3879,8857
2020-06-07,,,54,10,116,6131,3890,8973
2020-06-08,,,53,10,114,6183,3900,9087
2020-06-09,,,52,9,113,6235,3910,9199
2020-06-10,,,51,9,112,6286,3920,9310
2020-06-11,,,50,8,110,6336,3929,9420
2020-06-12,,,49,8,109,6385,3937,9529
2020-06-13,,,48,8,108,6433,3945,9636
2020-06-14,,,47,7,106,6480,3953,9742
2020-06-15,,,46,7,105,6526,3960,9846
2020-06-16,,,45,7,104,6571,3967,9949
2020-06-17,,,45,6,102,6616,3974,10051
2020-06-18,,,44,6,101,6660,3980,10152
2020-06-19,,,43,6,100,6703,3986,10251
2020-06-20,,,42,5,99,6745,3992,10349
2020-06-21,,,41,5,97,6786,3998,10446
2020-06-22,,,41,5,96,6827,4003,10542
2020-06-23,,,40,4,95,6867,4008,10636
2020-06-24,,,39,4,94,6906,4012,10729
2020-06-25,,,39,4,92,6945,4017,10821
2020-06-26,,,38,4,91,6983,4021,10912
2020-06-27,,,37,4,90,7020,4025,11002
2020-06-28,,,37,3,89,7056,4029,11090
2020-06-29,,,36,3,88,7092,4033,11177
2020-06-30,,,35,3,87,7128,4036,11264
2020-07-01,,,35,3,86,7162,4039,11349
2020-07-02,,,34,3,84,7196,4042,11433
2020-07-03,,,33,2,83,7229,4045,11515
2020-07-04,,,33,2,82,7262,4048,11597
2020-07-05,,,32,2,81,7294,4051,11678
2020-07-06,,,32,2,80,7326,4053,11757
2020-07-07,,,31,2,79,7357,4056,11836
2020-07-08,,,30,2,78,7388,4058,11913
2020-07-09,,,30,2,77,7418,4060,11990
2020-07-10,,,29,2,76,7447,4062,12065
2020-07-11,,,29,1,75,7476,4064,12139
2020-07-12,,,28,1,74,7504,4066,12213
2020-07-13,,,28,1,73,7532,4068,12285
2020-07-14,,,27,1,72,7559,4069,12356
2020-07-15,,,27,1,71,7586,4071,12427
2020-07-16,,,26,1,70,7613,4072,12496
2020-07-17,,,26,1,69,7639,4074,12565
2020-07-18,,,25,1,68,7664,4075,12632
2020-07-19,,,25,1,67,7689,4076,12699
2020-07-20,,,25,1,66,7714,4077,12764
2020-07-21,,,24,1,65,7738,4079,12829
2020-07-22,,,24,1,64,7762,4080,12893
2020-07-23,,,23,0,63,7785,4081,12956
2020-07-24,,,23,0,63,7808,4081,13018
2020-07-25,,,23,0,62,7830,4082,13079
2020-07-26,,,22,0,61,7853,4083,13140
2020-07-27,,,22,0,60,7874,4084,13199
2020-07-28,,,21,0,59,7896,4085,13258
2020-07-29,,,21,0,58,7917,4085,13316
2020-07-30,,,21,0,58,7937,4086,13373
2020-07-31,,,20,0,57,7958,4087,13429
2020-08-01,,,20,0,56,7978,4087,13485
2020-08-02,,,20,0,55,7997,4088,13540
2020-08-03,,,19,0,54,8016,4088,13594
2020-08-04,,,19,0,54,8035,4089,13647
