date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-14,,,5,2,8,331,283,383
2020-05-15,,,5,2,8,336,285,390
2020-05-16,,,4,2,8,340,288,397
2020-05-17,,,4,2,7,344,290,404
2020-05-18,,,4,2,7,349,292,411
2020-05-19,,,4,2,7,353,294,418
2020-05-20,,,4,2,7,357,296,424
2020-05-21,,,4,1,7,361,298,431
2020-05-22,,,4,1,7,365,300,438
2020-05-23,,,4,1,7,369,302,444
2020-05-24,,,4,1,7,373,304,451
2020-05-25,,,4,1,7,377,305,457
2020-05-26,,,4,1,7,381,307,463
2020-05-27,,,4,1,7,385,309,470
2020-05-28,,,4,1,7,388,311,476
2020-05-29,,,4,1,7,392,312,482
2020-05-30,,,4,1,6,396,314,488
2020-05-31,,,3,1,6,399,315,494
2020-06-01,,,3,1,6,403,317,499
2020-06-02,,,3,1,6,406,318,505
2020-06-03,,,3,1,6,409,320,511
2020-06-04,,,3,1,6,412,321,516
2020-06-05,,,3,1,6,416,323,522
2020-06-06,,,3,1,6,419,324,527
2020-06-07,,,3,1,6,422,326,532
2020-06-08,,,3,1,6,425,327,538
2020-06-09,,,3,1,6,428,328,543
2020-06-10,,,3,1,6,431,329,548
2020-06-11,,,3,1,5,433,331,553
2020-06-12,,,3,1,5,436,332,558
2020-06-13,,,3,1,5,439,333,562
2020-06-14,,,3,1,5,442,334,567
2020-06-15,,,3,1,5,444,335,572
2020-06-16,,,3,1,5,447,336,576
2020-06-17,,,2,1,5,449,337,581
2020-06-18,,,2,1,5,452,338,585
2020-06-19,,,2,1,5,454,339,589
2020-06-20,,,2,0,5,456,340,594
2020-06-21,,,2,0,5,459,341,598
2020-06-22,,,2,0,5,461,342,602
2020-06-23,,,2,0,5,463,343,606
2020-06-24,,,2,0,5,465,344,610
2020-06-25,,,2,0,5,468,345,615
2020-06-26,,,2,0,5,470,346,619
2020-06-27,,,2,0,5,472,347,623
2020-06-28,,,2,0,5,474,348,627
2020-06-29,,,2,0,4,476,349,631
2020-06-30,,,2,0,4,478,349,635
2020-07-01,,,2,0,4,480,350,638
2020-07-02,,,2,0,4,482,351,642
2020-07-03,,,2,0,4,484,352,646
2020-07-04,,,2,0,4,486,352,650
2020-07-05,,,2,0,4,487,353,654
2020-07-06,,,2,0,4,489,354,657
2020-07-07,,,2,0,4,491,354,661
2020-07-08,,,2,0,4,493,355,664
2020-07-09,,,2,0,4,494,356,668
2020-07-10,,,2,0,4,496,356,671
2020-07-11,,,2,0,4,497,357,675
2020-07-12,,,1,0,4,499,357,678
2020-07-13,,,1,0,4,500,358,681
2020-07-14,,,1,0,4,502,358,684
2020-07-15,,,1,0,4,503,358,687
2020-07-16,,,1,0,4,504,359,690
2020-07-17,,,1,0,3,505,359,693
2020-07-18,,,1,0,3,506,360,696
2020-07-19,,,1,0,3,508,360,699
2020-07-20,,,1,0,3,509,360,702
2020-07-21,,,1,0,3,510,361,705
2020-07-22,,,1,0,3,511,361,708
2020-07-23,,,1,0,3,512,361,710
2020-07-24,,,1,0,3,513,361,713
2020-07-25,,,1,0,3,513,362,716
2020-07-26,,,1,0,3,514,362,718
2020-07-27,,,1,0,3,515,362,721
2020-07-28,,,1,0,3,516,362,724
2020-07-29,,,1,0,3,517,362,726
2020-07-30,,,1,0,3,517,362,729
2020-07-31,,,1,0,3,518,363,731
2020-08-01,,,1,0,3,519,363,734
2020-08-02,,,1,0,3,519,363,736
2020-08-03,,,1,0,3,520,363,738
2020-08-04,,,1,0,3,521,363,741
