date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-07,,,6,1,15,819,552,1214
2020-06-08,,,6,1,15,825,553,1229
2020-06-09,,,5,0,15,830,554,1243
2020-06-10,,,5,0,15,836,555,1257
2020-06-11,,,5,0,15,841,556,1271
2020-06-12,,,5,0,15,846,557,1285
2020-06-13,,,5,0,14,852,558,1299
2020-06-14,,,5,0,14,857,558,1313
2020-06-15,,,5,0,14,862,559,1327
2020-06-16,,,5,0,14,867,560,1340
2020-06-17,,,5,0,14,871,561,1354
2020-06-18,,,5,0,14,876,562,1367
2020-06-19,,,5,0,14,881,562,1381
2020-06-20,,,5,0,14,886,563,1394
2020-06-21,,,5,0,14,890,564,1407
2020-06-22,,,5,0,13,895,564,1420
2020-06-23,,,4,0,13,899,565,1433
2020-06-24,,,4,0,13,904,566,1445
2020-06-25,,,4,0,13,908,566,1458
2020-06-26,,,4,0,13,912,567,1471
2020-06-27,,,4,0,13,916,567,1483
2020-06-28,,,4,0,13,921,568,1495
2020-06-29,,,4,0,13,925,568,1507
2020-06-30,,,4,0,13,929,569,1520
2020-07-01,,,4,0,12,932,569,1532
2020-07-02,,,4,0,12,936,570,1543
2020-07-03,,,4,0,12,940,570,1555
2020-07-04,,,4,0,12,944,570,1567
2020-07-05,,,4,0,12,947,571,1578
2020-07-06,,,4,0,12,951,571,1590
2020-07-07,,,4,0,12,955,571,1601
2020-07-08,,,3,0,12,958,572,1612
2020-07-09,,,3,0,12,961,572,1623
2020-07-10,,,3,0,11,965,572,1634
2020-07-11,,,3,0,11,968,572,1645
2020-07-12,,,3,0,11,971,573,1656
2020-07-13,,,3,0,11,974,573,1666
2020-07-14,,,3,0,11,977,573,1677
2020-07-15,,,3,0,11,980,573,1687
2020-07-16,,,3,0,11,983,573,1698
2020-07-17,,,3,0,11,986,574,1708
2020-07-18,,,3,0,11,989,574,1718
2020-07-19,,,3,0,10,992,574,1728
2020-07-20,,,3,0,10,995,574,1738
2020-07-21,,,3,0,10,997,574,1747
2020-07-22,,,3,0,10,1000,574,1757
2020-07-23,,,3,0,10,1003,574,1767
2020-07-24,,,3,0,10,1005,574,1776
2020-07-25,,,3,0,10,1008,574,1785
2020-07-26,,,2,0,10,1010,574,1795
2020-07-27,,,2,0,10,1013,574,1804
2020-07-28,,,2,0,10,1015,574,1813
2020-07-29,,,2,0,9,1018,575,1822
2020-07-30,,,2,0,9,1020,575,1831
2020-07-31,,,2,0,9,1022,575,1840
2020-08-01,,,2,0,9,1024,575,1848
2020-08-02,,,2,0,9,1027,575,1857
2020-08-03,,,2,0,9,1029,575,1866
2020-08-04,,,2,0,9,1031,575,1874
