date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,126,61,261,27693,25473,31646
2020-05-20,,,121,58,254,27814,25531,31900
2020-05-21,,,116,55,248,27931,25587,32147
2020-05-22,,,112,52,241,28043,25639,32388
2020-05-23,,,108,49,235,28151,25689,32622
2020-05-24,,,104,47,229,28255,25736,32850
2020-05-25,,,100,44,223,28355,25781,33072
2020-05-26,,,97,42,217,28452,25823,33289
2020-05-27,,,93,40,211,28545,25864,33499
2020-05-28,,,90,38,206,28634,25902,33704
2020-05-29,,,86,36,200,28721,25938,33904
2020-05-30,,,83,34,195,28804,25973,34098
2020-05-31,,,80,32,190,28884,26006,34288
2020-06-01,,,77,31,185,28962,26037,34472
2020-06-02,,,75,29,181,29036,26067,34653
2020-06-03,,,72,28,176,29109,26095,34828
2020-06-04,,,69,26,172,29178,26122,35000
2020-06-05,,,67,25,167,29245,26148,35167
2020-06-06,,,65,24,163,29310,26173,35329
2020-06-07,,,62,23,159,29372,26196,35488
2020-06-08,,,60,22,155,29432,26218,35643
2020-06-09,,,58,21,151,29490,26239,35794
2020-06-10,,,56,20,148,29546,26260,35941
2020-06-11,,,54,19,144,29601,26279,36084
2020-06-12,,,52,18,140,29653,26297,36224
2020-06-13,,,50,17,137,29703,26315,36360
2020-06-14,,,49,16,133,29752,26331,36493
2020-06-15,,,47,15,130,29799,26347,36623
2020-06-16,,,45,15,127,29844,26362,36749
2020-06-17,,,44,14,124,29888,26377,36872
2020-06-18,,,42,13,121,29931,26391,36992
2020-06-19,,,41,13,118,29972,26404,37110
2020-06-20,,,40,12,117,30012,26417,37226
2020-06-21,,,39,12,115,30051,26429,37341
2020-06-22,,,38,12,114,30089,26441,37455
2020-06-23,,,38,11,114,30127,26453,37568
2020-06-24,,,37,11,114,30164,26464,37682
2020-06-25,,,36,10,114,30200,26475,37795
2020-06-26,,,36,10,114,30236,26486,37908
2020-06-27,,,35,10,116,30271,26496,38024
2020-06-28,,,35,10,116,30305,26506,38140
2020-06-29,,,34,9,117,30339,26516,38256
2020-06-30,,,33,9,117,30373,26525,38373
2020-07-01,,,33,9,118,30405,26534,38491
2020-07-02,,,32,8,117,30438,26543,38607
2020-07-03,,,32,8,116,30469,26551,38723
2020-07-04,,,31,8,116,30501,26559,38839
2020-07-05,,,31,7,114,30531,26567,38953
2020-07-06,,,30,7,112,30561,26574,39064
2020-07-07,,,30,7,109,30591,26581,39173
2020-07-08,,,29,6,106,30620,26588,39278
2020-07-09,,,29,6,104,30648,26595,39382
2020-07-10,,,28,6,102,30676,26601,39483
2020-07-11,,,28,5,100,30704,26607,39582
2020-07-12,,,27,5,98,30731,26613,39680
2020-07-13,,,27,5,97,30758,26618,39777
2020-07-14,,,26,5,96,30784,26623,39873
2020-07-15,,,26,4,96,30809,26628,39969
2020-07-16,,,25,4,96,30835,26633,40064
2020-07-17,,,25,4,95,30859,26637,40159
2020-07-18,,,24,4,95,30884,26641,40254
2020-07-19,,,24,3,95,30908,26645,40349
2020-07-20,,,24,3,95,30931,26649,40443
2020-07-21,,,23,3,95,30955,26652,40538
2020-07-22,,,23,3,95,30977,26655,40633
2020-07-23,,,23,3,95,31000,26659,40727
2020-07-24,,,22,2,95,31022,26661,40822
2020-07-25,,,22,2,95,31044,26664,40917
2020-07-26,,,22,2,96,31066,26667,41013
2020-07-27,,,21,2,97,31087,26669,41109
2020-07-28,,,21,2,96,31108,26671,41205
2020-07-29,,,21,2,95,31129,26674,41300
2020-07-30,,,20,1,95,31149,26676,41395
2020-07-31,,,20,1,95,31169,26677,41489
2020-08-01,,,20,1,94,31189,26679,41582
2020-08-02,,,20,1,94,31209,26681,41676
2020-08-03,,,19,1,94,31228,26682,41769
2020-08-04,,,19,1,94,31248,26684,41863
