date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-18,,,42,11,91,2365,1581,3502
2020-05-19,,,41,10,90,2406,1591,3592
2020-05-20,,,40,9,89,2446,1601,3681
2020-05-21,,,39,9,89,2486,1610,3769
2020-05-22,,,38,8,88,2524,1619,3857
2020-05-23,,,38,7,87,2561,1627,3944
2020-05-24,,,37,7,87,2598,1634,4030
2020-05-25,,,36,7,86,2634,1641,4116
2020-05-26,,,35,6,86,2669,1648,4201
2020-05-27,,,34,6,84,2703,1655,4284
2020-05-28,,,34,5,83,2737,1660,4367
2020-05-29,,,33,5,83,2770,1666,4450
2020-05-30,,,32,5,82,2802,1671,4531
2020-05-31,,,32,4,81,2834,1676,4612
2020-06-01,,,31,4,80,2865,1681,4691
2020-06-02,,,30,4,80,2895,1686,4771
2020-06-03,,,30,4,79,2925,1690,4849
2020-06-04,,,29,3,78,2954,1694,4926
2020-06-05,,,29,3,77,2983,1697,5003
2020-06-06,,,28,3,77,3011,1701,5079
2020-06-07,,,28,3,76,3038,1704,5155
2020-06-08,,,27,3,75,3065,1707,5229
2020-06-09,,,26,2,74,3092,1710,5303
2020-06-10,,,26,2,74,3118,1713,5377
2020-06-11,,,26,2,73,3143,1715,5449
2020-06-12,,,25,2,72,3168,1718,5521
2020-06-13,,,25,2,72,3193,1720,5592
2020-06-14,,,24,2,71,3217,1722,5662
2020-06-15,,,24,2,70,3241,1724,5732
2020-06-16,,,23,1,69,3264,1726,5801
2020-06-17,,,23,1,69,3287,1728,5869
2020-06-18,,,22,1,68,3309,1730,5937
2020-06-19,,,22,1,67,3331,1732,6004
2020-06-20,,,22,1,67,3353,1733,6070
2020-06-21,,,21,1,66,3374,1735,6136
2020-06-22,,,21,1,65,3395,1736,6201
2020-06-23,,,21,1,65,3416,1738,6265
2020-06-24,,,20,1,64,3436,1739,6329
2020-06-25,,,20,1,64,3456,1740,6392
2020-06-26,,,20,1,63,3476,1741,6454
2020-06-27,,,19,1,62,3495,1742,6516
2020-06-28,,,19,1,62,3514,1744,6577
2020-06-29,,,19,1,61,3532,1745,6637
2020-06-30,,,18,0,60,3551,1746,6697
2020-07-01,,,18,0,60,3569,1746,6757
2020-07-02,,,18,0,59,3586,1747,6815
2020-07-03,,,17,0,59,3604,1748,6873
2020-07-04,,,17,0,58,3621,1749,6931
2020-07-05,,,17,0,57,3637,1750,6988
2020-07-06,,,16,0,57,3654,1750,7044
2020-07-07,,,16,0,56,3670,1751,7099
2020-07-08,,,16,0,55,3686,1752,7154
2020-07-09,,,16,0,55,3702,1752,7209
2020-07-10,,,15,0,54,3717,1753,7263
2020-07-11,,,15,0,54,3732,1753,7316
2020-07-12,,,15,0,53,3747,1754,7369
2020-07-13,,,15,0,53,3762,1754,7421
2020-07-14,,,14,0,52,3776,1755,7472
2020-07-15,,,14,0,52,3790,1755,7523
2020-07-16,,,14,0,51,3804,1755,7574
2020-07-17,,,14,0,50,3818,1756,7624
2020-07-18,,,13,0,50,3831,1756,7673
2020-07-19,,,13,0,49,3844,1756,7722
2020-07-20,,,13,0,49,3857,1757,7771
2020-07-21,,,13,0,48,3870,1757,7818
2020-07-22,,,13,0,48,3882,1757,7866
2020-07-23,,,12,0,47,3895,1757,7913
2020-07-24,,,12,0,47,3907,1757,7959
2020-07-25,,,12,0,46,3919,1758,8005
2020-07-26,,,12,0,46,3930,1758,8050
2020-07-27,,,12,0,45,3942,1758,8095
2020-07-28,,,11,0,45,3953,1758,8139
2020-07-29,,,11,0,44,3964,1758,8183
2020-07-30,,,11,0,44,3975,1758,8226
2020-07-31,,,11,0,43,3986,1758,8269
2020-08-01,,,11,0,43,3997,1758,8312
2020-08-02,,,10,0,43,4007,1759,8354
2020-08-03,,,10,0,42,4018,1759,8395
2020-08-04,,,10,0,42,4028,1759,8437
