date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-25,,,2,0,8,754,544,1238
2020-07-26,,,2,0,8,756,544,1245
2020-07-27,,,2,0,8,757,544,1252
2020-07-28,,,2,0,8,759,544,1260
2020-07-29,,,2,0,8,760,545,1267
2020-07-30,,,2,0,8,762,545,1274
2020-07-31,,,1,0,8,763,545,1281
2020-08-01,,,1,0,8,765,545,1288
2020-08-02,,,1,0,8,766,545,1295
2020-08-03,,,1,0,7,768,545,1302
2020-08-04,,,1,0,7,769,545,1309
