date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,56,23,105,7302,6429,8435
2020-05-20,,,55,22,104,7357,6452,8539
2020-05-21,,,54,21,104,7412,6473,8642
2020-05-22,,,53,20,103,7465,6494,8744
2020-05-23,,,53,20,102,7518,6514,8846
2020-05-24,,,52,19,102,7569,6534,8948
2020-05-25,,,51,18,102,7620,6553,9049
2020-05-26,,,50,18,101,7670,6571,9149
2020-05-27,,,49,17,101,7719,6588,9250
2020-05-28,,,48,16,100,7768,6605,9349
2020-05-29,,,48,16,100,7815,6622,9449
2020-05-30,,,47,15,99,7862,6638,9547
2020-05-31,,,46,15,99,7908,6653,9646
2020-06-01,,,45,14,98,7954,6668,9744
2020-06-02,,,45,14,98,7998,6682,9841
2020-06-03,,,44,13,98,8042,6696,9938
2020-06-04,,,43,13,97,8086,6709,10035
2020-06-05,,,43,12,97,8128,6722,10131
2020-06-06,,,42,12,96,8170,6735,10227
2020-06-07,,,41,12,96,8211,6747,10322
2020-06-08,,,41,11,95,8252,6758,10417
2020-06-09,,,40,11,95,8292,6769,10511
2020-06-10,,,39,10,94,8331,6780,10605
2020-06-11,,,39,10,94,8369,6791,10698
2020-06-12,,,38,10,93,8407,6801,10791
2020-06-13,,,37,9,93,8445,6811,10883
2020-06-14,,,37,9,92,8482,6820,10975
2020-06-15,,,36,9,92,8518,6829,11066
2020-06-16,,,36,8,91,8554,6838,11157
2020-06-17,,,35,8,91,8589,6847,11247
2020-06-18,,,35,8,90,8623,6855,11337
2020-06-19,,,34,7,90,8657,6863,11426
2020-06-20,,,33,7,89,8691,6870,11515
2020-06-21,,,33,7,89,8723,6878,11603
2020-06-22,,,32,7,88,8756,6885,11690
2020-06-23,,,32,6,88,8788,6892,11777
2020-06-24,,,31,6,87,8819,6899,11864
2020-06-25,,,31,6,87,8850,6905,11950
2020-06-26,,,30,6,86,8880,6911,12035
2020-06-27,,,30,5,85,8910,6917,12120
2020-06-28,,,29,5,85,8939,6923,12205
2020-06-29,,,29,5,84,8968,6929,12289
2020-06-30,,,28,5,84,8997,6934,12372
2020-07-01,,,28,5,83,9025,6939,12455
2020-07-02,,,28,4,83,9052,6944,12537
2020-07-03,,,27,4,82,9079,6949,12619
2020-07-04,,,27,4,82,9106,6953,12700
2020-07-05,,,26,4,81,9132,6958,12781
2020-07-06,,,26,4,81,9158,6962,12861
2020-07-07,,,25,4,80,9183,6966,12941
2020-07-08,,,25,3,80,9208,6970,13020
2020-07-09,,,24,3,79,9232,6974,13099
2020-07-10,,,24,3,79,9256,6977,13177
2020-07-11,,,24,3,78,9280,6981,13254
2020-07-12,,,23,3,78,9303,6984,13331
2020-07-13,,,23,3,77,9326,6987,13408
2020-07-14,,,23,3,77,9349,6990,13484
2020-07-15,,,22,2,76,9371,6993,13559
2020-07-16,,,22,2,76,9393,6996,13634
2020-07-17,,,21,2,75,9414,6999,13709
2020-07-18,,,21,2,75,9435,7001,13783
2020-07-19,,,21,2,74,9456,7004,13856
2020-07-20,,,20,2,74,9477,7006,13929
2020-07-21,,,20,2,73,9497,7008,14002
2020-07-22,,,20,2,73,9516,7010,14074
2020-07-23,,,19,2,72,9536,7012,14146
2020-07-24,,,19,1,72,9555,7014,14217
2020-07-25,,,19,1,71,9574,7016,14287
2020-07-26,,,19,1,71,9592,7018,14357
2020-07-27,,,18,1,70,9611,7020,14427
2020-07-28,,,18,1,70,9629,7021,14496
2020-07-29,,,18,1,69,9646,7023,14565
2020-07-30,,,17,1,69,9664,7024,14633
2020-07-31,,,17,1,68,9681,7026,14701
2020-08-01,,,17,1,68,9698,7027,14768
2020-08-02,,,17,1,67,9714,7029,14835
2020-08-03,,,16,1,67,9731,7030,14901
2020-08-04,,,16,1,66,9747,7031,14967
