date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-03,,,1,0,2,85,65,123
2020-06-04,,,1,0,2,86,65,125
2020-06-05,,,1,0,2,87,65,127
2020-06-06,,,1,0,2,87,66,128
2020-06-07,,,1,0,2,88,66,130
2020-06-08,,,1,0,2,89,67,132
2020-06-09,,,1,0,2,90,67,134
2020-06-10,,,1,0,2,90,67,135
2020-06-11,,,1,0,2,91,68,137
2020-06-12,,,1,0,2,92,68,139
2020-06-13,,,1,0,2,93,69,140
2020-06-14,,,1,0,2,93,69,142
2020-06-15,,,1,0,2,94,69,143
2020-06-16,,,1,0,2,95,70,145
2020-06-17,,,1,0,2,95,70,146
2020-06-18,,,1,0,2,96,70,148
2020-06-19,,,1,0,2,97,70,149
2020-06-20,,,1,0,2,97,71,151
2020-06-21,,,1,0,2,98,71,152
2020-06-22,,,1,0,2,98,71,154
2020-06-23,,,1,0,2,99,72,155
2020-06-24,,,1,0,2,100,72,156
2020-06-25,,,1,0,2,100,72,158
2020-06-26,,,1,0,2,101,72,159
2020-06-27,,,1,0,2,101,73,160
2020-06-28,,,1,0,2,102,73,161
2020-06-29,,,1,0,2,102,73,163
2020-06-30,,,1,0,2,103,73,164
2020-07-01,,,1,0,2,103,74,165
2020-07-02,,,1,0,2,104,74,166
2020-07-03,,,1,0,2,104,74,167
2020-07-04,,,0,0,2,105,74,169
2020-07-05,,,0,0,2,105,74,170
2020-07-06,,,0,0,2,106,75,171
2020-07-07,,,0,0,2,106,75,172
2020-07-08,,,0,0,2,107,75,173
2020-07-09,,,0,0,2,107,75,174
2020-07-10,,,0,0,2,108,75,175
2020-07-11,,,0,0,2,108,75,176
2020-07-12,,,0,0,2,109,75,178
2020-07-13,,,0,0,2,109,75,179
2020-07-14,,,0,0,2,109,76,180
2020-07-15,,,0,0,2,110,76,181
2020-07-16,,,0,0,2,110,76,182
2020-07-17,,,0,0,2,110,76,183
2020-07-18,,,0,0,2,111,76,184
2020-07-19,,,0,0,2,111,76,185
2020-07-20,,,0,0,2,111,76,186
2020-07-21,,,0,0,2,112,76,187
2020-07-22,,,0,0,2,112,76,188
2020-07-23,,,0,0,2,112,76,189
2020-07-24,,,0,0,2,112,76,190
2020-07-25,,,0,0,1,113,76,191
2020-07-26,,,0,0,1,113,76,192
2020-07-27,,,0,0,1,113,76,193
2020-07-28,,,0,0,1,113,76,194
2020-07-29,,,0,0,1,114,76,195
2020-07-30,,,0,0,1,114,76,196
2020-07-31,,,0,0,1,114,76,197
2020-08-01,,,0,0,1,114,76,198
2020-08-02,,,0,0,1,114,76,199
2020-08-03,,,0,0,1,115,76,200
2020-08-04,,,0,0,1,115,76,201
