date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-11,,,93,15,146,11962,7939,14548
2020-06-12,,,91,14,145,12053,7954,14692
2020-06-13,,,90,13,143,12143,7968,14835
2020-06-14,,,89,13,142,12232,7981,14977
2020-06-15,,,88,12,140,12319,7994,15116
2020-06-16,,,86,12,139,12406,8006,15255
2020-06-17,,,85,11,138,12491,8018,15392
2020-06-18,,,84,11,137,12575,8030,15528
2020-06-19,,,83,11,136,12659,8041,15663
2020-06-20,,,83,10,135,12741,8052,15798
2020-06-21,,,83,10,137,12824,8062,15934
2020-06-22,,,83,10,140,12907,8073,16074
2020-06-23,,,83,10,143,12991,8083,16217
2020-06-24,,,84,9,146,13074,8093,16363
2020-06-25,,,84,9,148,13158,8102,16511
2020-06-26,,,84,9,151,13242,8112,16661
2020-06-27,,,85,9,155,13327,8121,16815
2020-06-28,,,86,9,156,13413,8130,16971
2020-06-29,,,86,8,159,13499,8139,17129
2020-06-30,,,86,8,163,13585,8147,17291
2020-07-01,,,87,8,167,13672,8155,17457
2020-07-02,,,88,8,171,13760,8163,17628
2020-07-03,,,88,7,175,13848,8171,17802
2020-07-04,,,89,7,180,13937,8179,17982
2020-07-05,,,89,7,184,14026,8186,18165
2020-07-06,,,90,7,188,14116,8193,18353
2020-07-07,,,91,6,193,14207,8200,18545
2020-07-08,,,91,6,198,14298,8207,18742
2020-07-09,,,92,6,203,14390,8214,18944
2020-07-10,,,93,6,207,14482,8220,19151
2020-07-11,,,93,6,212,14576,8226,19363
2020-07-12,,,94,5,218,14670,8232,19580
2020-07-13,,,95,5,223,14765,8237,19803
2020-07-14,,,96,5,228,14860,8242,20030
2020-07-15,,,96,5,234,14957,8248,20264
2020-07-16,,,97,4,239,15054,8253,20502
2020-07-17,,,98,4,245,15152,8257,20747
2020-07-18,,,99,4,251,15251,8262,20997
2020-07-19,,,100,4,257,15351,8266,21254
2020-07-20,,,101,4,263,15452,8270,21516
2020-07-21,,,102,4,269,15554,8275,21785
2020-07-22,,,103,3,276,15656,8278,22060
2020-07-23,,,104,3,282,15760,8282,22342
2020-07-24,,,105,3,289,15865,8286,22630
2020-07-25,,,106,3,296,15971,8289,22925
2020-07-26,,,107,3,303,16079,8292,23228
2020-07-27,,,108,3,310,16187,8295,23537
2020-07-28,,,110,2,317,16297,8298,23854
2020-07-29,,,111,2,325,16407,8301,24179
2020-07-30,,,112,2,333,16519,8304,24511
2020-07-31,,,113,2,340,16633,8306,24850
2020-08-01,,,115,2,348,16747,8309,25198
2020-08-02,,,116,2,356,16863,8311,25554
2020-08-03,,,117,2,365,16981,8313,25918
2020-08-04,,,119,2,373,17100,8316,26291
